round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4431713483272455,0.8438399972490394,3.639992874911708,0.20905031583533,0.21026192428421503,0.9352929948463448,0.2990825968640032,0.8903467666354264
1302,0.44297614846474087,0.8438743842576275,2.6471974931211553,0.3452043853917084,0.27911869160376185,0.9200220628792057,0.24634171062986987,0.9264214046822743
1303,0.4432612843493111,0.8437970134883042,2.239315246924376,0.41548682204312787,0.21557275855513486,0.9334933512667887,0.13622840896338045,0.9640718562874252
1304,0.44343072609004813,0.8440205290441272,2.013947230118972,0.4428229143977347,0.3022691619954943,0.9057890855457227,0.16417616882298622,0.9547546012269938
1305,0.44361423809304196,0.8436938524625397,1.962103615459214,0.46849814855151384,0.24423963946305446,0.9273401447626274,0.1557993741320356,0.9592511013215859
1306,0.4437539409368466,0.8438228037447453,1.8902154824672601,0.4916866332679881,0.26187881761096937,0.9272523782876329,0.12354882532407886,0.9629286376274329
1307,0.44402640777775365,0.8437110459668338,1.9035264304560473,0.487284905249401,0.26694525880183767,0.9188249608899705,0.11212584167645663,0.9582309582309583
1308,0.4440241601222601,0.8436852557103927,1.7636712820102007,0.5096565744572715,0.2698935285256393,0.9128863184529189,0.10367467513265223,0.9735449735449735
1309,0.44440169237617755,0.8435133206674519,1.818117873281495,0.5075782327742685,0.34822565209246725,0.909727207465901,0.1500428486815313,0.9521951219512195
1310,0.44480686743035275,0.8433929661373933,1.740938974241925,0.5195218906556306,0.27010687839350755,0.9203706881757336,0.12555520476942714,0.9545454545454546
1311,0.4446804472523877,0.843324192120217,1.654886440334157,0.544334930661439,0.2716064560927164,0.9191210032953331,0.1124410391318506,0.9643652561247216
1312,0.4445586089904492,0.8433327888723641,2.3594882488250732,0.3925433819792347,0.2700655272405232,0.9230088495575222,0.1378535234327179,0.9644499099794238
1313,0.44463833071227765,0.8435133206674519,1.823607954204592,0.499636970885065,0.235460349546468,0.9259494680851064,0.1340736562062886,0.96900826446281
1314,0.4451647090096759,0.8432726116073348,1.7630032576047456,0.511653234589414,0.2415521142338575,0.9294444444444444,0.17009519524683203,0.9543147208121827
1315,0.4450627560289497,0.8434617401545697,1.664704002885737,0.5391163871342481,0.21020629081546433,0.9337244676227727,0.1578635929514067,0.9543094496365524
1316,0.4455503294101128,0.8433929661373933,1.6627903850669534,0.5391436143178683,0.2763789338584793,0.9144002022353959,0.10254810678755275,0.968944099378882
1317,0.4456594191555284,0.8433327888723641,1.6913899132329175,0.5302221738183402,0.3231515907136062,0.9082004993278279,0.11778074365049804,0.9544419134396356
1318,0.44530503209839517,0.8433929661373933,1.733209107676123,0.5297230087853045,0.24513952156646876,0.9249667695308325,0.10645878161877802,0.9794520547945206
1319,0.44542180829577976,0.8431780473337174,1.6787834147102811,0.5341882668990053,0.25696648270153655,0.9228890439637125,0.1060465536579009,0.9716129032258064
1320,0.4458550395619156,0.8428685642564239,1.6341061021527674,0.5478744645320555,0.2179158061983336,0.9303105151729005,0.11121761482882213,0.9759036144578314
1321,0.44663609475152105,0.8426364519484538,1.5769121983112433,0.5571135555071517,0.2566628229632564,0.9210482940497775,0.15386887659432472,0.9438943894389439
1322,0.4467636835880769,0.842885757760718,1.5804232970262184,0.5567323749364699,0.23224933726570357,0.9277747302980435,0.10606920568402424,0.9732558139534884
1323,0.4464244992814512,0.8430061122907766,1.6152505945955586,0.5493265809917955,0.2572705327873215,0.9238477786216063,0.17709221306241796,0.9461827284105131
1324,0.44705225310773933,0.8427482097263653,1.6276885403527155,0.5469305888332244,0.2498141004591292,0.9250425894378195,0.1562377939722976,0.9591836734693877
1325,0.4467620266298962,0.842902951265012,1.72246292921213,0.5254120380454512,0.2613476403113574,0.9216401258925216,0.22362488339390876,0.9406688241639698
1326,0.44755336463960826,0.842670838957042,1.5547085022315001,0.566670296957816,0.29913821146284214,0.9166388239224857,0.11785305556604418,0.9703389830508474
1327,0.44811826205661154,0.8427825967349535,1.5451509636691494,0.5696289842445365,0.25963687375658645,0.9223478550049884,,
1328,0.4487058066914224,0.8424387266490719,1.6079979197591798,0.5540913381253176,0.2830835281351775,0.9157356870771506,0.17689591379875833,0.9375886524822695
1329,0.4484292329886021,0.8424387266490719,1.6281173096762762,0.5469850432004647,0.26695021493544724,0.9165,0.145090313724993,0.9584775086505191
1330,0.4485718409220378,0.8425762746834246,1.664372038637471,0.535631307630872,0.26277749110508475,0.918425184993977,0.13591769171204973,0.9556737588652482
1331,0.44873882690046585,0.8425418876748364,1.678276550056588,0.5308483990416032,0.22382519328576797,0.93047711781889,0.20580928455641928,0.9535783365570599
1332,0.449225284350224,0.842447323401219,1.5415621435540354,0.570972191969796,0.22959820467225944,0.9362174154187465,0.07182925961911678,0.9837037037037037
1333,0.4495965267857935,0.8423097753668664,1.5351576540205214,0.5731685181151528,0.2737410341223715,0.921378387420542,,
1334,0.4502280726392045,0.8421980175889549,1.6009006989307892,0.5553437885718434,0.29026820506611395,0.9167577697954084,0.14884343198858774,0.9554655870445344
1335,0.4494399436009236,0.8423097753668664,1.4988273035766733,0.5799480868365643,0.26492549563064927,0.923837969012507,0.166029311691099,0.9453302961275627
