round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4135077335895636,0.8469004410133851,10.029749495351416,0.0015156465548536993,0.15054611430495785,0.9522809696506968,0.9195978896240263,0.7188378631677601
1302,0.40732416994551307,0.8492215640930856,10.422413043486767,0.0016154795614608292,0.1826203620091415,0.9435558006986579,0.9368310126173856,0.7023411371237458
1303,0.41373889492108273,0.8486713719556751,8.889895854852139,0.0019875844042692224,0.1628506021563621,0.9505270337301588,0.7375208222937442,0.792814371257485
1304,0.4131278940755078,0.8544999699113675,7.523152066092206,0.00245044652581137,0.20052778089824144,0.9367625368731564,0.7122194427836892,0.7822085889570553
1305,0.4063729778823689,0.851508300164198,7.214026899419279,0.004002395992158571,0.17231988408689025,0.9506783772678425,0.48189370806784354,0.8623348017621145
1306,0.42094874483907324,0.850175803581407,6.108114984300402,0.007596384230015248,0.18127833803581633,0.9500093266181683,0.42137587910122737,0.8962001853568119
1307,0.40811136721545815,0.8507861729838467,7.023282287467239,0.005681405648733029,0.1975333556113953,0.9405527550843038,0.4474329367023721,0.8992628992628993
1308,0.4098857310083177,0.849316128366703,6.428944408384144,0.008631017207580048,0.19373099325326087,0.9410807879992771,0.29887827179629545,0.9135802469135802
1309,0.4129498919360658,0.8489206777679392,5.571028591221214,0.023805634211863793,0.18679647236341732,0.9418521177315147,0.3781215647371804,0.8985365853658537
1310,0.40929473159659624,0.8525828941825778,5.889173854110587,0.024558919625353955,0.17995600982477897,0.9423373948858761,0.25420748107135294,0.9340909090909091
1311,0.4140136504275167,0.8476569552023245,5.288538227733384,0.07866840920641835,0.17860153036146936,0.9445944291058069,0.3872981091384633,0.8975501113585747
1312,0.41951456003718907,0.8385701881829045,5.045100097982292,0.09227292528860814,0.19996809532701046,0.943716814159292,0.32759173055765806,0.9211516203703703
1313,0.40744260233691615,0.8550071782880427,4.793231271271013,0.11040622957961228,0.16847362379444406,0.9509720744680851,0.21704975429398954,0.9442148760330579
1314,0.4224132154232416,0.8433843693852463,4.020011090824747,0.2008821607492921,0.16528008605250055,0.9483333333333334,0.25310256526302766,0.9475465313028765
1315,0.4276015065674089,0.8480695993053824,1.7030045109936314,0.512787700573586,0.14862782996138157,0.9485006518904824,0.31142801980982193,0.9226375908618899
1316,0.44824639319354653,0.8293200828726907,2.7136749365390878,0.36489871487693315,0.18607503875722672,0.937004060145733,0.2512587586545056,0.9627329192546584
1317,0.4077482192944258,0.8519811215322851,2.0964531460378923,0.46408734480505337,0.2366439693421197,0.9297100057614749,0.206637457725942,0.9430523917995444
1318,0.41714045252555454,0.8466167481925329,2.5322353636097703,0.40804472518696,0.17009533617997447,0.9448466054825264,0.2072943926674046,0.9452054794520548
1319,0.41737427186762166,0.8528579902512831,1.9072868294186063,0.5245316924417338,0.16688015266267656,0.9492323796231682,0.17333556461718774,0.9509677419354838
1320,0.41355950786517215,0.8466081514403858,1.8843918600652971,0.5364844260509692,0.16413265722491577,0.946894848270995,0.16677108270576202,0.9590361445783132
1321,0.41203873585432005,0.850614237940906,2.023527528485681,0.49642416321789007,0.1935280948614532,0.9383550354376133,0.22096488464980235,0.9372937293729373
1322,0.4068957541742895,0.8522906046095785,1.5591546072919145,0.608681841283671,0.15162289423129338,0.9519107697933809,0.2610583990465763,0.9465116279069767
1323,0.4110575185881721,0.8516802352071388,1.281269630815229,0.6747440644739708,0.1603829774647351,0.9483458325422441,0.2628382309357425,0.9211514392991239
1324,0.4215854607586168,0.8355355346749997,1.4786267779831193,0.6359453278152908,0.1536534556808042,0.9504258943781942,0.1551661071728687,0.9591836734693877
1325,0.39929559470241904,0.855058758800925,0.929856310542832,0.7514430407318667,0.1600161116746629,0.9470035935738444,0.227572907264693,0.9460625674217907
1326,0.40288937754101223,0.8537176654659869,1.3658128620212913,0.6614208959558556,0.169726970146581,0.94954894754427,0.16742913765927492,0.9661016949152542
1327,0.4079347199354416,0.852178846831667,1.5335880079839983,0.6309446017570609,0.18031423390839257,0.9436315264383106,,
1328,0.4236802856127421,0.8335668784333279,1.2861452408325977,0.69108945037392,0.19289054269217512,0.9437112684063903,0.1725771276134971,0.9333333333333333
1329,0.42071771239623046,0.8388538810037568,1.1296096011104746,0.7160204748420823,0.17700977511203383,0.9403333333333334,0.17257183872704687,0.9584775086505191
1330,0.4086329491219969,0.854620324441426,1.2052746756463988,0.6983500326726203,0.1838110799985649,0.9419998171571158,0.22787512495374004,0.9414893617021277
1331,0.401266048861365,0.8546976952107493,1.0100004912441611,0.7429572351702607,0.15436635761002138,0.950730282375852,0.17699374368043194,0.9593810444874274
1332,0.402330899085754,0.8546719049543082,0.9815348106571752,0.7513341319973862,0.14587729656474827,0.9554446293215012,0.08845919667570679,0.9762962962962963
1333,0.4088147960157476,0.8440721095570094,1.109847939421988,0.7211754882741596,0.17938709222344265,0.9416192706590834,,
1334,0.4064307946425218,0.8524711364046663,1.1349398641504793,0.7254501561025194,0.15797999711404986,0.9464313602998594,0.1554476457689455,0.9615384615384616
1335,0.4246831281572326,0.8333433628775049,0.832362374688825,0.7773723952661004,0.1903023008287227,0.9441851782714206,0.2185973242892627,0.928246013667426
1336,0.41275328448695,0.8513707521298454,0.7364123524763645,0.8023669498293763,0.17409028809582508,0.9524151553241157,0.16418807012237738,0.9461206896551724
1337,0.41155610227177286,0.8458946210121816,0.747234015383272,0.8008966819138895,0.19369061874403132,0.9390422330312722,0.15083901246154743,0.9574468085106383
1338,0.3977002618659256,0.8552736776046009,0.9804098178178836,0.7610542365497713,0.16614242459595635,0.9460293894498703,0.22736768539135271,0.9519230769230769
1339,0.40261436425722563,0.8531674733285765,0.5688338567558516,0.8420823350032672,0.14264119541982492,0.9536436849341976,0.18848637800606086,0.9490445859872612
1340,0.39385550934025365,0.8567609157260387,0.6800865612478337,0.8211809337108836,0.16249871941180402,0.9456602373887241,0.12020625559651382,0.977097602739726
1341,0.39612685487820554,0.855058758800925,0.6802029670813144,0.8170877804399913,0.17499612703087178,0.9462220011788977,0.09114953596778468,0.9700680272108844
1342,0.40021819283819604,0.854628921193573,0.7352762527954884,0.8049807594569084,0.1952289824185407,0.941371158392435,0.06786121735830263,0.9859154929577465
1343,0.4085549111040229,0.840891311262605,0.722931936255887,0.8087018078849924,0.1596581274964218,0.954081458371288,0.12617703127688257,0.9507246376811594
1344,0.3964411962745536,0.8559098372634819,0.392770753456996,0.8819701590067524,0.1544892362678236,0.9523128278493085,0.16835448245489687,0.9583333333333334
1345,0.407135555632094,0.8512074138390516,0.4510407442720527,0.8675851303274522,0.16316697048276277,0.9514890428919274,0.11789001498190842,0.9625550660792952
1346,0.40721792568508375,0.8489980485372626,0.6103128785760994,0.8366732011907355,0.15995218700638214,0.9485777387137226,0.15665427216604436,0.9497206703910615
1347,0.41236219778020156,0.8437798199840101,0.4758414417250544,0.8608055616060408,0.14991543260303516,0.9514563106796117,0.12486921387284787,0.9638888888888889
1348,0.4083911758712214,0.8525485071739897,0.5876435713890271,0.8400312205038845,0.1692493049759577,0.945836180875904,0.12882514941268527,0.9706546275395034
1349,0.4106291074019212,0.8494622731532028,0.3398373944637103,0.8904922674798519,0.18008797016581365,0.9437486126183899,0.1488289774319967,0.9626253418413856
1350,0.39722571490157366,0.8563138846143927,0.3603481049211616,0.890519494663472,0.14824489972697855,0.9511835304774083,0.1573676771364329,0.9546012269938651
1351,0.40248304554539865,0.8487917264857336,0.3253825801050561,0.8975985624047048,0.18259180463357197,0.9442041489098882,0.1357120678396252,0.9548660084626234
1352,0.40394416018428964,0.8547320822193375,0.4186503005842877,0.8751724388295942,0.15396498933137998,0.9554094865873157,0.15151148275153278,0.9534246575342465
1353,0.40201630271398103,0.8515512839249332,0.48333935452322674,0.8638005518042547,0.1610668473532612,0.9476139217796914,0.1097715982546409,0.975925925925926
1354,0.39907804131507874,0.8550071782880427,0.39807827452309114,0.8812531765047557,0.1577917645209309,0.9523620916978565,0.11103629073250794,0.968562874251497
1355,0.40400058209386647,0.8488433069986159,0.40383282482114613,0.88002795324185,0.16269408683894623,0.9494801855474538,0.09765389429110793,0.9732739420935412
1356,0.3999676421666757,0.8525055234132545,0.4297663110953111,0.8753902562985552,0.1995144624788615,0.9360627889367129,0.053829499591163725,0.9824561403508771
1357,0.39595199497337014,0.857259527350567,0.5278987907446347,0.856530893777681,0.14766449748154487,0.9547467969510217,0.17408372868191113,0.9545454545454546
1358,0.41012045129751545,0.8441408835741857,0.5815157021722223,0.8404577797139331,0.16855733078158677,0.9463517720306514,,
1359,0.39850431349542403,0.8554714029039828,0.5000104578132303,0.8609689247077615,0.14440156451481231,0.958916999002991,0.1544358151834934,0.9567779960707269
