round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.44308147929672503,0.8437884167361571,12.58604528149988,0.0013613591810063166,0.21026192428421503,0.9352929948463448,1.0142860649452101,0.6907216494845361
1302,0.44291448287474805,0.8438915777619216,12.602345417707394,0.0013522834531329412,0.27938517394809026,0.9203897775326346,1.1610289540976586,0.6120401337792641
1303,0.4429233792500618,0.8439689485312449,12.686953120761448,0.0013250562695128149,0.21561432767850466,0.9331280048076923,0.9708320577701409,0.7017964071856287
1304,0.44330783914297056,0.8440119322919801,12.424129958845612,0.001388586364626443,0.3018557397960507,0.9054203539823009,1.0574888214926046,0.6587423312883436
1305,0.44330304759180444,0.843977545283392,12.472657456357254,0.0013795106367530676,0.24300223121804462,0.9273401447626274,0.9606651684786255,0.6927312775330396
1306,0.44327040258635825,0.8438056102404512,12.619712381281404,0.0014248892761199448,0.261005348381926,0.9283715724678232,0.7819088724501383,0.7590361445783133
1307,0.44337111125644457,0.843977545283392,12.712163745847523,0.0014248892761199448,0.26814730187949887,0.9188249608899705,1.3650940847045374,0.5847665847665847
1308,0.44328496496901554,0.8442182543435091,12.788567591936161,0.001388586364626443,0.2721827876784908,0.9121633833363456,0.7589157750366857,0.7566137566137566
1309,0.4433602815509861,0.8440291257962742,12.842975820231642,0.0013522834531329412,0.3504824385164654,0.9108040201005025,0.8014087718870582,0.7346341463414634
1310,0.4437155374604413,0.8437368362232749,12.903592370514177,0.0013704349088796922,0.270524534785451,0.9203706881757336,0.7769904765215787,0.7386363636363636
1311,0.44352901644176906,0.8439173680183627,12.92023525890122,0.0013795106367530676,0.2726943062618043,0.9189414855717848,0.8619655476912093,0.7505567928730512
1312,0.4433403990717016,0.8439001745140686,12.941995506612663,0.0013795106367530676,0.2756194193072749,0.9215929203539823,1.1478925633087078,0.6104600694444444
1313,0.4433833057554359,0.8440377225484212,12.995106501457018,0.001388586364626443,0.23693899072326244,0.9271422872340426,0.8752066677759501,0.731404958677686
1314,0.44380289672786355,0.843754029727569,13.049108423738398,0.0013976620924998184,0.24412208850564504,0.9277777777777778,1.0289514976507919,0.6615905245346869
1315,0.44333370653992027,0.8440549160527153,12.768572220435509,0.0014158135482465694,0.21167726702389122,0.9330725771403737,1.0194215256167598,0.6848390446521287
1316,0.44361550965879715,0.844201060839215,12.762455801678518,0.001406737820373194,0.27658277923694174,0.9155126898851427,1.3127247546770557,0.5714285714285714
