round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1767,0.4103682283152882,0.8526774584561952,3.3836685184739594,0.31359362520874173,0.2118999386025817,0.9335075967979088,,
1768,0.4103047315381531,0.8526860552083423,3.3811787804986677,0.31343026210702096,0.20942360987173006,0.930578242404443,,
1769,0.4099122127916059,0.8530127317899298,3.3871485820183387,0.313285050461047,0.2034738429703325,0.9419690984414465,,
1770,0.4096670706047971,0.8533222148672231,3.436631640817365,0.30877441370797937,0.18199713867182854,0.9413827655310621,,
1771,0.4108088441893586,0.8531588765764294,3.40979000645825,0.3105441806432876,0.25928061508769806,0.9252225519287833,,
1772,0.4104662718426468,0.8531674733285765,3.4418760894710183,0.30708632832353155,0.21828044290065018,0.9321587353861354,,
1773,0.41058362167105716,0.8530986993114001,3.447639049627842,0.30648733028388875,0.20665962785822992,0.9380774841951693,,
1774,0.41063507881938904,0.8531932635850176,3.46387376744523,0.30494445654541497,0.21518681567360298,0.9333887043189368,,
1775,0.41057705089577246,0.8531330863199883,3.47519656124278,0.3032563711609671,0.22219499318505193,0.9310110450297366,,
1776,0.41086674729983014,0.8527376357212245,3.4809143400599813,0.3027390546721847,0.18376432726703829,0.9413620729133482,,
1777,0.4109336428153209,0.8526946519604893,3.4935798950684376,0.30254846438684385,0.17371690212511914,0.9447487113402062,,
1778,0.410783120454886,0.8529353610206064,3.502830376991859,0.30062441007768825,0.2220509675839692,0.9320909665192673,,
1779,0.41111546754837036,0.8524883299089604,3.525481878182827,0.2997712916575909,0.1841026332695037,0.938198658575535,,
1780,0.41055986259737587,0.8528150064905479,3.525994796019334,0.2997894431133377,0.19792240893175883,0.939106901217862,,
1781,0.41057566343209684,0.8529955382856357,3.5151383550758037,0.30102374210411675,0.22992308322388882,0.9293637846655791,,
1782,0.4106549786196815,0.8529955382856357,3.5307281119191747,0.29812858491251,0.2108909885278157,0.9311804358049851,,
1783,0.410729674447296,0.8530385220463709,3.505939862666986,0.29972591301822404,0.2323526389204071,0.9272844272844273,,
1784,0.4107026692129608,0.8525914909347249,3.4771473896809115,0.30114172656647065,0.2160553111210628,0.9313017093349985,,
1785,0.4104922530997513,0.8528236032426949,3.525950195442917,0.29681260437087054,0.15902757017895439,0.9475895056544619,,
1786,0.410782887130721,0.8529525545249005,3.5309183516054072,0.2959867131343934,0.22848572024493707,0.9330386378519974,,
1787,0.41026882050383806,0.8530299252942238,3.5431412346342688,0.2941624918318449,0.22260326252819307,0.9347656858165966,,
1788,0.41029017450463057,0.852840796746989,3.5419845703320627,0.2939355986350105,0.24357952217338036,0.9207041072925398,,
1789,0.410248511367374,0.8524195558917841,3.5264756598024287,0.2945799753140202,0.2560839044540835,0.9255316955903993,,
1790,0.41030787377275973,0.8530041350377827,3.5375181996924248,0.2937722355332898,0.2198393969044736,0.9309428933478552,,
1791,0.41069225368336737,0.8527634259776656,3.538366042650663,0.2930643287591665,0.2166782319912263,0.9283190979419603,,
1792,0.41074679448054385,0.8524625396525193,3.557436826901558,0.2909224569810499,0.23108281351563736,0.9295964793465863,,
1793,0.41069457062289244,0.8525313136696956,3.580921861860487,0.28878966093080666,0.1985058216171149,0.94293210888816,,
1794,0.4107605952482957,0.8525227169175486,3.6044663343674097,0.2864118202279823,0.15948687443677598,0.9482875693893735,,
1795,0.41141681716992307,0.852187443583814,3.618771520435301,0.2844514630073332,0.23490766794083387,0.9299661126351461,,
1796,0.41065415408876205,0.8526860552083423,3.6247629589504666,0.2838978436070573,0.19701605132373443,0.9306097419653894,,
1797,0.4107039764396146,0.852410959139637,3.6381198157612076,0.28312640673782036,0.19857837542771364,0.9391276563083988,,
1798,0.4110998152158199,0.8524367493960782,3.6337456764319005,0.28372540477746316,0.17960950151750313,0.9447555545914957,,
1799,0.4108665926843627,0.8525828941825778,3.634602695448786,0.2847872649386481,0.21090293348861486,0.939389956305129,,
1800,0.41042912668652004,0.8529095707641653,3.6556163241720605,0.283698177593843,0.19313535968463036,0.9395381550846066,,
1801,0.4102020100650624,0.8529611512770475,3.6516764102837977,0.28400675234153777,0.1640979457421306,0.9475624057631093,,
1802,0.41029769335037625,0.8529095707641653,3.6589095225700965,0.2837344805053365,0.1956483744260937,0.9436472346786248,,
1803,0.41061498186527157,0.8525485071739897,3.6610634326934814,0.28306287664270674,0.19816847986608807,0.9428631476253736,,
1804,0.4105155549497686,0.8525828941825778,3.6685966059692903,0.2814201698976258,0.22544358228702185,0.927141351798886,,
1805,0.41116107834710014,0.8522476208488433,3.6772424604138756,0.2796776301459377,0.20458404324307514,0.9364609157111868,,
1806,0.411902985511682,0.8515254936684921,3.7091552008930435,0.2771001234298991,0.2105383475192475,0.9315293765884287,,
1807,0.4127190013726552,0.8511214463175812,3.7192801063896246,0.2755118710520584,0.19817173756377124,0.9425592248451364,,
1808,0.41241511702537537,0.8520327020451673,3.7320634259117975,0.2748856458287955,0.2326711631705189,0.9281439495701566,,
1809,0.411234895643006,0.852617281191166,3.71620349598746,0.27688230596093805,0.1915469422491808,0.9380645161290323,,
