round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4590599491046025,0.842670838957042,3.0065112460372796,0.25579939011108693,0.1934570075732462,0.9421645352166444,0.26563283916992236,0.9081537019681349
1302,0.4633829830548702,0.8411578105791632,2.0556229332573395,0.4272761925506426,0.26727904067308844,0.921676778819636,0.1504180831055976,0.9531772575250836
1303,0.4531015774123689,0.8439345615226568,1.7530601014438858,0.504810135772889,0.22743048303702593,0.932020995497558,0.12405635481421462,0.9652694610778443
1304,0.4543997227636158,0.8474850201593838,1.1780827544693253,0.6639711754882741,0.27555043894487125,0.9155604719764012,0.1486755165848538,0.9647239263803681
1305,0.4578115871319404,0.8442440445999502,1.024164211546254,0.7056559936106875,0.2308286279276257,0.9339826711549403,0.13209925858213645,0.9537444933920705
1306,0.4650712079472012,0.8431694505815703,0.9050449127824898,0.7527045669062659,0.285432980363715,0.9252005222906174,0.10867894641827167,0.9703429101019463
1307,0.4599612854484819,0.8410288592969576,1.0632559432942643,0.6958814346910622,0.25607217873356636,0.9257778550321571,0.13361880228985146,0.9484029484029484
1308,0.45767513605264515,0.840220764595136,0.8797164319926857,0.7637769549117839,0.23716582862713143,0.9264413518886679,0.06466385419932202,0.982363315696649
1309,0.4557399365127596,0.8436594654539515,0.6304439769850837,0.8413835039570173,0.3331604764956582,0.9188801148600143,0.12853388009638322,0.9590243902439024
1310,0.462459817656085,0.8454647834048297,0.7526902505475231,0.7996896101067306,0.237323384943302,0.9277501287111721,0.10901220730421218,0.9568181818181818
1311,0.4685638409394484,0.8350283262983245,0.7513016533647847,0.8031474624264866,0.2643768339469965,0.924283181555041,0.0948846264263171,0.9732739420935412
1312,0.46453996805044323,0.8290621803082795,0.6856696330584012,0.8196834386117766,0.26053213474431397,0.9247787610619469,0.08934561687295514,0.9737252443415638
1313,0.44739337965973425,0.8475537941765601,0.6382110618118547,0.8319992013359472,0.2441914390828064,0.9313976063829787,0.09294231700872586,0.96900826446281
1314,0.4500549420332297,0.8483962758869699,0.6710996026666756,0.8232592753938865,0.24927057986147702,0.927962962962963,0.08843565248299623,0.9746192893401016
1315,0.4583248824645311,0.8430748863079529,0.31104765080998087,0.9393378348943585,0.19995811514666498,0.9376358105171665,0.13789827349525127,0.9569055036344756
1316,0.5142000006814288,0.8226575999587356,0.4201695646485712,0.9050588107166194,0.2713088114004116,0.919955886439422,0.051027021746827946,0.9875776397515528
1317,0.4515884630700462,0.8438657875054805,0.32919195090603626,0.9327125535467945,0.3216721894012398,0.9162665642404455,0.12578024935817392,0.9601366742596811
1318,0.46127049739544207,0.8416994059644266,0.42520637670133865,0.8942314673636825,0.2457478770002224,0.9230389013572725,0.06216536656226197,0.9863013698630136
1319,0.4640701874199077,0.847975035031765,0.3129359251923031,0.9379129456182386,0.24666330323714453,0.9263782274947662,0.08082339879005186,0.9754838709677419
1320,0.4759448570573432,0.8320538500554491,0.4300276160749615,0.8954929935380818,0.21308809182236607,0.9336626676076217,0.050189870335610516,0.9879518072289156
1321,0.46657700289008963,0.8445363341729495,0.3722117357274406,0.9133812531765048,0.25747911048000327,0.922037250700511,0.10577077106280688,0.966996699669967
1322,0.4566431557520842,0.8458000567385642,0.34007057012655795,0.9251252450446525,0.21668572889220394,0.9369171695008228,0.07987028312717759,0.9790697674418605
1323,0.4649619592560662,0.8444417698993321,0.3055426042813521,0.9320954040514049,0.22844843390302774,0.9285972802354281,0.10823875551434871,0.967459324155194
1324,0.46965815496240926,0.8336356524505042,0.43819890292281777,0.8966274595222536,0.251815356061916,0.9291311754684838,0.0651779513882131,0.9863945578231292
1325,0.4492403885238191,0.8410546495533987,0.24576395546269214,0.9516082189791621,0.224466354450738,0.9325368165163472,0.14351973516269795,0.9525350593311759
1326,0.44850265292020947,0.8480180187925002,0.30561570326487225,0.9394195164452189,0.24643895467957982,0.926829268292683,0.0809900874303559,0.9830508474576272
1327,0.45224400361378986,0.8481383733225587,0.28719515869250667,0.9435126697161113,0.24199822853314082,0.9294978383771201,,
1328,0.4654778048523471,0.8317185767217146,0.22869217064645556,0.9540858926885937,0.2512642522813486,0.9276749673091136,0.14449677004459058,0.9546099290780142
1329,0.4748958858669314,0.8236634199599391,0.22164148550767165,0.9594496478617585,0.26872670905354124,0.9158333333333334,0.08718011247205217,0.9792387543252595
1330,0.47681740563139957,0.8464792001581802,0.2077364578970477,0.9599125099833007,0.2642645651717883,0.9213459656255377,0.12945737449306968,0.9574468085106383
1331,0.45044207241800094,0.8490582258022918,0.2674927930546622,0.9379038698903652,0.1945803785705694,0.9415774099318404,0.1188137745286556,0.965183752417795
1332,0.4637028778720106,0.8460923463115635,0.1930131285618513,0.9645683583823422,0.2153794040924455,0.9386208171565908,0.0818412750462691,0.9792592592592593
1333,0.4667143146706443,0.8343491828787084,0.3007954086503412,0.9397099397371669,0.2449489356695206,0.9292405486784878,,
1334,0.4536268181271023,0.8480266155446472,0.34983338886856014,0.9193440063893125,0.22218237174946862,0.9276901452444167,0.10652690930555948,0.9655870445344129
1335,0.47264169194759464,0.8288300680003095,0.18149907504900908,0.9677176359544035,0.2533228982206756,0.9305581482172858,0.13395381751120225,0.9510250569476082
1336,0.4731867917073079,0.8440119322919801,0.22966867073988304,0.9561733100994699,0.24459271338776833,0.9358951337762614,0.12541053718726697,0.959051724137931
1337,0.46428519334548557,0.8356902762136464,0.16769865741077652,0.966519639875118,0.29696178690986424,0.9177161069651741,0.07697139504736454,0.9711246200607903
1338,0.45068238917579,0.8431608538294233,0.24844204093146527,0.9475332171640165,0.21898895153571324,0.9331115847265906,0.15429241439470878,0.9567307692307693
1339,0.45046864258937347,0.8471927305863844,0.1486811964557721,0.9742249328396138,0.21464324983023803,0.934001178550383,0.13096368426729918,0.9590536851683349
1340,0.4491519772598886,0.8460751528072694,0.16845240832394004,0.9703314455819356,0.20550704211912837,0.9324925816023739,0.06042825145493835,0.986265696347032
1341,0.45856977502504986,0.8403411191251945,0.17610015522720468,0.9617276555579758,0.24374231286478665,0.9267683465959328,0.08762953628336086,0.9768707482993197
1342,0.45211575581477237,0.8481039863139705,0.20216257233395535,0.9603027662818558,2.4875609523379816,0.8920409771473601,0.1537376979776951,0.971830985915493
1343,0.4670714616266071,0.8230014700446171,0.16240602222263303,0.9673999854788354,0.21095579684745758,0.9376779126434688,0.10995634034060049,0.9681159420289855
1344,0.44032570948967564,0.8501242230685248,0.0915769330966167,0.9844442024250345,0.22142874953835762,0.938006676204101,0.11735345916540334,0.9606060606060606
