round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4466267057463654,0.8423785493840427,12.293496115594847,0.0011707688956654324,0.21137607294049646,0.9352929948463448,0.8917742646399679,0.7207122774133083
1302,0.44688153114074314,0.8421120500674845,12.25278754112048,0.0011344659841719307,0.2709681381074029,0.9205736348593492,1.0236059678438116,0.6822742474916388
1303,0.4513245573920062,0.8389484452773742,12.415891158275116,0.0009166485152109199,0.21345335891304287,0.932760035103785,0.6615870058536529,0.8095808383233533
1304,0.4541392652397482,0.8358364210001461,12.418497289347853,0.0014611921876134465,0.3099675636380021,0.9046828908554573,1.2661447459203334,0.5345092024539877
1305,0.45719246375255096,0.8344093601437377,12.091911910945534,0.0012161475350323096,0.23775948912477068,0.929050903976231,0.7685391709930571,0.7819383259911894
1306,0.4591158299874037,0.8331026538173878,12.251660404042301,0.0014974950991069483,0.26549359796576744,0.9252005222906174,0.9329958273593312,0.6886005560704356
1307,0.46845245921713674,0.8276952967169003,12.193411166851337,0.001306904813766064,0.2673298436268489,0.9203893620719624,1.0767257852109118,0.6388206388206388
1308,0.4645770971591656,0.8325782519364184,12.210909664121449,0.00153379801060045,0.26772513107130547,0.9134285197903488,0.9230077984682046,0.6878306878306878
1309,0.45864915567585546,0.8365757416847915,12.130314272693079,0.001225223262905685,0.3580603767039317,0.9075735821966978,0.6964845554421588,0.7775609756097561
1310,0.45737847787702185,0.837125933822202,12.169122133499537,0.0011616931677920568,0.2744911834418579,0.915737085979063,0.7007972426035187,0.7704545454545455
1311,0.45744661362762123,0.8361545008295865,12.349530277089176,0.001098163072678429,0.2689499330214524,0.920724834120057,0.773588730657021,0.7639198218262806
1312,0.4546476416608207,0.8371431273264961,12.412050459120008,0.0011798446235388078,0.27878410350646726,0.92070796460177,0.8926621074232544,0.7341579861111112
1313,0.4603511140896724,0.8351314873240889,12.574590096106895,0.001098163072678429,0.23440335809867432,0.9286702127659574,0.5802018727399101,0.8223140495867769
1314,0.4597115799402579,0.8357504534786757,12.79050024961814,0.0010164815218180498,0.2513205083218162,0.9248148148148149,0.6677931973272572,0.8121827411167513
1315,0.4598863960331322,0.8355699216835879,12.682711152948885,0.0012161475350323096,0.21559840964492588,0.9289439374185137,0.8728732316912396,0.7497403946002077
1316,0.4627235727941888,0.8337646037327098,12.71952003087753,0.0012524504465258113,0.27610389872816304,0.9160684512782512,1.082359690843902,0.6832298136645962
1317,0.4622586978296948,0.8337388134762687,12.82039608914628,0.0012342989907790606,0.31776316999238674,0.9145381217591704,0.7114168896015249,0.7938496583143508
1318,0.4579498935968448,0.8360685333081161,12.767650718362923,0.0012615261743991867,0.25306521331760234,0.9217597787752485,0.8690473968035555,0.8013698630136986
1319,0.4582032482338767,0.836489774163321,12.779336252783098,0.0013341319973861905,0.2511047887830655,0.9248080949057921,0.7952266117065183,0.7561290322580645
1320,0.4575995695896638,0.8386303654479338,13.03336232340234,0.001406737820373194,0.22385151562693048,0.9311926605504587,0.955823996268123,0.7204819277108434
1321,0.46334502508497644,0.8375213844209658,13.113053794600006,0.001243374718652436,0.2661430986209149,0.9142904236030988,0.8241568113317584,0.7326732673267327
1322,0.4613199363916348,0.8383552693792286,13.258320849165957,0.0015156465548536993,0.23273009904073633,0.9277747302980435,1.3728132990903632,0.5593023255813954
1323,0.4553835954931047,0.8399198782699896,13.140286209236862,0.0011616931677920568,0.26760665443730236,0.9191056934687678,0.9069078259533726,0.7259073842302879
1324,0.453984149500855,0.8401949743386948,13.247676792307796,0.0010709358890583025,0.25335661976787005,0.9243611584327087,1.4426192645312979,0.6122448979591837
1325,0.45479076642256516,0.8398854912614014,13.233865069527912,0.0010255572496914252,0.25450320257177056,0.9263376080420894,1.0312853627220326,0.6903991370010788
1326,0.45438729799710786,0.8409256982711931,13.30789253854344,0.0009711028824511726,0.31995749450172023,0.9096224523889075,0.6673419798834849,0.809322033898305
1327,0.4582335169498737,0.8398425075006662,13.309489470261793,0.000998330066071299,0.2716201210746342,0.9185234452943133,,
1328,0.45300869529063886,0.8405990216896057,13.269211972880568,0.0010255572496914252,0.290266763784262,0.9133469426914549,0.7450185942311659,0.7943262411347518
1329,0.4559875145936624,0.839128977072462,13.215863879929241,0.0010527844333115515,0.34244493691436945,0.9081666666666667,1.1426110692502718,0.6401384083044983
1330,0.4580022891362508,0.8388366874994627,13.359916703313845,0.0010890873448050533,0.25867258109073143,0.9163587915160901,0.6162089899922094,0.8014184397163121
1331,0.4669398380140973,0.8356300989486172,13.388318167792427,0.001098163072678429,0.22336057930996148,0.9322297955209348,1.3980837813659608,0.6344294003868471
1332,0.4707828831468892,0.8348220042467955,13.385868618630955,0.0012070718071589342,0.22866799433061874,0.934368644851174,0.8349657597365203,0.7111111111111111
1333,0.4712909826865563,0.8350799068112067,13.430259231828217,0.001225223262905685,0.286860702512926,0.9166945466711275,,
1334,0.4650780729248992,0.8372462883522606,13.29107299217811,0.0012070718071589342,0.3082078982423278,0.9141027643292207,0.8190465644303604,0.742914979757085
1335,0.46554514612907016,0.8371087403179079,13.33395734607664,0.0010074057939446744,0.26815464220845797,0.9253313421691245,0.8435569446627262,0.7289293849658315
1336,0.46807815198205477,0.837332255873731,13.315981220995258,0.0011163145284251797,0.28251084403905324,0.9253007721314419,0.7108060385518032,0.7693965517241379
1337,0.4683102071285248,0.8339365387756505,13.261046034658056,0.0011889203514121832,0.322306893292653,0.9134524087153518,0.92475409792187,0.743161094224924
1338,0.4588031409642635,0.8382778986099052,13.43271271795289,0.0012706019022725623,0.2707436536694937,0.916225238647023,1.3829480684720552,0.5192307692307693
1339,0.454988562143766,0.8396361854491373,13.31489803444626,0.0011344659841719307,0.2651342288716278,0.9259477509330191,0.8322039566276506,0.7707006369426752
1340,0.45153302463710815,0.8401004100650774,13.562481994302864,0.0013432077252595659,0.2726794251371887,0.9222922848664689,1.2482146852092655,0.5491848601598174
1341,0.4582132605405954,0.8405044574159882,13.420443437038324,0.0010255572496914252,0.28201476950983434,0.9154500073681107,0.6263508579357951,0.8204081632653061
1342,0.46101996939406437,0.8375901584381421,13.26213872534597,0.0010890873448050533,0.30164904334326226,0.9171000788022065,0.6977120344067963,0.812206572769953
1343,0.4577542466995044,0.838011399293347,13.172163001492493,0.0012161475350323096,0.24166452209028302,0.9265590840772454,1.116066969304845,0.6405797101449275
1344,0.45349197102408123,0.8406420054503408,13.19459529615875,0.0012161475350323096,0.25513142505799025,0.9229852169766333,1.1579922971400347,0.6598484848484848
1345,0.4585344073099968,0.8369969825399964,13.27214163592738,0.000998330066071299,0.2696949802025096,0.9177748642067803,0.9600597050221481,0.7466960352422908
1346,0.45889118644926286,0.8381919310884348,13.306695832146538,0.000998330066071299,0.2676276666452939,0.9224250380687925,0.8064571981989471,0.7486033519553073
