round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4431391414414104,0.8438571907533334,12.318240369487013,0.0012978290858926885,0.21026192428421503,0.9352929948463448,0.899861621488001,0.7225866916588566
1302,0.44296836496418357,0.8440377225484212,12.318341018807175,0.0012161475350323096,0.2793292555095716,0.9203897775326346,1.0151607302518992,0.6822742474916388
1303,0.4430354255386907,0.8439001745140686,12.467700958251953,0.0010255572496914252,0.21554805958047693,0.9331270509004884,0.664880036843751,0.807185628742515
1304,0.4433851458578028,0.843994738787686,12.328781470274313,0.001551949466347201,0.30272360062668363,0.9046828908554573,1.2704010700886965,0.526840490797546
1305,0.4432967012254601,0.8440205290441272,12.234334146874582,0.0012706019022725623,0.24315336632952483,0.92790908085214,0.785536294138379,0.7698237885462555
1306,0.4431954762365064,0.8439517550269509,12.490016056941105,0.0015882523778407028,0.2604754124819326,0.927998507741093,0.990547385836664,0.6607970342910102
1307,0.4432663066774352,0.8440119322919801,12.497825907845783,0.0014158135482465694,0.26843643639867654,0.9186511385364158,1.165424495715767,0.6117936117936118
1308,0.44318889094214153,0.8441408835741857,12.632638507419163,0.0015156465548536993,0.27175898945436067,0.9123441171154889,1.0597820256752943,0.5943562610229277
1309,0.4433371210709596,0.8443042218649794,12.573540793524849,0.0011889203514121832,0.34865337145319153,0.9104450825556353,0.7135100951427367,0.775609756097561
1310,0.44372486787983495,0.8438571907533334,12.619280986296825,0.0011798446235388078,0.27071241522255807,0.9205423030719067,0.706343556127765,0.7727272727272727
1311,0.4435686250018258,0.843977545283392,12.65415186759753,0.0012161475350323096,0.27217732074743156,0.9203664944780905,0.8000910948538833,0.755011135857461
1312,0.44342881313755983,0.8438915777619216,12.679781457297823,0.0013250562695128149,0.27432418823868565,0.9217699115044248,0.9260394997557494,0.7078430426954732
1313,0.44343207891170794,0.8440978998134505,12.745133505927193,0.0013795106367530676,0.2365201737931434,0.9274827127659574,0.7067883253590135,0.7582644628099173
1314,0.443801305997066,0.8436336751975104,12.832274722237873,0.0011526174399186814,0.24341512859488526,0.9275925925925926,0.7415313573456456,0.7834179357021996
1315,0.4434852572078379,0.8440291257962742,12.52737235207843,0.0013341319973861905,0.21084902026584904,0.9328552803129074,0.9019000610396621,0.7300103842159917
1316,0.44377583367192847,0.8442182543435091,12.524421023507404,0.0013250562695128149,0.2758935945115718,0.9155126898851427,1.0631811641017843,0.7018633540372671
1317,0.4439750303570022,0.844201060839215,12.597269156040289,0.0011798446235388078,0.3268237726983604,0.9089686959861725,0.6786023812169094,0.8018223234624146
1318,0.44382351534998316,0.8441322868220387,12.607963154458592,0.0012978290858926885,0.24378958785904642,0.9257683084856259,0.953837610270879,0.7602739726027398
1319,0.4437470736666622,0.8437970134883042,12.632626019991362,0.0012524504465258113,0.2574481706330598,0.9230635031402652,0.8068007720670393,0.7419354838709677
1320,0.4439306592839396,0.8436422719496575,12.73736948844714,0.0013976620924998184,0.2174514263721108,0.9299576570218772,1.0853969059794781,0.6819277108433734
1321,0.44452829773609454,0.8439001745140686,12.74098327017238,0.0013159805416394395,0.25598826722349544,0.9210482940497775,0.8875078909074513,0.7161716171617162
