round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4144106779852484,0.8493763056317324,10.142316280267178,0.001306904813766064,0.15701992342569074,0.9509448368009162,0.8737256307409764,0.7319587628865979
1302,0.40306951806076574,0.8524625396525193,9.924772572313618,0.001796994118928338,0.17696537419357053,0.9430042287185144,0.9171506134562668,0.705685618729097
1303,0.41118175810218877,0.8494966601617909,9.268206376295824,0.001815145574675089,0.1623942317631862,0.9507123302045176,0.6944005173837353,0.7976047904191617
1304,0.41643781437833083,0.8534597629015758,7.225277183402298,0.0028497785522398895,0.21245848271716936,0.9323377581120944,0.7040578819857053,0.7837423312883436
1305,0.4072921133448935,0.851955331275844,7.180691384861612,0.004329122195600087,0.1826540611940305,0.9459352677160375,0.48683954092637033,0.8601321585903083
1306,0.4125623326016288,0.8513363651212572,6.834029800871498,0.004837362956509112,0.1884661654093454,0.9505689237082634,0.41033815850086847,0.8943466172381835
1307,0.4069850732628097,0.8511128495654342,7.315167149926862,0.004510636753067596,0.20713670744468224,0.9403789327307491,0.5101264174798783,0.8697788697788698
1308,0.40890086308503765,0.84708956956062,7.219156261183258,0.004392652290713716,0.1876517215024255,0.9432495933489969,0.32396726207758386,0.9118165784832452
1309,0.40865459885352695,0.8506658184537882,6.50579132585444,0.008231685181151529,0.19083862485964329,0.9411342426417804,0.4141837551826384,0.8887804878048781
1310,0.4064927220853985,0.853743455722428,6.750225429860954,0.008022943440063893,0.18929807853453298,0.9402780161318003,0.2983498551967469,0.9068181818181819
1311,0.4151663199449197,0.846642538448974,6.269773039043459,0.018841211065127424,0.1855522576508175,0.9442395684894905,0.438740475671594,0.9020044543429844
1312,0.41447265841003156,0.8397565399791959,5.953355956281352,0.021781746896101066,0.2250015798516044,0.9419469026548672,0.36118540991051695,0.9211596579218108
1313,0.40660968270057285,0.8535457304230462,5.882564275692671,0.025049008930516228,0.17370373650465873,0.9482486702127659,0.24602607834683962,0.9421487603305785
1314,0.40905064904791677,0.8495654341789672,5.208469945141393,0.08044725186959995,0.18084119349200692,0.945,0.2826970625927202,0.9357021996615905
1315,0.4288051890002357,0.847992228536059,2.8007837747916198,0.2969124373774777,0.15182391932879336,0.9489352455454151,0.3470594601034499,0.9122533748701973
1316,0.45529332171138537,0.8295779854371018,3.5850229772747073,0.2319937558992231,0.1914875048275077,0.9358925373595157,0.2965699819304188,0.9440993788819876
1317,0.41206234336918235,0.8467714897311795,3.041789558198717,0.30024322950700644,0.22890657904746223,0.9329748415594392,0.22818653339812858,0.9305239179954442
1318,0.4063788293263851,0.8531072960635472,3.583685296213525,0.27253503230959125,0.1763939061030416,0.9424419886181469,0.2719618543370129,0.9452054794520548
1319,0.41095134717786413,0.8531330863199883,2.713695271402343,0.35684854425324913,0.17295034175715296,0.9457431960921144,0.2133457170474914,0.9535483870967741
1320,0.40948884889610815,0.8480438090489413,2.594325520034529,0.3891036811152254,0.16786814719535825,0.9444248412138321,0.196095626289586,0.9542168674698795
1321,0.40608556453998274,0.8534253758929876,2.9402371267987113,0.3433257097219197,0.1836897057683892,0.9385198615460689,0.23416335866002752,0.9405940594059405
1322,0.40710718356646025,0.8518435734979325,1.8912756300380087,0.5120888695273361,0.16771806419997676,0.9475223989760468,0.313332064484441,0.922093023255814
1323,0.40919754036471373,0.8523335883703137,1.6027389876862876,0.5867185798301023,0.16350958243016603,0.9489154167457756,0.294413518957859,0.9211514392991239
1324,0.41451812121603226,0.8389398485252272,1.761183056057009,0.5632668990053002,0.1572513371176091,0.9495741056218058,0.19407866210961827,0.9523809523809523
1325,0.40009429363104015,0.8539239875175159,1.1736190135662372,0.6877314310607711,0.16314456931132318,0.9483203565388951,0.25043817983283195,0.9439050701186623
1326,0.3991346183495644,0.8567437222217447,1.5905715563358405,0.605759456908444,0.1828816409639434,0.9458737053123956,0.22567794042623648,0.9576271186440678
1327,0.40409148579988724,0.8534941499101639,1.8495736855726976,0.5559427866114862,0.1845318578625154,0.9437978051213834,,
1328,0.41655273519010627,0.8367304832234382,1.4270703446151864,0.6495135409859871,0.2092065633074414,0.9426887898686679,0.204440024664216,0.9361702127659575
1329,0.41540835148248917,0.8397049594663136,1.1806267061804094,0.6972972482393088,0.18600316573524225,0.9385,0.16682653185818022,0.9584775086505191
1330,0.409037188332305,0.8547836627322197,1.2159548794102466,0.6871596602047484,0.18564842862172096,0.9414828826794012,0.22696703228544682,0.9397163120567376
1331,0.39810527721021927,0.8557035152119529,1.083640801600921,0.7206490960575038,0.15143920839442251,0.9511197663096397,0.19132486807913798,0.9613152804642167
1332,0.4057651865176665,0.8531760700807235,1.0422903880094871,0.7305960938067233,0.15183856738013274,0.9554446293215012,0.0938143063750532,0.9733333333333334
1333,0.4125088040645306,0.8415274709214858,1.1802596332680466,0.7006915704639513,0.19426162139468664,0.9414519906323185,,
1334,0.4036155653814984,0.8546719049543082,1.279014519137195,0.6895828795469396,0.17536594343053005,0.945650476339216,0.1702357995727284,0.9554655870445344
1335,0.41575882602960634,0.8388366874994627,0.8266722508984753,0.7724624264866042,0.1960349757619312,0.9441851782714206,0.22940499859953253,0.9259681093394078
1336,0.41167079943877,0.852410959139637,0.7218407738921989,0.8003339867857402,0.17845432224174573,0.9500808044532232,0.16643660644406516,0.9515086206896551
1337,0.40999835729599,0.8470637793041789,0.7183438310256371,0.8040096565744572,0.21587179542116042,0.9365553649164889,0.1338994538349221,0.9620060790273556
1338,0.39998152444505286,0.8532362473457528,1.0295600824885898,0.7465966020474842,0.1714980315329992,0.9445404320476742,0.21632526471064642,0.9567307692307693
1339,0.40387228997344643,0.853064312302812,0.4906694782085908,0.85558701807885,0.15028242835704772,0.952857984678845,0.1904130796473931,0.9481346678798908
1340,0.3943066268395155,0.8566319644438332,0.5630444563352145,0.8410749292093226,0.16898844449418854,0.9445474777448071,0.13073896109041455,0.970230450913242
1341,0.39800261890786326,0.8554026288868065,0.6053761526560172,0.8307104479779278,0.1722450873695123,0.9442768199233715,0.08648055201890517,0.9741496598639455
1342,0.4046240693483597,0.85417329332978,0.6517067612745823,0.819256879401728,0.193320652531379,0.9418439716312057,0.06725477311812655,0.9859154929577465
1343,0.4105631301545689,0.8401262003215185,0.6362874884890695,0.8233681841283671,0.16527579432242412,0.9517102386591365,0.12516090234984523,0.9594202898550724
