round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.5295580352982904,0.8402723451080182,3.0446601077022715,0.24401001960357221,0.35441215869633397,0.9165871349494178,0.29099734843950353,0.9119025304592315
1302,0.560430259276659,0.8314090936444212,2.250168983752911,0.3778588542801133,0.3806376766825602,0.8985107556536128,0.19523336591329862,0.9364548494983278
1303,0.5397582433672032,0.8267066702199909,1.9135434810931866,0.4773923618674218,0.3527790449673403,0.9124050862332114,0.14463467976959524,0.9616766467065868
1304,0.5304889431875995,0.8404700704074001,1.5360550747977362,0.5749382850504611,0.3911515868881547,0.8987831858407079,0.14398935564616525,0.9585889570552147
1305,0.5342792267473335,0.8345984886909725,1.293540931155539,0.6451934945182604,0.2977638350948866,0.9199489142802958,0.13919881598342884,0.960352422907489
1306,0.5301983346287001,0.8391891543374913,1.1951364258415678,0.6732465693748638,0.35208897258078087,0.9102779332214139,0.1327831566168049,0.963855421686747
1307,0.5347283041884756,0.839343895876138,1.4725286868902354,0.5925633485805561,0.32226613418406497,0.9150008691117678,0.1345605220856186,0.9484029484029484
1308,0.5295832307420225,0.8389312517730801,1.1658013834912553,0.6870961301096348,0.3298648158914785,0.9094523766491958,0.04242725679535925,0.9858906525573192
1309,0.5208897824980255,0.8416392286993973,1.1081053762354403,0.7098762070718072,0.3835549315187994,0.9050610193826274,0.14287466161861653,0.96
1310,0.5283568068447276,0.8412265845963395,1.096748763679439,0.7090230886517098,0.3395253370967279,0.9088724901321434,0.11136574358785187,0.9659090909090909
1311,0.5542379383347992,0.8279875862898997,1.0265389502557933,0.7394812313947579,0.3759681300998682,0.9057601531884574,0.11660103911413647,0.9688195991091314
1312,0.5316376673360156,0.8329393155265941,0.9917964553221678,0.7414052857039135,0.434886523974911,0.9047787610619469,0.09017378992473883,0.9768197016460904
1313,0.5240259901580647,0.8386389622000808,0.9474609514586946,0.7523324620634575,0.3351236559823155,0.9140292553191489,0.10262855456387701,0.9669421487603306
1314,0.5260640461730142,0.8362232748467628,1.047301981693659,0.7237166920787047,0.3144314863246486,0.9164814814814815,0.11180821310747699,0.9695431472081218
1315,0.538434332762009,0.8293372763769847,0.7180569559080988,0.8377804399912873,0.3462254848826623,0.9102564102564102,0.1513935024322998,0.9558670820353063
1316,0.5758613865090232,0.8202505093575647,0.830051547441727,0.803011326508386,0.38603862574396425,0.8993859608496974,0.06330514095307137,0.9813664596273292
1317,0.5284044350314344,0.8327759772358003,0.7576564081713685,0.8260182966673927,0.41813329093795704,0.8964855002880737,0.15214403177312402,0.958997722095672
1318,0.5363932081267365,0.8294404374027492,0.813589968233027,0.8048627749945546,0.34153439447813655,0.9092541012076522,0.10045516531761378,0.9726027397260274
1319,0.5297528181830023,0.8419573085288378,0.7353759015727247,0.8352210847309954,0.35530578823004955,0.9052686671318911,0.09595777842306322,0.9767741935483871
1320,0.5356440556864454,0.8313231261229508,0.7539660028922253,0.8184763668046178,0.30108979202599256,0.9158433309809456,0.05237968919506992,0.9879518072289156
1321,0.5448032403603579,0.8378824480111414,0.6604878581487216,0.8482266027735424,0.3949699216444449,0.9048953354211307,0.12251497913311811,0.9570957095709571
1322,0.5279258285832201,0.8389398485252272,0.6386436921918494,0.8571934219124374,0.27307309452275724,0.9268604863777656,0.11677122272031251,0.9720930232558139
1323,0.5322168229991554,0.8396877659620195,0.6569367265089964,0.847055833877877,0.32291606980695464,0.9120763717486235,0.11541624069073994,0.9599499374217773
1324,0.5381706109923176,0.8277984577426648,0.759697428625873,0.82326835112176,0.34444762201998796,0.9114139693356048,0.09877489623772044,0.9727891156462585
1325,0.5252698206493998,0.8328017674922414,0.5939933520096999,0.868955565236332,0.34744878650573985,0.9160031473130402,0.158835502158541,0.9514563106796117
1326,0.5211663345495859,0.8426020649398657,0.6474829998790709,0.8596438684382487,0.33434662905546897,0.9146341463414634,0.09207472186219895,0.9830508474576272
1327,0.534723458891241,0.8401004100650774,0.6002267624577905,0.875,0.3564681748790943,0.9067176587961423,,
1328,0.5409969692556267,0.8216947637182672,0.508244507587873,0.9016100341247368,0.385956701224836,0.9070361802831315,0.14335828320988528,0.9574468085106383
1329,0.5401171247164408,0.8319936727904198,0.5181188374503046,0.896781746896101,0.3390747434754546,0.9028333333333334,0.09845426776623643,0.9757785467128027
1330,0.5457799286923857,0.8366445157019679,0.5173046010681707,0.8934055761272054,0.3789928160725452,0.9046501247633798,0.19486436607144403,0.9521276595744681
1331,0.5211449262932835,0.8411750040834572,0.5490172161505773,0.8815345240688304,0.2565060881156014,0.9277507302823759,0.12747305844202494,0.9593810444874274
1332,0.5301531311283764,0.8403411191251945,0.5163605630907238,0.8915632033689102,0.279784114960079,0.9247550378997966,0.08924973557116808,0.9792592592592593
1333,0.535495914455153,0.8313403196272449,0.5620689264729491,0.8795106367530676,0.34907823184635345,0.9101706256273001,,
1334,0.5331036792351649,0.840684989211076,0.6607959647463937,0.8555779423509765,0.3545181743699406,0.907387162267687,0.10949680895397537,0.9696356275303644
1335,0.5535711628249568,0.8200269938017417,0.471920135184231,0.9119563639003848,0.3869496192242874,0.9120776554041441,0.15919419786211841,0.94874715261959
1336,0.5505783267510242,0.8369454020271142,0.5455991962017157,0.888223335511508,0.33616702962304856,0.9159633686478722,0.1484668684705835,0.9633620689655172
1337,0.5329142006543967,0.8352174548455593,0.4645762130236014,0.9052947796413272,0.3712309253648289,0.9013637171286425,0.09034350467138105,0.9650455927051672
1338,0.5339595173668658,0.8340826835621502,0.5637820307006184,0.8795378639366878,0.35137648125310306,0.9081096879655686,0.17362372290629607,0.9375
1339,0.5269879227520055,0.8402981353644593,0.38270878944641507,0.9330755826617295,0.29356471350557584,0.9188764486348459,0.12924528023646678,0.9608735213830755
