round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,4.100568574050377,0.06861067888551706,,,3.977630724034625,0.16223715696756782,,
1,4.082335702304182,0.07460261513200313,,,3.684634650281759,0.19350894887151332,,
2,4.063680583033069,0.07804131599081866,,,3.6060870926424933,0.20575929535546614,,
3,4.051342174924653,0.10996105671277391,,,3.82455621657628,0.18851968639272307,,
4,4.03991201006133,0.16503185096670478,,,3.820460271508617,0.17647058823529413,,
5,4.028951842209389,0.18562966911100987,,,3.841154345300376,0.20229696472518457,,
6,4.010995470244309,0.201146806736415,,,3.729623463295791,0.1890655009603073,,
7,3.9950765412429283,0.17895858944490772,,,3.7064934550391304,0.2056888888888889,,
8,3.986661277968308,0.17743696431488185,,,3.789649112061921,0.20590043023970497,,
9,3.9780464994496314,0.20704417870928363,,,3.773912690603189,0.2454659161976235,,
10,3.952811200043251,0.22992873292470103,,,3.442913108362756,0.22402490986561782,,
11,3.9371920865157555,0.2828933229026074,,,3.7414520879705875,0.23442594817230136,,
12,3.9209799684327225,0.29233255676005604,,,3.646305751483049,0.2501585288522511,,
13,3.890324987214187,0.2980064131771017,,,3.3904127047483748,0.2599477604331123,,
14,3.8857627161617936,0.3175296373030269,,,3.465300119164389,0.24640807392996109,,
