round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,4.100599882895486,0.06861067888551706,,,3.977630724034625,0.16223715696756782,,
1,4.082385845351637,0.07460261513200313,,,3.6846427563151303,0.19350894887151332,,
2,4.063744595176296,0.07795534846934828,,,3.6060846612447066,0.2059269680583501,,
3,4.051432716219049,0.10996105671277391,,,3.8245740430460606,0.1880437225659739,,
4,4.040035975606818,0.16499746395811662,,,3.820915739963399,0.17580213903743316,,
5,4.029066058627346,0.18549212107665725,,,3.8408397725021577,0.20246103363412632,,
6,4.011115628376341,0.20112101647997385,,,3.7289355198669476,0.1890655009603073,,
7,3.995211498779163,0.17882963816270214,,,3.706379831059774,0.20604444444444445,,
8,3.986790391436794,0.17734240004126442,,,3.7893368388218756,0.2060540872771973,,
9,3.9781497173142015,0.20716453323934217,,,3.7733707988892142,0.24609130706691681,,
10,3.9526112205103825,0.23005768420690664,,,3.444983790835878,0.22173058013765978,,
11,3.937106712868339,0.28317701572345966,,,3.743077813852748,0.23270979921057147,,
12,3.9210197883739806,0.2922551859907327,,,3.6478655443360855,0.25047558655675334,,
13,3.8903671963173045,0.29775710736483757,,,3.3898818710141154,0.2599471437217135,,
14,3.885863101273252,0.3174780567901447,,,3.4652990414753035,0.24640807392996109,,
15,3.855413726547308,0.32720958022059266,,,3.202902810848455,0.2986010612638688,,
16,3.8559994415233008,0.32154432055569404,,,3.307395517051526,0.2713810818978543,,
