round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,4.10057258605957,0.06861067888551706,,,3.977630724034626,0.16223715696756782,,
1,4.0823564529418945,0.07460261513200313,,,3.6847269704296544,0.19350894887151332,,
2,4.063716173171997,0.07792955821290716,,,3.606085427710068,0.20592762302984574,,
3,4.051397959391276,0.10999544372136207,,,3.82501994392786,0.18851968639272307,,
4,4.039987484614055,0.16510922173602813,,,3.8210239148235576,0.17630347593582887,,
5,4.028997898101807,0.18565545936745098,,,3.8403865567771405,0.20246103363412632,,
6,4.011058886845906,0.2011725969928561,,,3.72982318273885,0.1887453985275288,,
7,3.9951584339141846,0.17878665440196695,,,3.7070343620300292,0.2056888888888889,,
8,3.9867568810780845,0.17723064226335292,,,3.7898291194446263,0.2062077443146896,,
9,3.9781293074289956,0.20694101768351916,,,3.774067379520266,0.24577861163227016,,
10,3.952942967414856,0.22977399138605434,,,3.443254668217962,0.22418879056047197,,
11,3.937312881151835,0.2826784040989314,,,3.7410583474408177,0.23476917796464733,,
12,3.9211150805155435,0.2921950087257034,,,3.646291141806332,0.2501585288522511,,
