round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,4.100601156552632,0.06861067888551706,,,3.977630724034625,0.16223715696756782,,
1,4.082375804583232,0.07460261513200313,,,3.6846497744521796,0.19350894887151332,,
2,4.063722491264343,0.07804131599081866,,,3.605945882223182,0.20575929535546614,,
3,4.051390031973521,0.11001263722565614,,,3.8248302743892477,0.18804372256597388,,
4,4.039999266465505,0.16513501199246924,,,3.821010110092992,0.17647058823529413,,
5,4.02902881304423,0.18571563663248025,,,3.840863090856238,0.2026251025430681,,
6,4.011078516642253,0.20128435477076762,,,3.7295151211439017,0.1890655009603073,,
7,3.9951725701491037,0.17885542841914326,,,3.7067506353166366,0.20586666666666667,,
8,3.9867775638898215,0.1773595935455585,,,3.790088049568277,0.2062077443146896,,
9,3.9781864285469055,0.2070183884528425,,,3.774251197635419,0.2454659161976235,,
10,3.95301416516304,0.22975679788176026,,,3.443214153860562,0.22369714847590955,,
11,3.9374047418435416,0.28275577486825476,,,3.7415075733789718,0.23476917796464733,,
12,3.9212165077527366,0.2923497502643501,,,3.6462348116751935,0.25031705770450224,,
13,3.8906113107999167,0.2979376391599254,,,3.3912524191621305,0.25978926560362064,,
14,3.886040429274241,0.3177015723459677,,,3.465668975787404,0.24640807392996109,,
15,3.855577071507772,0.3273127412463571,,,3.2026580940739753,0.29747547837272875,,
16,3.8562460045019784,0.3215185302992529,,,3.3087120395154885,0.27107887579329104,,
17,3.8311756253242493,0.3268829036390052,,,3.429835183088532,0.290568966201206,,
18,3.802560309569041,0.33335625800572544,,,3.1051087472996373,0.3220574606116775,,
