round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1030,0.44065671636347187,0.8444073828907439,,,0.2083198460106105,0.9357698289269051,,,,,,,0.4666666666666667,
1031,0.43983730412366095,0.8449747685324485,,,0.22419840673407576,0.9310584958217271,,,,,,,0.4666666666666667,
1032,0.43986983375068295,0.8449833652845955,,,0.2630314271232823,0.9169652655104116,,,,,,,0.4666666666666667,
1033,0.4398533284925578,0.8454303963962415,,,0.21591666133992482,0.935864101230716,,,,,,,0.4666666666666667,
1034,0.4403743509922111,0.8452584613533007,,,0.2212145857004791,0.9362777053455019,,,,,,,0.4666666666666667,
1035,0.4400559841540822,0.8455851379348882,,,0.19671075495902343,0.9381960784313725,,,,,,,0.4666666666666667,
1036,0.43972540385367576,0.8459290080207698,,,0.21755945073028132,0.9341609050911377,,,,,,,0.4666666666666667,
1037,0.4397749682528931,0.8458430404992994,,,0.23695739770121196,0.9250039388687569,,,,,,,0.4666666666666667,
1038,0.4401249979671679,0.8454561866526826,,,0.26082466632038065,0.9209684145633883,,,,,,,0.4666666666666667,
1039,0.44033543281910714,0.844871607506684,,,0.22041212371007549,0.9315843621399177,,,,,,,0.4666666666666667,
1040,0.4394802717786086,0.8456711054563586,,,0.26421500322013003,0.9240409838282221,,,,,,,0.4666666666666667,
1041,0.4398595943001279,0.8454647834048297,,,0.3142179979464326,0.9146262886597938,,,,,,,0.4666666666666667,
1042,0.44038523328408863,0.8450693328060659,,,0.2719365226691544,0.918003591059946,,,,,,,0.4666666666666667,
1043,0.43929484133657654,0.8457914599864171,,,0.24132955154661434,0.9267743017200568,,,,,,,0.4666666666666667,
1044,0.43920929194019553,0.8456539119520645,,,0.4052912030088692,0.921967213114754,,,,,,,0.4666666666666667,
1045,0.4392970238338437,0.845757072977829,,,0.25223247216657135,0.9254136557727048,,,,,,,0.4666666666666667,
1046,0.4397074061266163,0.8455593476784471,,,0.2646570653932255,0.9213324992180169,,,,,,,0.4666666666666667,
1047,0.4404162831212345,0.8448544140023899,,,0.22379536430815644,0.9329382407985028,,,,,,,0.4666666666666667,
1048,0.43917022593188704,0.8457484762256819,,,0.26066143398598274,0.9253424252460257,,,,,,,0.4666666666666667,
1049,0.4386898941899601,0.8459290080207698,,,0.2758913677859943,0.9167649536647009,,,,,,,0.4666666666666667,
1050,0.43786895588824626,0.8463330553716806,,,0.2269296181790341,0.932749768219929,,,,,,,0.4666666666666667,
1051,0.4376641504074398,0.846204104089475,,,0.22844358559723862,0.9328792158165808,,,,,,,0.4666666666666667,
1052,0.4378140573961693,0.8463932326367098,,,0.22743664879555886,0.9257461347178292,,,,,,,0.4666666666666667,
1053,0.43832297257164066,0.8460665560551224,,,0.28501029797013056,0.9131157449380477,,,,,,,0.4666666666666667,
1054,0.4378854793153311,0.8460923463115635,,,0.2591274465070988,0.9192993431341883,,,,,,,0.4666666666666667,
1055,0.4375734888670737,0.8458602340035934,,,0.2532151335399385,0.928388746803069,,,,,,,0.4666666666666667,
1056,0.43796371381010923,0.8458172502428583,,,0.23709370630482832,0.9275147928994083,,,,,,,0.4666666666666667,
1057,0.43734529601377353,0.8457914599864171,,,0.24158551075936024,0.9283684761477493,,,,,,,0.4666666666666667,
1058,0.4362186231372649,0.845971991781505,,,0.24894553120284596,0.9235386847617385,,,,,,,0.4666666666666667,
1059,0.43636788493185713,0.845757072977829,,,0.21945258048340482,0.9312072132242445,,,,,,,0.4666666666666667,
1060,0.4367875201921714,0.8458000567385642,,,0.24155890472113456,0.9275761224840874,,,,,,,0.4666666666666667,
1061,0.435908337172709,0.8460665560551224,,,0.2500397846596918,0.927120067170445,,,,,,,0.4666666666666667,
1062,0.4362504879633586,0.846419022893151,,,0.31496487573234744,0.9124584717607973,,,,,,,0.4666666666666667,
1063,0.4372151471805154,0.8459977820379461,,,0.2279018449985469,0.9342752817907605,,,,,,,0.4666666666666667,
1064,0.43741434093630105,0.8458258469950053,,,0.25961481079664944,0.9284829173305009,,,,,,,0.4666666666666667,
1065,0.4376498930025519,0.845971991781505,,,0.23437062460258076,0.9241986853409296,,,,,,,0.4666666666666667,
1066,0.4377005488464707,0.8463072651152395,,,0.24068010992042616,0.9293896713615023,,,,,,,0.4666666666666667,
1067,0.4375357860535906,0.8463330553716806,,,0.2523769869175379,0.9248817751909786,,,,,,,0.4666666666666667,
1068,0.4375833624549079,0.8460321690465342,,,0.23398739667881502,0.9327528306554896,,,,,,,0.4666666666666667,
1069,0.4371774899854995,0.8463932326367098,,,0.2565162196517764,0.9225677212572374,,,,,,,0.4666666666666667,
1070,0.43722551224524514,0.846204104089475,,,0.30920222880864334,0.9054717940030493,,,,,,,0.4666666666666667,
1071,0.4368051648662801,0.8463330553716806,,,0.21881769760145095,0.926711668273867,,,,,,,0.4666666666666667,
1072,0.43697738294538696,0.8465393774232095,,,0.30176882871183447,0.911251504211793,,,,,,,0.4666666666666667,
1073,0.4373058016624367,0.8457398794735349,,,0.20858994011151052,0.9364767518009168,,,,,,,0.4666666666666667,
1074,0.4362510275422481,0.8462728781066513,,,0.24400239969595702,0.9322601211348422,,,,,,,0.4666666666666667,
1075,0.4361888874779668,0.8462212975937691,,,0.26161546464153923,0.9219983883964544,,,,,,,0.4666666666666667,
1076,0.4371841987758352,0.845765669729976,,,0.2698693340141646,0.9237856449304988,,,,,,,0.4666666666666667,
1077,0.436221510694738,0.846212700841622,,,0.26980142565344933,0.9145053331336527,,,,,,,0.4666666666666667,
1078,0.4366374862821479,0.846642538448974,,,0.2728344083511846,0.9229446164430685,,,,,,,0.4666666666666667,
1079,0.43723221737564655,0.846212700841622,,,0.26518132157140284,0.929783693843594,,,,,,,0.4666666666666667,
1080,0.4369936220740017,0.8457742664821231,,,0.2220270401479029,0.9387916799829552,,,,,,,0.4666666666666667,
1081,0.4362767315224597,0.8464018293888569,,,0.24761165012766131,0.9256277487434315,,,,,,,0.4666666666666667,
1082,0.43590387283710014,0.846436216397445,,,0.25927183540784515,0.9221578575524246,,,,,,,0.4666666666666667,
1083,0.4362480143706004,0.8465479741753565,,,0.2770064050970547,0.9267444501220689,,,,,,,0.4666666666666667,
1084,0.43634538823052454,0.8462470878502102,,,0.24858286691213616,0.9217806041335453,,,,,,,0.4666666666666667,
1085,0.4376926082268096,0.8459462015250638,,,0.2675302971387045,0.9168360433604336,,,,,,,0.4666666666666667,
1086,0.43699654505441066,0.8461697170808868,,,0.2784823767275342,0.9180922757905651,,,,,,,0.4666666666666667,
1087,0.4367939735713758,0.846419022893151,,,0.31297666872632784,0.9065565307176046,,,,,,,0.4666666666666667,
1088,0.43713416512075226,0.8462642813545043,,,0.2026276228650688,0.9391053000534106,,,,,,,0.4666666666666667,
1089,0.43687285456741065,0.8467199092182973,,,0.24673475079543525,0.9273447820343461,,,,,,,0.4666666666666667,
1090,0.4352638389457736,0.8469692150305614,,,0.2327811334101597,0.9345238095238095,,,,,,,0.4666666666666667,
1091,0.4356366186811213,0.8468058767397677,,,0.24657233064148248,0.9212491513917176,,,,,,,0.4666666666666667,
1092,0.43535551193513367,0.846866054004797,,,0.26826875502058245,0.9213426853707415,,,,,,,0.4666666666666667,
1093,0.43533525981923993,0.8466167481925329,,,0.2660339512938009,0.9195056780227121,,,,,,,0.4666666666666667,
1094,0.4349874465873367,0.8465737644317977,,,0.26237295835057917,0.9142661179698217,,,,,,,0.4666666666666667,
1095,0.43477646627447064,0.8459977820379461,,,0.27653401516440596,0.9185221837374237,,,,,,,0.4666666666666667,
1096,0.43531013097156557,0.8460235722943872,,,0.28088343831125173,0.9168334337522236,,,,,,,0.4666666666666667,
1097,0.43633057647629786,0.8453444288747711,,,0.2595477918071034,0.9163314196687724,,,,,,,0.4666666666666667,
1098,0.4352822516832435,0.8457828632342701,,,0.2689524210491811,0.918918918918919,,,,,,,0.4666666666666667,
1099,0.43527272944910483,0.8459376047729168,,,0.23517333666152765,0.9298031221539164,,,,,,,0.4666666666666667,
1100,0.4346480996985185,0.8464620066538862,,,0.274845289615763,0.9209009952854897,,,,,,,0.4666666666666667,
1101,0.4344188352687317,0.8463932326367098,,,0.22380330761985207,0.9288014917782675,,,,,,,0.4666666666666667,
1102,0.43472056953530563,0.8459290080207698,,,0.22122759603697834,0.9287656672740323,,,,,,,0.4666666666666667,
1103,0.43477337454494674,0.8459376047729168,,,0.1832916102943577,0.940497343908415,,,,,,,0.4666666666666667,
1104,0.434418245627169,0.8465135871667684,,,0.24737231417692263,0.9260093292584848,,,,,,,0.4666666666666667,
1105,0.43451310184441116,0.8467027157140032,,,0.21121046510540586,0.937982412689427,,,,,,,0.4666666666666667,
1106,0.4343493574282579,0.8465049904146213,,,0.24470836917716776,0.9235104669887279,,,,,,,0.4666666666666667,
1107,0.4345080755781709,0.8467972799876207,,,0.27339364730525123,0.923477434487221,,,,,,,0.4666666666666667,
1108,0.43406010327631966,0.8473388753728841,,,0.28043056388708126,0.9210286062081559,,,,,,,0.4666666666666667,
1109,0.4336916591253197,0.8472357143471196,,,0.22052109793126043,0.9324812840290382,,,,,,,0.4666666666666667,
1110,0.433991516368431,0.8470723760563259,,,0.21907261714166726,0.932337001149614,,,,,,,0.4666666666666667,
1111,0.43518821790552975,0.846427619645298,,,0.24501615763812562,0.9271844660194175,,,,,,,0.4666666666666667,
1112,0.43480576653229563,0.8467886832354736,,,0.3176038035297944,0.9081145850118165,,,,,,,0.4666666666666667,
1113,0.4339602692869672,0.8470465857998848,,,0.23879687028656374,0.9313652030570958,,,,,,,0.4666666666666667,
1114,0.4334212531123245,0.847313085116443,,,0.2515915278986826,0.9241607424960505,,,,,,,0.4666666666666667,
1115,0.4336763156349199,0.8471153598170611,,,0.23340904377223382,0.9291479820627803,,,,,,,0.4666666666666667,
1116,0.43388835863586056,0.846866054004797,,,0.3366949415806338,0.9023099133782483,,,,,,,0.4666666666666667,
1117,0.4345936368693385,0.8463846358845628,,,0.26520670149737424,0.9206479057591623,,,,,,,0.4666666666666667,
1118,0.4344747018134385,0.8462470878502102,,,0.21436702647634298,0.9357401969252029,,,,,,,0.4666666666666667,
1119,0.43370230574356883,0.8470121987912966,,,0.24442871468654856,0.9264871836208286,,,,,,,0.4666666666666667,
1120,0.43386727793697727,0.8468230702440618,,,0.23551357455018887,0.9254103337511752,,,,,,,0.4666666666666667,
1121,0.4343763885267994,0.8465049904146213,,,0.24888681699392556,0.9310284616727781,,,,,,,0.4666666666666667,
1122,0.4341799341011466,0.846642538448974,,,0.21974420921069354,0.9340329835082459,,,,,,,0.4666666666666667,
1123,0.43402602379782157,0.8465049904146213,,,0.3184357799052129,0.9089370866020612,,,,,,,0.4666666666666667,
1124,0.4342946416714735,0.8467027157140032,,,0.2474767690907254,0.9262308855654512,,,,,,,0.4666666666666667,
1125,0.43342329705493493,0.8468488605005029,,,0.21018794536748428,0.9325423728813559,,,,,,,0.4666666666666667,
1126,0.43397432160482075,0.8466683287054151,,,0.22298178275351968,0.926458703733635,,,,,,,0.4666666666666667,
1127,0.433869454813631,0.846874650756944,,,0.19294281365380503,0.9384466645182082,,,,,,,0.4666666666666667,
1128,0.4335295084798545,0.8469176345176792,,,0.2578834013293073,0.9199604177238386,,,,,,,0.4666666666666667,
1129,0.4337941078763259,0.8467285059704444,,,0.3363180922541967,0.9128283862163085,,,,,,,0.4666666666666667,
1130,0.4333616445461909,0.8471153598170611,,,0.2941966523936427,0.9121456394141503,,,,,,,0.4666666666666667,
1131,0.4334649950788732,0.8463760391324158,,,0.21325384724201257,0.9285558981657179,,,,,,,0.4666666666666667,
1132,0.4353519587924606,0.8441838673349209,,,0.242492962089025,0.925,,,,,,,0.4666666666666667,
1133,0.43545803676048916,0.8434703369067167,,,0.265567091424219,0.9184984110169492,,,,,,,0.4666666666666667,
1134,0.43712763004658517,0.8417251962208677,,,0.2763517827599756,0.9155577460160998,,,,,,,0.4666666666666667,
1135,0.43424564913699504,0.8460665560551224,,,0.2749264821848008,0.9238177702438751,,,,,,,0.4666666666666667,
1136,0.433229218318797,0.8467456994747384,,,0.200182781258638,0.9340040927694406,,,,,,,0.4666666666666667,
1137,0.4331020780822687,0.8471153598170611,,,0.21121709637024214,0.9363650972199904,,,,,,,0.4666666666666667,
1138,0.43518087633869107,0.8458258469950053,,,0.3554482283104878,0.9061375569099721,,,,,,,0.4666666666666667,
1139,0.4348105444458493,0.8455163639177119,,,0.24597886347243483,0.9228116406966086,,,,,,,0.4666666666666667,
1140,0.43282883627372876,0.8471239565692081,,,0.22952901579621376,0.9275478988890677,,,,,,,0.4666666666666667,
1141,0.43205312600261286,0.8472443110992667,,,0.2049153762813,0.9369844935664797,,,,,,,0.4666666666666667,
1142,0.4327760247284906,0.8469692150305614,,,0.2627700953773837,0.9191577087321455,,,,,,,0.4666666666666667,
1143,0.43231535742157384,0.8474334396465015,,,0.28164016490909877,0.9110255017735926,,,,,,,0.4666666666666667,
1144,0.4322055010941991,0.8475623909287071,,,0.25603881080405727,0.9205497820985585,,,,,,,0.4666666666666667,
1145,0.432202602556923,0.8472615046035608,,,0.2639228839742226,0.9290267538885288,,,,,,,0.4666666666666667,
1146,0.43220986517374976,0.8475967779372953,,,0.24816686669792723,0.9262564584311883,,,,,,,0.4666666666666667,
1147,0.43183842405938266,0.8472701013557078,,,0.22166653124384647,0.9327286568447922,,,,,,,0.4666666666666667,
1148,0.4313685565925481,0.8477773097323831,,,0.28542177390334755,0.9119823649818927,,,,,,,0.4666666666666667,
1149,0.43130437663772647,0.8477171324673538,,,0.21892644108950302,0.9314746067263359,,,,,,,0.4666666666666667,
1150,0.4315141947907314,0.847768712980236,,,0.29289451610766454,0.9115746180963572,,,,,,,0.4666666666666667,
1151,0.4325899032124302,0.8475881811851482,,,0.2245712115294899,0.9294838145231846,,,,,,,0.4666666666666667,
1152,0.4316142129532078,0.8475623909287071,,,0.24455476587704503,0.9259692435738619,,,,,,,0.4666666666666667,
1153,0.43138507897393746,0.8477343259716479,,,0.26716941701261654,0.9313549649437469,,,,,,,0.4666666666666667,
1154,0.4314764671419796,0.8476483584501775,,,0.2593852677075445,0.9233386013040712,,,,,,,0.4666666666666667,
1155,0.4317657271759552,0.847536600672266,,,0.2495759752940122,0.9263593806265754,,,,,,,0.4666666666666667,
1156,0.43159159730400953,0.8473474721250311,,,0.2160280440213649,0.9297353769971548,,,,,,,0.4666666666666667,
1157,0.4319161845926653,0.8474850201593838,,,0.25956511876013966,0.9155058931578142,,,,,,,0.4666666666666667,
1158,0.43230556474443066,0.8471153598170611,,,0.26355705865522244,0.9230769230769231,,,,,,,0.4666666666666667,
1159,0.4319446246352112,0.8477171324673538,,,0.23418744262726715,0.9245653758067873,,,,,,,0.4666666666666667,
1160,0.4318896658849298,0.8476827454587657,,,0.24983863529607162,0.9179352471604079,,,,,,,0.4666666666666667,
1161,0.43243933965762454,0.8471239565692081,,,0.26832244685865575,0.9191655976053025,,,,,,,0.4666666666666667,
1162,0.43279613279982615,0.8469520215262674,,,0.2643060419846603,0.9290325333642501,,,,,,,0.4666666666666667,
1163,0.43473547461785766,0.8459118145164757,,,0.2206148842229516,0.9318094135802469,,,,,,,0.4666666666666667,
1164,0.4327556076541282,0.8469176345176792,,,0.3303293382851328,0.9127979904331097,,,,,,,0.4666666666666667,
1165,0.4333091570358527,0.8465393774232095,,,0.29442795591305343,0.9100917431192661,,,,,,,0.4666666666666667,
1166,0.43328720854039776,0.8469778117827085,,,0.2454908243609638,0.9250075449956102,,,,,,,0.4666666666666667,
1167,0.43319083724105567,0.8468402637483559,,,0.3247611796051257,0.9130998702983139,,,,,,,0.4666666666666667,
1168,0.43254436918518,0.8471497468256493,,,0.2457777513737722,0.9306874572210815,,,,,,,0.4666666666666667,
1169,0.43146707339767826,0.8476397616980305,,,0.2535916201891478,0.9257927427263811,,,,,,,0.4666666666666667,
1170,0.43126167134757626,0.8474592299029426,,,0.24845707364745595,0.926999544695705,,,,,,,0.4666666666666667,
1171,0.43109327946838577,0.8475623909287071,,,0.23965096965605096,0.9205097087378641,,,,,,,0.4666666666666667,
1172,0.4315116133606225,0.8476913422109127,,,0.2264743534592495,0.9295520949276515,,,,,,,0.4666666666666667,
1173,0.4312288640883931,0.8474592299029426,,,0.23100893849859397,0.9273579690423541,,,,,,,0.4666666666666667,
1174,0.4318026947347741,0.8471583435777963,,,0.27924615182304846,0.9232494792501201,,,,,,,0.4666666666666667,
1175,0.4317910605878161,0.8466253449446799,,,0.2514534290557634,0.921139932678897,,,,,,,0.4666666666666667,
1176,0.4318113963593516,0.8465737644317977,,,0.2298859212555368,0.9288831420720867,,,,,,,0.4666666666666667,
1177,0.4305587336421013,0.8473732623814723,,,0.24361289085264143,0.9287014061207609,,,,,,,0.4666666666666667,
1178,0.4304368613581908,0.8476741487066186,,,0.2738273179735149,0.9278704299938489,,,,,,,0.4666666666666667,
1179,0.43055704314457743,0.84732168186859,,,0.2643630199140457,0.9249069330601092,,,,,,,0.4666666666666667,
1180,0.43133730480545446,0.8471669403299433,,,0.27274399063995247,0.9204468469845151,,,,,,,0.4666666666666667,
1181,0.4310665654770115,0.8471325533213552,,,0.2569070884742249,0.9265854387162854,,,,,,,0.4666666666666667,
1182,0.4310306123735612,0.8469348280219733,,,0.2593986518724498,0.9201520372614359,,,,,,,0.4666666666666667,
1183,0.4307982136021581,0.8471583435777963,,,0.2964415565264258,0.9147393855712806,,,,,,,0.4666666666666667,
1184,0.4301080052789889,0.8474076493900604,,,0.2920641878759694,0.916920990166158,,,,,,,0.4666666666666667,
1185,0.43050832968009145,0.8474162461422075,,,0.2507183940127662,0.9263030721435969,,,,,,,0.4666666666666667,
1186,0.4307639184489585,0.8475795844330012,,,0.20420497740093985,0.9362726406101048,,,,,,,0.4666666666666667,
1187,0.4301539264750062,0.847992228536059,,,0.22026228225336436,0.9334534056886228,,,,,,,0.4666666666666667,
1188,0.4298879752556483,0.8482415343483232,,,0.2242840067760019,0.9275047053205235,,,,,,,0.4666666666666667,
1189,0.42954160063936,0.8483275018697936,,,0.22753957557469706,0.9326101500855267,,,,,,,0.4666666666666667,
1190,0.4299341159170134,0.8479062610145887,,,0.2554658258356154,0.92704,,,,,,,0.4666666666666667,
1191,0.4302242298920949,0.847536600672266,,,0.680714271005288,0.9182586908863138,,,,,,,0.4666666666666667,
1192,0.4296764894797091,0.8480610025532354,,,0.7187941963887466,0.9096426432936902,,,,,,,0.4666666666666667,
1193,0.4299219448054046,0.8479148577667357,,,0.29139364657896266,0.9104465077749947,,,,,,,0.4666666666666667,
1194,0.43105505798992355,0.8473818591336193,,,0.1939874453540422,0.9411388355726168,,,,,,,0.4666666666666667,
1195,0.4304063101870972,0.8479062610145887,,,0.23404942460270742,0.9305801060581713,,,,,,,0.4666666666666667,
1196,0.43099802288047057,0.847768712980236,,,0.25502730354400704,0.9198278610137074,,,,,,,0.4666666666666667,
1197,0.43150483294014347,0.8472013273385315,,,0.21438243900101617,0.932863436123348,,,,,,,0.4666666666666667,
1198,0.4304698310923158,0.8477085357152068,,,0.24190860775215633,0.9238823333887319,,,,,,,0.4666666666666667,
1199,0.4310663099351682,0.8474936169115308,,,0.2710597211515741,0.9183944269364737,,,,,,,0.4666666666666667,
1200,0.429967870184204,0.8478546805017064,,,0.258359489451619,0.9245402663284717,,,,,,,0.4666666666666667,
1201,0.4290431575816974,0.8482329375961761,,,0.21992190212624999,0.9380277202485263,,,,,,,0.4666666666666667,
1202,0.4301306734743871,0.8473646656293252,,,0.3208832484732807,0.914116485686081,,,,,,,0.4666666666666667,
1203,0.43024437992196335,0.8474592299029426,,,0.2370292192667603,0.9302811244979919,,,,,,,0.4666666666666667,
1204,0.42963523090931405,0.8478116967409712,,,0.2039828686464739,0.9368581312050412,,,,,,,0.4666666666666667,
1205,0.429389540302126,0.847768712980236,,,0.3041299220805511,0.9171995409083457,,,,,,,0.4666666666666667,
1206,0.4300129854103975,0.8476311649458834,,,0.23017612752973066,0.9328981326855929,,,,,,,0.4666666666666667,
1207,0.4301854545871417,0.8474936169115308,,,0.21350618718983194,0.9364601769911505,,,,,,,0.4666666666666667,
1208,0.42910382138532505,0.8480008252882061,,,0.26526302014685016,0.9273214567239476,,,,,,,0.4666666666666667,
1209,0.4294026121497154,0.8478976642624416,,,0.2461787950559525,0.9303638644918444,,,,,,,0.4666666666666667,
1210,0.4286715577830348,0.8480953895618235,,,0.23056778423530536,0.9315558445781174,,,,,,,0.4666666666666667,
1211,0.4287356585264206,0.8483618888783817,,,0.27783507276608854,0.9224930358783887,,,,,,,0.4666666666666667,
1212,0.4285164164346561,0.8482845181090584,,,0.2347729786400306,0.9291473666151998,,,,,,,0.4666666666666667,
1213,0.4281955258103839,0.8482931148612054,,,0.23058914621330082,0.9321056860191564,,,,,,,0.4666666666666667,
1214,0.4286797326384929,0.8486713719556751,,,0.2562114360829131,0.9198411587479337,,,,,,,0.4666666666666667,
1215,0.4296874617014015,0.8481813570832939,,,0.24905210076945766,0.9199499687304565,,,,,,,0.4666666666666667,
1216,0.42968914043485074,0.848215744091882,,,0.6881270454851054,0.9099830252637653,,,,,,,0.4666666666666667,
1217,0.42943984466163737,0.8481125830661176,,,0.2039745662791691,0.9407894427959735,,,,,,,0.4666666666666667,
1218,0.43001190729831396,0.8483790823826758,,,0.2450147041380241,0.9241454958271967,,,,,,,0.4666666666666667,
1219,0.43123199738431395,0.8475795844330012,,,0.3347112239138313,0.9149974790003327,,,,,,,0.4666666666666667,
1220,0.43127955326385664,0.847545197424413,,,0.19042435544728303,0.9441236147963166,,,,,,,0.4666666666666667,
1221,0.4297887269865003,0.8483275018697936,,,0.25665380653205117,0.9259473989814194,,,,,,,0.4666666666666667,
1222,0.4292340864214981,0.8485338239213225,,,0.2432277687241963,0.9297352602462545,,,,,,,0.4666666666666667,
1223,0.42851848442826357,0.8487745329814396,,,0.3596784609910418,0.909892879647133,,,,,,,0.4666666666666667,
1224,0.42875434157618303,0.848430662895558,,,0.23522762247403706,0.9258050155809467,,,,,,,0.4666666666666667,
1225,0.429290808737278,0.8480695993053824,,,0.2350641413700642,0.9342629482071713,,,,,,,0.4666666666666667,
1226,0.43050977574628696,0.8476827454587657,,,0.23306974055610294,0.9323067540783656,,,,,,,0.4666666666666667,
1227,0.4314778055015363,0.8472529078514137,,,0.27269777586539695,0.9178202207814964,,,,,,,0.4666666666666667,
1228,0.43100140910399587,0.847545197424413,,,0.31813525644661644,0.9092299417593881,,,,,,,0.4666666666666667,
1229,0.4301849238966641,0.8474936169115308,,,0.2948981833277847,0.917328750205829,,,,,,,0.4666666666666667,
1230,0.4302521429040976,0.8471411500735022,,,0.2841552118619216,0.922077922077922,,,,,,,0.4666666666666667,
1231,0.4287654835926859,0.8478804707581475,,,0.25528813136897016,0.9211367673179396,,,,,,,0.4666666666666667,
1232,0.42856328581508835,0.847975035031765,,,0.2441672479950847,0.924888018650461,,,,,,,0.4666666666666667,
1233,0.4286790385580899,0.8482329375961761,,,0.2686158362931349,0.9272187676653476,,,,,,,0.4666666666666667,
1234,0.42911972955130695,0.848422066143411,,,0.285905943633854,0.9209352203364597,,,,,,,0.4666666666666667,
1235,0.4293826571420619,0.8482415343483232,,,0.24741763542204956,0.9272430668841762,,,,,,,0.4666666666666667,
1236,0.43009879466211587,0.8481727603311469,,,0.21687747374419764,0.931861852750809,,,,,,,0.4666666666666667,
1237,0.4292894839717631,0.8481555668268528,,,0.22830978400411794,0.927703134996801,,,,,,,0.4666666666666667,
1238,0.4287401542328952,0.8482759213569113,,,0.20611308042649445,0.936433569785276,,,,,,,0.4666666666666667,
1239,0.42852827880466193,0.8480953895618235,,,0.2038410797012722,0.9406143344709897,,,,,,,0.4666666666666667,
1240,0.43019837624671164,0.8478460837495594,,,0.21497052827081087,0.930207026348808,,,,,,,0.4666666666666667,
1241,0.42873457531657133,0.8483275018697936,,,0.22350164168904774,0.9288361015568428,,,,,,,0.4666666666666667,
1242,0.4287389571729459,0.8487057589642633,,,0.21817035050313008,0.930954356846473,,,,,,,0.4666666666666667,
1243,0.42939048299663946,0.8488175167421748,,,0.21843492428059666,0.9320203811908736,,,,,,,0.4666666666666667,
