round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.44365010658899945,0.8440807063091564,11.82197900613149,0.001506570826980324,0.21708707657478582,0.9347203664821531,1.028401744008176,0.6579194001874414
1002,0.4439050344129403,0.8441236900698916,11.63681948184967,0.0015610251942205764,0.2629658429568185,0.9246184960470675,1.2471995903895452,0.6020066889632107
1003,0.4444013014435768,0.8443729958821558,11.358667413393656,0.0016427067450809556,0.20846696971803086,0.9338596516330891,0.9466241084173054,0.7149700598802395
1004,0.44593823576966923,0.8442956251128324,10.862121184666952,0.0016790096565744573,0.287815736496848,0.9078171091445427,1.0675301654207194,0.6464723926380368
1005,0.44698040187358856,0.844201060839215,10.566257158915201,0.0017516154795614608,0.23187174709593028,0.9309473576079397,0.9736987196138777,0.683920704845815
1006,0.44778495530287427,0.8436078849410693,10.276292165120443,0.0018332970304218398,0.24615397724182086,0.9306099608282037,0.6133143758199301,0.7951807228915663
1007,0.4474369374414285,0.8437368362232749,10.209832350413004,0.0018332970304218398,0.2549680819229932,0.9210846514861811,1.101600778190744,0.6535626535626535
1008,0.4474503907064597,0.8438485940011864,10.138878385225931,0.0018060698468017136,0.27624915205326,0.9136092535694922,0.5327923162273629,0.8606701940035273
1009,0.44824211796124774,0.8440377225484212,9.899247487386068,0.0019149785812822189,0.26652620219787476,0.9219310839913855,0.7214616587685375,0.7678048780487805
1010,0.4481709487736225,0.8437884167361571,9.868606289227804,0.0019422057649023453,0.2499082533234127,0.9246610605800584,0.6606703347780488,0.7840909090909091
1011,0.44827519605557126,0.8440291257962742,9.802384773890177,0.0019512814927757206,0.24665337899818587,0.9269599438902744,0.6865279140875972,0.7839643652561247
1012,0.44945071389277774,0.8434101596416874,9.67619264125824,0.0020148115878893488,0.25336996544152496,0.9284955752212389,0.9164463252197077,0.6985435956790124
1013,0.44870419427752495,0.8435047239153048,9.64875034491221,0.0020329630436360996,0.2141829459683058,0.9339494680851064,0.6875319601583086,0.8181818181818182
