round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4440040662884712,0.8441752705827739,12.085125883420309,0.0015973281057140782,0.21708707657478582,0.9347203664821531,1.3662505183917066,0.5323336457357076
1002,0.44426654527584714,0.8441924640870679,11.908059239387512,0.001651782472954331,0.26249355483628256,0.924434638720353,1.3943488657673864,0.5284280936454849
1003,0.44502009699742,0.8443472056257146,11.583850224812826,0.0017062368401945837,0.20923995006401933,0.9347754025488401,1.2829518293906115,0.5209580838323353
1004,0.4472641162574291,0.8437884167361571,11.004464705785116,0.0018423727582952154,0.2889361177608206,0.9081858407079646,1.3343425958068824,0.5038343558282209
1005,0.4485511357585589,0.8438314004968923,10.709258000055948,0.0019512814927757206,0.23071275470347744,0.9317059390606232,1.24236550349496,0.5715859030837004
1006,0.4500194080173969,0.8434875304110108,10.353203614552816,0.0020692659551296015,0.24467509216980754,0.9309830255549337,1.1786377257611378,0.5551436515291936
1007,0.44953031465411186,0.8432898051116289,10.307138800621033,0.0021146445944964787,0.25449022793565607,0.9221275856075091,1.4315398331063385,0.5184275184275184
1008,0.4495081851879756,0.8436508687018045,10.253072142601013,0.002096493138749728,0.2565318635778834,0.9179468642689319,1.0972067773657501,0.5679012345679012
1009,0.45040978988011676,0.8434961271631578,10.019559860229492,0.0022144776011036086,0.2682857297993315,0.9208542713567839,1.172798167786947,0.5346341463414634
1010,0.4500295966863632,0.8431436603251292,10.031395355860392,0.002196326145356858,0.248763783066058,0.9241462158915393,1.1168247119946912,0.525
1011,0.45020169392228127,0.8437368362232749,9.96881115436554,0.002205401873230233,0.24735614570507353,0.9273155003117207,1.1705326550787436,0.5701559020044543
1012,0.45130328585704166,0.84331559536807,9.848986069361368,0.0022598562404704857,0.25088019256933336,0.9299115044247788,1.2706310071449711,0.5100067515432098
1013,0.4505235453446706,0.8434445466502756,9.836026231447855,0.0022326290568503594,0.21341985124476412,0.9346289893617021,1.2464541246083156,0.5619834710743802
1014,0.45122548565268517,0.8434101596416874,9.741293867429098,0.0022780076962172365,0.22529232521851858,0.9314814814814815,1.140981585342065,0.5871404399323181
1015,0.45384375751018524,0.843771223231863,9.252396980921427,0.0025230523487983735,0.20598306835931393,0.9361147327249022,1.2577580907386907,0.5451713395638629
1016,0.4527151348690192,0.8434273531459815,9.354166189829508,0.0023959921585711176,0.25544908834209307,0.9168085016055328,1.4022240401795192,0.484472049689441
1017,0.45409564549724263,0.8431436603251292,9.179263631502787,0.00245044652581137,0.3150449937110399,0.9137699251008258,1.1168735947179902,0.5626423690205011
1018,0.4535292039314906,0.8432984018637759,9.28047521909078,0.0023143106077107385,0.22632485334468316,0.9281737602864165,1.4585128189766243,0.4726027397260274
1019,0.4527753417690595,0.8436680622060986,9.180895924568176,0.00235061351920424,0.2229885086222225,0.9296929518492673,1.0374020812588354,0.6258064516129033
1020,0.45202113563815755,0.8432812083594818,9.22940742969513,0.0022780076962172365,0.22486535142699682,0.9336626676076217,1.2479293311934874,0.5542168674698795
1021,0.45093206067879993,0.8440635128048624,9.257915178934732,0.002287083424090612,0.26646376284337014,0.9233558595681556,1.1419308177708793,0.5544554455445545
1022,0.45113973567883175,0.8442440445999502,9.146849910418192,0.0023324620634574893,0.1955186944243279,0.9371000182848784,1.3839205323263657,0.5093023255813953
1023,0.4513211188217004,0.8441752705827739,9.044275005658468,0.0023233863355841137,0.22405227937492642,0.9314407513764952,1.2287508177667745,0.5569461827284106
1024,0.4500902630388737,0.8442440445999502,9.141936937967936,0.0022326290568503594,0.22768515451879476,0.927427597955707,1.7136357041443286,0.5306122448979592
1025,0.4513644563655059,0.8435649011803341,8.929509242375692,0.002287083424090612,0.225246769209154,0.9302834930477264,1.3872086209643877,0.5070118662351673
1026,0.45090508585174877,0.8437196427189808,8.99688204129537,0.00225078051259711,0.27108297507178114,0.9248245907116606,1.1756572965848244,0.5466101694915254
1027,0.4493101065357526,0.8436422719496575,9.181463758150736,0.0021509475059899802,0.18623456318491607,0.9437511748120301,,
1028,0.45024437954028446,0.8432640148551878,9.085446039835611,0.0022144776011036086,0.25557605000080946,0.9249486539882881,1.2088678838513423,0.5234042553191489
1029,0.45050566891829175,0.8436766589582456,9.033132672309875,0.0023143106077107385,0.2400411911501336,0.9273333333333333,1.3366704465608696,0.5397923875432526
1030,0.4492458775639534,0.8439173680183627,9.023512800534567,0.0024141436143178684,0.2344716106990368,0.9240993643520908,1.101690190480956,0.5531914893617021
1031,0.44892506549755734,0.8441236900698916,8.986495415369669,0.00235061351920424,0.19143612030403873,0.9392405063291139,1.4356420914024632,0.5164410058027079
1032,0.4486941422025363,0.8445363341729495,8.960665901501974,0.0023233863355841137,0.20318134405603194,0.941578850064707,1.0766003420617845,0.5674074074074074
1033,0.44724349677562714,0.8449059945152722,9.086163322130838,0.002196326145356858,0.19585247491962168,0.9371488764044944,,
