round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4436049051582813,0.8440119322919801,11.551670948664347,0.0014248892761199448,0.21708707657478582,0.9347203664821531,0.8838875927205608,0.7141518275538894
1002,0.4438650943338871,0.8440721095570094,11.34876306851705,0.0014521164597400711,0.26303566626534564,0.9249862107004965,1.099485886535517,0.6555183946488294
1003,0.44419074431061745,0.8443386088735676,11.10274056593577,0.001388586364626443,0.20913045240841327,0.9336765014499389,0.6593472643526729,0.8287425149700599
1004,0.4457475369175275,0.8442612381042442,10.676806728045145,0.0016880853844478327,0.2900643845893943,0.9070796460176991,1.024221083869232,0.6618098159509203
1005,0.4466471051176389,0.8440893030613035,10.21281886100769,0.0016880853844478327,0.232176740642568,0.9315162936974524,0.6675479918849626,0.801762114537445
1006,0.44737085327506065,0.8435133206674519,9.96661925315857,0.0017516154795614608,0.24607802102211263,0.9294907666480134,0.614257886743413,0.8100092678405931
1007,0.44694387664397556,0.8436508687018045,9.824790517489115,0.001796994118928338,0.25500637003213883,0.9224752303146184,0.6873548524385589,0.8255528255528255
1008,0.44688597445686656,0.8436938524625397,9.809107700983683,0.0017879183910549626,0.25333119912004676,0.9174046629315019,0.5662187026711789,0.8483245149911817
1009,0.4475208396712939,0.8437196427189808,9.507999062538147,0.001996660132142598,0.26790287338894697,0.9224694903086863,0.5868736659026728,0.8234146341463414
1010,0.447530597448349,0.8436508687018045,9.440548459688822,0.001978508676395847,0.2497472120581605,0.9248326754762314,0.5604756933044304,0.8272727272727273
1011,0.44765185937285423,0.8439603517790979,9.358251214027405,0.0020148115878893488,0.24709944857920127,0.9267818177769861,0.5537175817585204,0.8418708240534521
1012,0.4487563632428646,0.8432382245987466,9.216939886411032,0.002123720322369854,0.2501674335077405,0.9306194690265487,0.681522830814859,0.8191229423868313
1013,0.44798098256190616,0.8435133206674519,9.179997285207113,0.0021509475059899802,0.21529378296910448,0.9348018617021276,0.45955520351071005,0.8822314049586777
1014,0.4486174136400223,0.8435820946846282,9.069740017255148,0.0021146445944964787,0.2282920705364948,0.9314814814814815,0.5670220035486011,0.856175972927242
1015,0.44995520388086635,0.8436164816932163,8.550326307614645,0.002668263994772381,0.20473427431287972,0.9365493263798349,0.6117890927619528,0.8343717549325026
1016,0.44937828555703163,0.8431178700686881,8.607996582984924,0.0026047338996587526,0.25591170556964743,0.9179219541188094,0.7682103188881962,0.782608695652174
1017,0.4505523492892583,0.8425934681877186,8.4169229666392,0.002695491178392507,0.31765434663332837,0.9131937776070674,0.5081183477251839,0.8621867881548975
1018,0.4506937339901924,0.8428599675042768,8.465681076049805,0.002586582443912002,0.2265153438358682,0.92881415651384,0.6574442607082732,0.8561643835616438
1019,0.4497663676738739,0.8430834830601,8.331355730692545,0.0027953241849996368,0.22586648034198964,0.9284717376133985,0.5329667210194372,0.8580645161290322
1020,0.44922102987766266,0.8426622422048949,8.332565546035767,0.0028043999128730124,0.22139742399185328,0.9318983768525053,0.5151691110737352,0.8506024096385543
1021,0.44817837576071423,0.8438228037447453,8.321929613749186,0.0028497785522398895,0.2705586089049402,0.9228613812427888,0.5078236000372631,0.834983498349835
1022,0.44809981311360997,0.8438485940011864,8.184168100357056,0.0030494445654541493,0.19547651133220847,0.9380142622051564,0.6716639592203983,0.8127906976744186
1023,0.4478747795025508,0.8440635128048624,8.081905086835226,0.003122050388441153,0.22441379156671104,0.9320118188722233,0.5985399064641721,0.8310387984981227
1024,0.4470566337307294,0.8438399972490394,8.135081171989441,0.0030312931097073986,0.22723369194857865,0.9293015332197615,0.7482625477168025,0.8843537414965986
1025,0.4477827710409959,0.8434703369067167,7.9318887591362,0.0033217164016554127,0.224995200861384,0.9314123567267945,0.7235667605230338,0.8090614886731392
1026,0.4477423056960106,0.8434703369067167,7.962952752908071,0.003158353299934655,0.2684011523650117,0.9258269295021717,0.479717824418666,0.8898305084745762
1027,0.44678404678901035,0.8433499823766581,8.088934222857157,0.0030312931097073986,0.18741531344263682,0.9422474154135339,,
1028,0.447562796374162,0.8429545317778944,7.97152038415273,0.0033307921295287883,0.25655814630581303,0.9246066433566433,0.4859606095662354,0.8553191489361702
1029,0.4478457421064377,0.8434015628895404,7.89038481314977,0.0035395338706164232,0.23971885119098685,0.9275,0.5389083172210772,0.8546712802768166
1030,0.4466896230975787,0.8437368362232749,7.8681051929791765,0.0036847455165904307,0.23385223404830827,0.9237565339442437,0.42054324961723166,0.8705673758865248
1031,0.44644548868139583,0.8439259647705097,7.817146182060242,0.003630291149350178,0.2120212343935841,0.9333982473222979,0.7180603698789497,0.804642166344294
