round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.44316097473104793,0.8440377225484212,6.713040828704834,0.0,0.21708707657478582,0.9347203664821531,0.34081194602169496,0.8847235238987816
1002,0.4432709962129593,0.8440893030613035,6.499463081359863,0.0,0.27134366991540504,0.9222283507997794,0.28833194381018545,0.9130434782608695
1003,0.44346678132812184,0.8443214153692735,6.105052471160889,0.0,0.20983622784593275,0.9336767399267399,0.2573893209238966,0.9233532934131736
1004,0.4440294640759627,0.8440119322919801,5.546142578125,0.0,0.29276306667244256,0.9089233038348082,0.24342598194724943,0.933282208588957
1005,0.4443964014450709,0.8439259647705097,5.205034255981445,0.0,0.23582487363101928,0.9309473576079397,0.2649044422391753,0.9185022026431718
1006,0.4444943703711033,0.8436250784453634,4.904988765716553,0.0,0.2521592391544709,0.9285581048311882,0.1542109078602508,0.9573679332715477
1007,0.4442628746231397,0.8437196427189808,4.793209075927734,0.0,0.25717507236623344,0.9207370067790718,0.19797156956184114,0.9484029484029484
1008,0.44398198028405506,0.8441494803263327,4.690485954284668,0.0,0.25858394932772744,0.9154165913609253,0.10123520356322092,0.9717813051146384
1009,0.4442051301399867,0.8439173680183627,4.429017543792725,0.02,0.27106265360134885,0.9210337401292176,0.21396886915695376,0.9346341463414635
1010,0.44442327817281085,0.8437110459668338,4.326925754547119,0.02,0.25302490037205044,0.9239746009953664,0.2465384050526402,0.9181818181818182
1011,0.44454705839355785,0.8441322868220387,4.2280778884887695,0.02,0.2536503107331449,0.9258911872105451,0.17192737436241456,0.9532293986636972
1012,0.4453887529671192,0.8435649011803341,4.09016227722168,0.04,0.25671910904018225,0.9276106194690266,0.177398677815687,0.9520801183127572
1013,0.4448309640089671,0.8436852557103927,4.004968643188477,0.04,0.21992787632282745,0.9329295212765958,0.17482923485400262,0.9524793388429752
1014,0.44534987832109135,0.84354770767604,3.9041640758514404,0.04,0.22121980217595896,0.932962962962963,0.21519166707689993,0.949238578680203
1015,0.44520853956540424,0.8438142069925982,3.4678380489349365,0.04,0.2046390882135085,0.9358974358974359,0.2254264999030164,0.9319833852544133
1016,0.44506992648045224,0.8433327888723641,3.477940082550049,0.04,0.2597991439483317,0.9177338057305175,0.13227775128361602,0.9565217391304348
1017,0.4455319941043854,0.8430404992993648,3.29902982711792,0.07,0.30312658707440093,0.916842711734204,0.20344394294371093,0.9430523917995444
