round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,1.5842189292112987,0.4831804544243185,1.5878504266341527,0.48705343400872764,0.27091962069743464,0.9160007795751316,1.2537178093840884,0.5720164609053497
1002,1.2419598152240117,0.6382228793961642,1.9349245677391689,0.2867619099353577,0.4369506164389522,0.8758690664337603,,
1003,1.0142548804481823,0.7368448200269938,2.3311846256256104,0.1473826208195267,0.45008232333590564,0.8648073335848424,,
1004,0.8649091348052025,0.7823646226455645,2.708739012479782,0.08362757346949862,0.3534410322051334,0.8917851618277011,,
1005,0.7592044249176979,0.8061088520756858,3.1001066664854684,0.050871856157314356,0.3755569063260265,0.8940508021390374,,
1006,0.686205712457498,0.8170697110631603,3.4650766253471375,0.033905517228891666,0.3005229505630083,0.9086136177194422,,
1007,0.6345470075805982,0.8231046310703816,3.8161408503850303,0.0250964202292357,0.2820144634372092,0.9076421121425522,,
1008,0.6030090724428495,0.8262424456040508,4.076238453388214,0.021076647292085395,0.260056941117843,0.9185777777777778,,
1009,0.5777693043152491,0.8290191965475443,4.345940728982289,0.017382801890379707,0.326104821066573,0.907498463429625,,
1010,0.5572195028265318,0.8311254008235689,4.628306527932485,0.013779491915186412,0.2915450658996072,0.9063477173233271,,
1011,0.5413257082303365,0.8326814129621829,4.87039186557134,0.01157948105093523,0.2999318164673468,0.9085545722713865,,
1012,0.5312650998433431,0.8336356524505042,5.071869671344757,0.010167128397341879,0.3142234814889193,0.9107602539900463,,
1013,0.5203984479109446,0.834486730913061,5.301550010840098,0.00858275843337498,0.25975601980078805,0.9210526315789473,,
1014,0.5114065830906233,0.8350025360418833,5.517085552215576,0.007442012059318812,0.22300049779385192,0.9278281151326176,,
1015,0.504597989221414,0.8356129054443231,5.6842442353566485,0.00715229869447915,0.2302879104960043,0.9279298394941634,,
1016,0.49946583559115726,0.8355269379228527,5.850037356217702,0.006428015282379996,0.25645129463717303,0.9196012220614247,,
1017,0.4944550221165021,0.836266258607498,6.00973778963089,0.006020605863074221,0.2364589563866722,0.9236929585977637,,
1018,0.4904334483047326,0.8367304832234382,6.17052439848582,0.005667517699675884,0.21271618581375493,0.9322353022849889,,
1019,0.4869132749736309,0.8369368052749672,6.304674327373505,0.005296322450975066,0.2797774579140059,0.9142724745134384,,
1020,0.4843679529925187,0.8374182233952013,6.422625184059143,0.005151465768555236,0.21139432070614053,0.9375595805529076,,
1021,0.4812758614619573,0.8378910447632885,6.554663201173146,0.004834591775761856,0.2350588770035795,0.9247857655993432,,
1022,0.47820409884055454,0.8381747375841407,6.660540461540222,0.004834591775761856,0.20867379520052737,0.9411981535244437,,
1023,0.4764949480692546,0.8381661408319937,6.745882550875346,0.004780270519854419,0.2838403826712294,0.9185797367615549,,
1024,0.4746909985939662,0.8381833343362878,6.832380056381226,0.004780270519854419,0.2473859417339028,0.9304517269355587,,
1025,0.47403500725825626,0.8385615914307575,6.873670796553294,0.004680681550690785,0.34749070648454294,0.8981191222570533,,
1026,0.4723047638932864,0.8385014141657282,6.929421206315358,0.004562985496224673,0.2606531541816979,0.9260913095047711,,
1027,0.47041169305642444,0.8386475589522279,7.004273951053619,0.004680681550690785,0.20834469342811762,0.9345346670468848,,
1028,0.4695096065600713,0.8388538810037568,7.054767231146495,0.0047712169772031795,0.2220575815497921,0.934453781512605,,
1029,0.46808328479528427,0.8392407348503735,7.12131651242574,0.004463396527061039,0.26277646335346677,0.9192143196578488,,
1030,0.467128215978543,0.8393267023718439,7.200901548067729,0.004409075271153602,0.22010018020259248,0.9371695178849144,,
1031,0.4660812517007192,0.8396877659620195,7.265186766783397,0.004354754015246166,0.23775637969517338,0.9301880222841226,,
1032,0.465434692800045,0.8401949743386948,7.323924998442332,0.004218950875477574,0.2653036241761961,0.9177690567956748,,
1033,0.4644329957664013,0.8401691840822537,7.394117474555969,0.004119361906313941,0.19674074118235432,0.9403709481712602,,
1034,0.46387715513507527,0.8403497158773415,7.45194810628891,0.004010719394499067,0.2319130106693112,0.934322033898305,,
1035,0.46294602875908214,0.8405560379288705,7.52797144651413,0.003983558766545349,0.19005041562838654,0.9380392156862745,,
1036,0.4618313896159331,0.8407451664761053,7.577399293581645,0.004019772937150307,0.20715195185419683,0.9355751099937146,,
1037,0.4610396549105644,0.8410030690405165,7.622461676597595,0.004074094193057744,0.2369010760040218,0.9250039388687569,,
1038,0.4606177397072315,0.8410030690405165,7.626294116179149,0.004074094193057744,0.25716343687208,0.9211433855526545,,
1039,0.4601758196949959,0.8407107794675172,7.6792497634887695,0.004037880022452786,0.23405584571221957,0.9284979423868313,,
1040,0.45908549800515175,0.8412179878441924,7.683460772037506,0.004074094193057744,0.26496773379606475,0.9258302656309156,,
1041,0.4592423302431901,0.8415274709214858,7.699497103691101,0.0040650406504065045,0.3069872940481237,0.9157538659793815,,
1042,0.4585425754388173,0.8418197604944851,7.70438281695048,0.004164629619570138,0.283302344398133,0.9147390647687201,,
1043,0.4574886274834474,0.8418541475030733,7.774037798245748,0.004001665851847828,0.23799380274105156,0.9277178344116563,,
1044,0.4570792056620121,0.8418627442552203,7.815376341342926,0.004028826479801547,0.22510743299777788,0.9337704918032786,,
1045,0.4569254443049431,0.8423441623754545,7.863139947255452,0.003956398138591631,0.2554698541921095,0.925412800405102,,
1046,0.4564620517194271,0.8423011786147193,7.890518307685852,0.004046933565104025,0.25846766659766807,0.9228964654363466,,
1047,0.45660215492049855,0.842232404597543,7.91000501314799,0.004200843790175096,0.21604682680065576,0.9359014348097318,,
1048,0.45587141315142315,0.8425848714355716,7.943316141764323,0.004209897332826335,0.2416175413298661,0.9295828207797123,,
1049,0.454759381711483,0.8425160974183953,8.003105600674948,0.004037880022452786,0.26480590122808384,0.9186183656276327,,
1050,0.45423245057463646,0.8428599675042768,8.039718131224314,0.004092201278360222,0.21975224073779562,0.9338778065543373,,
1051,0.4535346291959286,0.8425676779312775,8.098048170407614,0.004046933565104025,0.21980864778788095,0.9325469347067619,,
1052,0.45323993389805156,0.8427052259656301,8.10222613811493,0.004037880022452786,0.22686970401014986,0.9264107239470618,,
1053,0.4532611531515916,0.8425418876748364,8.112459341684977,0.004001665851847828,0.2796519517595788,0.9132668479903294,,
1054,0.45304353535175323,0.8425934681877186,8.148156007130941,0.003983558766545349,0.25773121068975985,0.9210197059743509,,
1055,0.4528474435210228,0.8428255804956887,8.187302430470785,0.0037572202002643636,0.24642841868858406,0.9285592497868713,,
1056,0.4525413401424885,0.8428255804956887,8.24498967329661,0.0035670958045883354,0.23156794739175615,0.9275147928994083,,
