round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,1.3298295140266418,0.649923059068284,0.589221345881621,0.875559056258714,0.27091962069743464,0.9160007795751316,0.8952622670368566,0.7366255144032922
1002,1.0222513675689697,0.7278182302726031,0.9175274893641472,0.7288373440527278,0.38442718871596815,0.889514189264127,,
1003,0.8500664805372556,0.7659362292925732,1.216607669989268,0.6034729389610154,0.39153581337364907,0.8840968991029511,,
1004,0.7373881017168363,0.7927323057348934,1.5192885249853134,0.4903760841617325,0.2996971311733741,0.903845391083611,,
1005,0.6628603860735893,0.8080345245566225,1.8236167430877686,0.3972694515363862,0.29661180112164787,0.9117647058823529,,
1006,0.6148437038064003,0.8167516312337199,2.0898820658524833,0.3318123381679251,0.27908912616017123,0.9156685808039376,,
1007,0.5786219984292984,0.8231562115832638,2.3475897510846457,0.2833396708131892,0.26081400651844855,0.9138866103819888,,
1008,0.557348387936751,0.8255289151758466,2.555381655693054,0.2521140022090644,0.2463607309182485,0.9287111111111112,,
1009,0.5406709089875221,0.82760932919543,2.76454359292984,0.22440110815362052,0.30023267310108137,0.9133374308543332,,
1010,0.5261112575729688,0.8315122546701856,2.997081716855367,0.1924149419667916,0.2927570738351377,0.908223889931207,,
1011,0.5150639303028584,0.8332745888603286,3.1840667923291526,0.1696362286562732,0.2975171233775532,0.9118321861684694,,
1012,0.508695088326931,0.8333519596296519,3.3435273667176566,0.15457113368461078,0.3021926674355727,0.9124764029517762,,
1013,0.5005769667526087,0.8349509555290011,3.524861663579941,0.13660890506455176,0.2399295669830934,0.9256499682942295,,
1014,0.4938269928097725,0.8356472924529113,3.702893942594528,0.11880964021221505,0.23100555700562372,0.9271955748079149,,
1015,0.4885442902644475,0.8366359189498208,3.8338736097017923,0.10595360964745505,0.22260167932507477,0.9293275778210117,,
1016,0.48475152129928273,0.8367906604884675,3.949040323495865,0.0969181740815181,0.2512458105405191,0.9215307927319505,,
1017,0.4813745468854904,0.8374612071559365,4.091023743152618,0.0886522896409365,0.2265170366478249,0.9252039891205802,,
1018,0.47791458542148274,0.8378136739939651,4.218575735886891,0.08097488547268546,0.20807795475053228,0.9354079062202476,,
1019,0.4750741037229697,0.8381661408319937,4.3177061676979065,0.07640284643380955,0.2754984943067858,0.9184430027803522,,
1020,0.4732564315199852,0.8382091245927289,4.413135588169098,0.07426621036811705,0.20576072814434881,0.9391483952971084,,
1021,0.47074014072616893,0.8391461705767561,4.5336348215738935,0.06729498252666269,0.23340732917275236,0.9239647475369458,,
1022,0.46833507468303043,0.8392665251068147,4.6363175710042315,0.061591250656381845,0.2105422914766328,0.9423338019733637,,
1023,0.46703297023971874,0.8389742355338153,4.691282411416371,0.059345972078874466,0.28083329065667223,0.918885827976737,,
1024,0.4657005990544955,0.839335299123991,4.760644098122914,0.057933619425281115,0.23670576991033535,0.933541956420955,,
1025,0.4655599780380726,0.8395158309190788,4.799714465936025,0.05570644793307621,0.3457729907093284,0.8984326018808777,,
1026,0.4641103881100814,0.8394986374147847,4.865032613277435,0.05157803248411103,0.26417902496421597,0.9275331174369635,,
1027,0.4626303327580293,0.8393696861325791,4.9265844623247785,0.04937802161985985,0.20615175936111443,0.9334321163074261,,
1028,0.4620242503782113,0.8395846049362551,4.963444729646047,0.04828254295905988,0.2145509127844047,0.9376470588235294,,
1029,0.46079226583242416,0.8402465548515771,5.042715668678284,0.04395494957176743,0.26703027201293905,0.9181054965943292,,
1030,0.4601160225768884,0.8403411191251945,5.113945583502452,0.04256070400347656,0.21799931036368878,0.9381026438569207,,
1031,0.45932916676004726,0.8405904249374586,5.178605178991954,0.04060513879080884,0.22853523442955573,0.9287952646239555,,
1032,0.45876813555757207,0.8408483275018698,5.238204141457875,0.03848660981041882,0.25692279794039585,0.9211414672662064,,
1033,0.45796650648117065,0.8407537632282523,5.298360367616017,0.037056150071522985,0.19723386696413478,0.9396775871034841,,
1034,0.45760320127010345,0.8410632463055457,5.348445316155751,0.035498940735509805,0.21625539364421928,0.9377444589308996,,
1035,0.45691940064231557,0.841114826818428,5.416847447554271,0.0339598384847991,0.19152244274113692,0.939921568627451,,
1036,0.45599627991517383,0.8416994059644266,5.475001176198323,0.03247505748999584,0.2020242626889709,0.9380892520427404,,
1037,0.45545825734734535,0.8417595832294559,5.516113817691803,0.031198507976171075,0.24507349502070458,0.9248463841184812,,
1038,0.4549223917225997,0.8417509864773088,5.5221980810165405,0.03096311586723885,0.24492380015988663,0.9261903466782708,,
1039,0.45461076001326245,0.841785373485897,5.570929090181987,0.030238832455139697,0.2236931724435508,0.9319272976680384,,
1040,0.4537501111626625,0.8421722273325137,5.566802004973094,0.03005776160211491,0.2555792521016627,0.9245321965087349,,
1041,0.45400939136743546,0.8425160974183953,5.582521239916484,0.029034711282524852,0.29454097762246634,0.9162371134020618,,
1042,0.4534444237748782,0.8428685642564239,5.5857056975364685,0.029251996306154597,0.27198012606339333,0.9169170361439535,,
1043,0.4524491714934508,0.8427654032306594,5.6519942084948225,0.027432234233255474,0.23259374168099153,0.9281937102203986,,
1044,0.45204820732275647,0.8426192584441597,5.677341481049855,0.027106306697810854,0.22537380338715177,0.9352459016393443,,
1045,0.45197534933686256,0.8430490960515118,5.727391183376312,0.026191898890035672,0.25380540739090474,0.927055533886243,,
1046,0.45169027025500935,0.843100676564394,5.745545983314514,0.026255273688594347,0.26058666036406886,0.9236784485455114,,
1047,0.4518117954333623,0.8430834830601,5.768445372581482,0.025757328842776178,0.22295947985971115,0.9348097317529632,,
1048,0.45112887645761174,0.8434273531459815,5.8022255301475525,0.02527749108226049,0.24184072541099755,0.9298885787282362,,
1049,0.450185127556324,0.8430662895558059,5.861036539077759,0.023593532149129955,0.26003847735633456,0.9197978096040438,,
1050,0.449721846729517,0.84331559536807,5.909249981244405,0.022851141651728323,0.21798546897958915,0.9351683428732667,,
1051,0.4491664494077365,0.8430061122907766,5.949811240037282,0.02253426765893494,0.23474117357210797,0.9310516697125768,,
1052,0.4489301008482774,0.8432124343423055,5.945671995480855,0.022353196805910153,0.2217267708189434,0.9294065777426336,,
1053,0.4490005162854989,0.8435047239153048,5.961392144362132,0.022126858239629166,0.2761087161178531,0.9150800846177093,,
1054,0.4490247368812561,0.8434531434024226,5.996419568856557,0.02176471653357959,0.2543754043220113,0.920863309352518,,
1055,0.44891191894809407,0.8433671758809522,6.050109724203746,0.0206420772448259,0.24426410182808722,0.9306052855924979,,
1056,0.448661162207524,0.8432726116073348,6.109440803527832,0.019320260017744943,0.23229463473770628,0.9304733727810651,,
1057,0.44859013706445694,0.8430490960515118,6.175301214059194,0.017871693193546635,0.22539751833889432,0.9322566173171826,,
1058,0.44777214899659157,0.8435649011803341,6.175272524356842,0.017681568797870608,0.23884223197237486,0.9254601042939431,,
1059,0.4481801229218642,0.843754029727569,6.18700389067332,0.017699675883173085,0.2127762082289288,0.9357154783770245,,
1060,0.44789472222328186,0.8436938524625397,6.197252571582794,0.01795317507740779,0.2228280308858424,0.9301565456734905,,
1061,0.4468369285265605,0.8438485940011864,6.145394921302795,0.019093921451463956,0.240986296276802,0.928127623845508,,
1062,0.4469153732061386,0.8441236900698916,6.162590126196544,0.018414905752621,0.27279815648704075,0.920265780730897,,
1063,0.4474315295616786,0.8435820946846282,6.190985997517903,0.018161406558386297,0.20818391762695146,0.9396729639625337,,
1064,0.4471488445997238,0.8435734979324812,6.1968324184417725,0.018034656961268946,0.24857987963015327,0.930253142149053,,
1065,0.4464719891548157,0.8437454329754219,6.238064626852672,0.01796222862005903,0.23088334574112976,0.9278159759902334,,
1066,0.4461731252570947,0.8435649011803341,6.261484344800313,0.01760914045666069,0.23095752688658208,0.9325821596244132,,
1067,0.44620613132913906,0.8436938524625397,6.302071472009023,0.016948231843120214,0.23805031606879407,0.9317933794106948,,
1068,0.4460623599588871,0.8438571907533334,6.307239214579265,0.017065927897586326,0.22011785320213306,0.9345001600884851,,
1069,0.4461318689088027,0.8439087712662157,6.318054258823395,0.01699349955637641,0.2373670603778187,0.9276991573614557,,
1070,0.44583595419923466,0.8441408835741857,6.318259656429291,0.016758107447444184,0.28683853695996125,0.9134338471963408,,
