round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.8012054140369097,0.7400514085778392,0.12628935277462006,1.0,0.27091962069743464,0.9160007795751316,0.317648210929418,0.9094650205761317
1002,0.7120975777506828,0.7582765231295616,0.19200780987739563,1.0,0.3469536453072325,0.905649538346365,,
1003,0.6603692546486855,0.7724439706678817,0.2671005129814148,1.0,0.3200262629090184,0.9008661343058351,,
1004,0.6252324904004732,0.7932481108637157,0.3248886168003082,1.0,0.26971622752947244,0.9154313091649479,,
1005,0.5991441632310549,0.8046044204499541,0.37159302830696106,0.99,0.3176685547646643,0.9115975935828877,,
1006,0.579910027484099,0.8126939642203176,0.4257252812385559,0.99,0.2613290357103203,0.9184577522559475,,
1007,0.5637961526711782,0.8172674363625422,0.45086151361465454,0.98,0.278746955269233,0.9105263684379001,,
1008,0.554052360355854,0.819201705595626,0.4703179597854614,0.98,0.2832752196934488,0.9164444444444444,,
1009,0.5446628580490748,0.8212305391023271,0.48527753353118896,0.98,0.3313464843178627,0.9088813767670559,,
1010,0.5359214295943578,0.823646226455645,0.5176070928573608,0.98,0.32185717138215625,0.9022826766729206,,
1011,0.5283337558309237,0.8257352372273755,0.5427358150482178,0.98,0.29700236415270115,0.909210095050803,,
1012,0.5239200120170912,0.826285429364786,0.560233473777771,0.98,0.3137125082643901,0.9088724901321434,,
1013,0.5172325583795706,0.8278156512469589,0.6187220215797424,0.97,0.28407388170277514,0.911857958148383,,
1014,0.511053121338288,0.8290020030432502,0.6412740349769592,0.96,0.23195073081643322,0.926879613001263,,
1015,0.5066189977029959,0.8297843074886307,0.6532576084136963,0.96,0.23068681184564815,0.9276185554474708,,
1016,0.5029048112531503,0.830695563216217,0.6754592657089233,0.96,0.27633441640218365,0.915742080720373,,
1017,0.49962278455495834,0.831581028687362,0.6809191107749939,0.96,0.24399992148145633,0.9206708975521306,,
1018,0.4965602979063988,0.8320022695425668,0.6921533346176147,0.96,0.2141830026408405,0.9300132894319264,,
1019,0.4938354802628358,0.8325008811670951,0.7056273818016052,0.93,0.2981096961925938,0.910410874266296,,
1020,0.4916590228676796,0.8324407039020658,0.7140088677406311,0.93,0.22122672877934696,0.9356530028598665,,
1021,0.4889988675713539,0.8337474102284157,0.7434585690498352,0.93,0.2447491917857053,0.9210090825123153,,
1022,0.4864241195221742,0.8343921666394436,0.7465931177139282,0.93,0.21798542751955613,0.9379479149748254,,
1023,0.48459523047010106,0.8346242789474136,0.7814152240753174,0.93,0.3050150640324821,0.9133761861034588,,
1024,0.4826123205324014,0.8350541165547656,0.8102977871894836,0.92,0.2515792767409471,0.9270504945139856,,
1025,0.48193195338050526,0.8350111327940304,0.8245967626571655,0.91,0.3637379019839403,0.89576802507837,,
1026,0.48017415155967075,0.8355355346749997,0.8438099026679993,0.9,0.2734999793958334,0.9214552015032784,,
1027,0.4784362701078256,0.8355011476664116,0.8730054497718811,0.89,0.2120735020595213,0.9332747846522971,,
1028,0.47756822283069295,0.8357246632222346,0.8665788769721985,0.89,0.23286052103647414,0.9294117647058824,,
1029,0.4759555831551552,0.8368766280099379,0.9021443128585815,0.88,0.27447056623714794,0.917788690004752,,
1030,0.47522961099942523,0.8368766280099379,0.898044764995575,0.88,0.24094872108594012,0.9314152410575428,,
1031,0.47425536314646405,0.8372376916001135,0.9157542586326599,0.87,0.23620576520831763,0.9275766016713092,,
1032,0.4734325756629308,0.8376159486945832,0.9177546501159668,0.88,0.26107377175349994,0.9185711752582839,,
1033,0.4723259098827839,0.8378566577547003,0.9268047213554382,0.88,0.21478256709390944,0.9356907609637719,,
1034,0.4715108486513297,0.8379340285240237,0.9394446611404419,0.88,0.22738848564687345,0.9341590612777053,,
1035,0.47034908334414166,0.8382864953620522,0.9530476927757263,0.84,0.19815651576016463,0.9339607843137255,,
1036,0.4690070350964864,0.83846702715714,0.9739501476287842,0.84,0.2088772328456338,0.9358893777498428,,
1037,0.46812665710846585,0.838673349208669,0.9876114726066589,0.84,0.24189588921788768,0.925476603119584,,
1038,0.4673125669360161,0.8389742355338153,1.0105167627334595,0.84,0.25758290252860927,0.9221859588047578,,
1039,0.4667832888662815,0.8388796712601979,1.0242562294006348,0.84,0.2284826090104561,0.9298696844993142,,
1040,0.465672817081213,0.8393267023718439,1.0352307558059692,0.84,0.2604416074811851,0.9211232861431121,,
1041,0.46591822678844136,0.8394212666454614,1.036767601966858,0.84,0.3142603096638004,0.9122100515463918,,
1042,0.46526391555865604,0.839799523739931,1.0393671989440918,0.84,0.2759639725079269,0.9156716708151835,,
1043,0.4639469509323438,0.8402637483558711,1.0597230195999146,0.83,0.2376536519580829,0.9281920664352217,,
1044,0.464248213917017,0.8398339107485192,1.0741039514541626,0.81,0.3653034013630364,0.9211475409836065,,
1045,0.46374181533853215,0.8402465548515771,1.0894986391067505,0.81,0.2554722754953138,0.9283693785241146,,
1046,0.46306655804316205,0.8404786671595471,1.096961498260498,0.81,0.2707125904632241,0.9192993431341883,,
1047,0.4629562335709731,0.8409256982711931,1.1195317506790161,0.81,0.22722810302661756,0.9355895196506551,,
1048,0.46227090309063595,0.8406248119460468,1.1115604639053345,0.81,0.257701106082273,0.9262526021953066,,
1049,0.4611309804022312,0.8407107794675172,1.1340744495391846,0.81,0.2797692537974651,0.9159224936815501,,
1050,0.46043719227115315,0.840908504766899,1.1559034585952759,0.81,0.2230092288041172,0.9340390448645598,,
1051,0.45964795102675754,0.840899908014752,1.1605536937713623,0.81,0.24825207082346432,0.9290579830536634,,
1052,0.45925479133923847,0.8409514885276342,1.1466583013534546,0.81,0.2316444314503011,0.9242472323955385,,
1053,0.4592857013146083,0.8409428917754872,1.1547424793243408,0.81,0.2818652998230902,0.9119069205197945,,
1054,0.45909690608580905,0.8412867618613687,1.1818844079971313,0.81,0.2563681113919663,0.9203941194870191,,
1055,0.4588331977526347,0.8412437781006336,1.1970523595809937,0.81,0.25884565056697845,0.9278772378516624,,
1056,0.4583675029377143,0.8411406170748691,1.2387452125549316,0.81,0.23513777753035736,0.9291584483892176,,
1057,0.4580499740938346,0.8410976333141339,1.2523113489151,0.8,0.23968222063659833,0.9274712128009571,,
1058,0.4573179657260577,0.8412093910920454,1.251915454864502,0.8,0.24493451838570648,0.9244114374236342,,
1059,0.4575950652360916,0.8413727293828391,1.2542644739151,0.8,0.21732863152577248,0.9313741860076807,,
1060,0.45716746399799985,0.8414586969043095,1.252842664718628,0.79,0.23501410194602632,0.9284362635472218,,
1061,0.45587310443321866,0.8418369539987792,1.2338879108428955,0.8,0.24485320031305105,0.9262804366078925,,
1062,0.4557710352043311,0.8418885345116615,1.253261685371399,0.79,0.2812985710799694,0.9189368770764119,,
1063,0.45615359644095105,0.8413039553656628,1.2795991897583008,0.78,0.2115118241475478,0.9387204318145738,,
1064,0.45574619869391125,0.8415962449386621,1.291763424873352,0.78,0.25570324177453635,0.9286599398123562,,
1065,0.45496589317917824,0.8418455507509263,1.290237307548523,0.78,0.23423603467518317,0.9267307887954422,,
1066,0.45447835698723793,0.8417423897251618,1.3104475736618042,0.78,0.23599378227225631,0.931830985915493,,
1067,0.45449433972438175,0.8420862598110433,1.3130922317504883,0.78,0.24750460903832763,0.9305201891596945,,
1068,0.45427002509435016,0.8419916955374259,1.3142154216766357,0.78,0.22549303700035575,0.9346766212597509,,
1069,0.4541669512788455,0.8419745020331318,1.3205955028533936,0.78,0.24086051453844737,0.9253806089743589,,
1070,0.4538625205556552,0.84224100134969,1.3236265182495117,0.78,0.29082026735122335,0.9115703879383364,,
1071,0.453084334731102,0.8427396129742183,1.3207919597625732,0.78,0.2178336558433933,0.9288010286081646,,
1072,0.453910027941068,0.8426192584441597,1.3290224075317383,0.78,0.3155368514690732,0.910950661853189,,
1073,0.4527028724551201,0.842670838957042,1.3461074829101562,0.78,0.1997360384669466,0.9404060248853962,,
1074,0.45260313774148625,0.8426020649398657,1.350602626800537,0.78,0.23926713874169908,0.9325788970353841,,
1075,0.45244459186991054,0.8431694505815703,1.3465341329574585,0.78,0.2518162569738054,0.9218372280419017,,
1076,0.45223188276092213,0.8425590811791305,1.3557183742523193,0.78,0.24444633887034406,0.9326144726083402,,
1077,0.4525910827020804,0.842455920153366,1.3582996129989624,0.78,0.24823043974646078,0.9204169162673057,,
1078,0.4524375970164935,0.8428685642564239,1.3500629663467407,0.78,0.25321536595833183,0.9253525971792226,,
1079,0.4521890804171562,0.842902951265012,1.3585162162780762,0.76,0.24375323339244553,0.9307820299500832,,
1080,0.45168636615077656,0.8415274709214858,1.37845778465271,0.75,0.2167008509280978,0.9387925122509855,,
1081,0.45066006233294803,0.8421292435717785,1.3665902614593506,0.76,0.2419526318873532,0.9259704492232121,,
1082,0.45008983587225276,0.8429545317778944,1.3818854093551636,0.75,0.24269967256992722,0.9252686506798821,,
1083,0.44981035962700844,0.8432898051116289,1.3800060749053955,0.76,0.26188602336696865,0.9292984940101062,,
1084,0.4497983679175377,0.8434961271631578,1.3890352249145508,0.74,0.23719544990242877,0.927027027027027,,
1085,0.4507237325112025,0.8435133206674519,1.404080867767334,0.73,0.2556461986169264,0.9198848238482384,,
1086,0.45103851954142254,0.8427997902392476,1.4134150743484497,0.73,0.25330100177295756,0.9213754968031795,,
1087,0.45090382794539136,0.8426364519484538,1.429997205734253,0.73,0.2819327486414835,0.9180863878850456,,
