round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,1.2546650618314743,0.674036948840728,0.815100240210692,0.826814782624441,0.27091962069743464,0.9160007795751316,0.8433695727415046,0.7517146776406035
1002,1.006709210574627,0.7322197673718869,1.1206905941168468,0.6566625020370471,0.37384056445399777,0.892508699329008,,
1003,0.8564030453562737,0.7635119451871083,1.4055003374814987,0.5138338131710939,0.3924111302824607,0.8807408251592891,,
1004,0.7483999182780584,0.7887949932515496,1.6974279234806697,0.3932587321418871,0.2952822720972984,0.9076531016976043,,
1005,0.6744655470053355,0.8054640956646579,1.9976451247930527,0.30268709145888784,0.29730619825268684,0.9089237967914439,,
1006,0.6234745358427366,0.8159779235404864,2.2587634225686393,0.2442555271877886,0.29010016690080925,0.9097621000820345,,
1007,0.5855106363693873,0.8235344686777335,2.5206708312034607,0.20174914444021946,0.26756762736049655,0.9118051109688434,,
1008,0.561920203268528,0.8262510423561978,2.736041168371836,0.17499592590580695,0.2405918941696485,0.9276444444444445,,
1009,0.5439656600356102,0.8282626823586049,2.948630064725876,0.15182791026128525,0.2861804474069615,0.9190227412415488,,
1010,0.5284611185391744,0.8317443669781557,3.18887190024058,0.12751914824270738,0.27492589547735835,0.9122889305816135,,
1011,0.5168660817046961,0.8337989907412979,3.376647412776947,0.11230919658862513,0.3110178260264539,0.9106850213044904,,
1012,0.5089483546713988,0.8342890056136791,3.5308677355448403,0.1024046209281692,0.2824845737425228,0.9172816200446199,,
1013,0.5003901173671087,0.836025549547381,3.705970505873362,0.09114201387002734,0.25429780834183785,0.9221623335447051,,
1014,0.49338792636990547,0.8364124033939977,3.8889192839463553,0.07950821156318467,0.23535104633602819,0.9262509785154195,,
1015,0.4876793945829074,0.836687499462703,4.020819286505382,0.07066290039292375,0.2230526218668409,0.9310414640077821,,
1016,0.48365046456456184,0.8371947078393783,4.146502117315928,0.06435258116500987,0.24781547622399652,0.9224955780672134,,
1017,0.48030013715227443,0.837779286985377,4.287230432033539,0.058712224093287704,0.23179072931568748,0.9249017830160169,,
1018,0.4768088695903619,0.838011399293347,4.415048698584239,0.05300849222300686,0.2060769277469319,0.9368365201523327,,
1019,0.4740881199638049,0.8382778986099052,4.527391652266185,0.049278432650696216,0.2668547162220485,0.9202965708989805,,
1020,0.47226423273483914,0.8384842206614341,4.6145439346631365,0.04839118547087475,0.20114382331339156,0.9397839211947887,,
