round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.7231949145595232,0.7554997721860681,0.11229214817285538,1.0,0.27091962069743464,0.9160007795751316,0.2890464257147414,0.9272976680384087
1002,0.6606811533371607,0.7748768515254937,0.17548473179340363,1.0,0.31966057784331886,0.9098120459712749,,
1003,0.6226459766427676,0.7913912123999552,0.24898719787597656,0.99,0.3132751497738613,0.9010377368376928,,
1004,0.5935289859771729,0.8058165625026865,0.30912408232688904,0.99,0.2616752851966215,0.9197141572796024,,
1005,0.572025532523791,0.8137685582386974,0.36760425567626953,0.98,0.29321606247748105,0.9129344919786097,,
1006,0.5564959620436033,0.8181271115772462,0.4252784848213196,0.98,0.2528505238122975,0.9205906480721903,,
1007,0.5426986937721571,0.8218838922655021,0.45837387442588806,0.97,0.2678989087602317,0.9164474298442167,,
1008,0.5339442764719328,0.823646226455645,0.4841934144496918,0.97,0.27739570342335435,0.9198222222222222,,
1009,0.5260202338298162,0.8255461086801407,0.5050102472305298,0.97,0.33641956773023884,0.9085740626920713,,
1010,0.518971266845862,0.8274116038960481,0.5428674817085266,0.97,0.31316804344252686,0.9050969355847405,,
1011,0.5126860861976942,0.829388856889867,0.5744101405143738,0.97,0.31100579629087793,0.906915765322845,,
1012,0.5092293533186117,0.8297241302236015,0.5987316966056824,0.97,0.3010294550122933,0.9102454093015274,,
1013,0.5033774264156818,0.8314348839008623,0.6634693145751953,0.95,0.27729914259382854,0.9150285351934052,,
1014,0.49850353350241977,0.832268768859125,0.6915000677108765,0.95,0.22490067090109117,0.9283011327754973,,
1015,0.4949624426662922,0.8330338798002115,0.7120358347892761,0.95,0.22583375845408857,0.9294850437743191,,
1016,0.4917667731642723,0.8337903939891509,0.7372341752052307,0.95,0.2700943226076472,0.9179932465026531,,
1017,0.48891986533999443,0.8344265536480318,0.746254026889801,0.95,0.23906515557324554,0.9229374433363554,,
1018,0.4865097937484582,0.834916568520413,0.7622310519218445,0.93,0.21107194436009427,0.9328680379244684,,
1019,0.4841628024975459,0.835140084076236,0.7793364524841309,0.92,0.2881441581568482,0.913963546493667,,
1020,0.48233432695269585,0.8348993750161189,0.7911163568496704,0.91,0.2145226751260334,0.9369240546552272,,
1021,0.479963231831789,0.8363952098897036,0.8216750621795654,0.9,0.2413984679896843,0.9224869150246305,,
1022,0.47785303244988125,0.8366960962148501,0.8278562426567078,0.9,0.21454289187830736,0.9381109661767094,,
1023,0.47639796882867813,0.8364038066418507,0.8657141923904419,0.89,0.29226607725852066,0.9159779614325069,,
1024,0.474755401412646,0.8366531124541149,0.8997069001197815,0.87,0.24907912200768992,0.9268964418173389,,
1025,0.47435401131709415,0.8364639839068799,0.9133971333503723,0.87,0.35887149104901056,0.8978056426332288,,
1026,0.47288521627585095,0.8369797890357024,0.9389423131942749,0.87,0.267559475676667,0.9222548176875099,,
1027,0.4714246715108554,0.837125933822202,0.9690672159194946,0.87,0.20910610375331587,0.933746779617684,,
1028,0.470772801587979,0.8373752396344661,0.9613960981369019,0.87,0.22816102036846286,0.9317647058823529,,
1029,0.46934522688388824,0.8381059635669644,0.9965111613273621,0.87,0.2715707715000599,0.917788690004752,,
1030,0.46875855202476185,0.8379426252761707,0.9943403601646423,0.87,0.23036616059030302,0.9312597200622084,,
1031,0.4679083662728469,0.8389226550209331,1.0122575759887695,0.85,0.23358593775480882,0.929491643454039,,
1032,0.4673130897184213,0.8389828322859624,1.012052059173584,0.85,0.2614819925753235,0.9196961484931214,,
1033,0.4664405658841133,0.8391461705767561,1.0225013494491577,0.84,0.21593184840697863,0.9356907609637719,,
1034,0.4658314647773902,0.8392493316025206,1.036749243736267,0.84,0.22702833430809996,0.9344850065189049,,
1035,0.46480415140589076,0.8395502179276669,1.0483399629592896,0.84,0.19476098940302458,0.9363137254901961,,
1036,0.4636017481486003,0.8399456685264307,1.0716235637664795,0.84,0.20927743554861056,0.937460716530484,,
1037,0.462850218017896,0.8400918133129304,1.0840684175491333,0.84,0.24061210715739145,0.9259492673704112,,
1038,0.4622095599770546,0.8402551516037241,1.1060726642608643,0.84,0.25428590344441804,0.9221859588047578,,
1039,0.4617554309467475,0.8400660230564893,1.121824860572815,0.82,0.2260285137346256,0.928840877914952,,
1040,0.46076805889606476,0.8405130541681353,1.1333028078079224,0.82,0.260274925975549,0.9225821349856672,,
1041,0.4611109954615434,0.8405990216896057,1.13022780418396,0.82,0.3089226612520582,0.9122100515463918,,
1042,0.46060241882999736,0.8409171015190461,1.134986162185669,0.84,0.27558533690768966,0.9169146053723294,,
1043,0.45942576850454014,0.8411492138270161,1.1507091522216797,0.82,0.23734786010854192,0.9270874427962759,,
1044,0.4591153512398402,0.8407881502368405,1.1709119081497192,0.82,0.23721274740795498,0.9324590163934426,,
1045,0.4588429530461629,0.8413899228871332,1.1841607093811035,0.82,0.25475750390234303,0.9291918144741885,,
1046,0.4584014527499676,0.8414844871607506,1.1881256103515625,0.82,0.2662869109528901,0.9200813262433531,,
1047,0.4584876795609792,0.8416478254515444,1.2007989883422852,0.82,0.22451510707572458,0.9337180286961946,,
1048,0.4579292970399062,0.8416736157079855,1.1892197132110596,0.82,0.2590552225053299,0.923677611657835,,
1049,0.45687321946024895,0.841570454682221,1.2119710445404053,0.82,0.2740607255339315,0.9165964616680707,,
1050,0.45637543375293416,0.8418111637423381,1.235785722732544,0.82,0.2215304618425561,0.9337165682441148,,
1051,0.4557131653030713,0.841570454682221,1.2415908575057983,0.82,0.24555467684527488,0.928559561388935,,
1052,0.45542745292186737,0.8418111637423381,1.2233800888061523,0.82,0.2297699128232677,0.9257461347178292,,
1053,0.4555666732291381,0.8419143247681026,1.229446530342102,0.82,0.28323687826892335,0.9131157449380477,,
1054,0.4554482387999694,0.8418025669901911,1.2566699981689453,0.8,0.2546053542628824,0.9199249296215202,,
1055,0.45523163055380184,0.8418455507509263,1.2743340730667114,0.8,0.25518589869160635,0.9282182438192669,,
1056,0.454802006483078,0.8420260825460141,1.314883828163147,0.79,0.23004178521955077,0.9285009861932939,,
1057,0.454445759455363,0.8418283572466322,1.329624891281128,0.78,0.23185599182557057,0.9301630028413339,,
1058,0.4537459909915924,0.8421550338282197,1.3246650695800781,0.78,0.24412924487245843,0.9254601042939431,,
1059,0.4541341153283914,0.8423441623754545,1.3260606527328491,0.78,0.2178500368270577,0.9327099682751712,,
1060,0.4537244898577531,0.8423097753668664,1.32343327999115,0.78,0.23269902469624593,0.9291243763977293,,
1061,0.45260383809606236,0.8424731136576601,1.3074651956558228,0.78,0.24250382517193117,0.9282955499580184,,
1062,0.45258763432502747,0.8428599675042768,1.3262065649032593,0.78,0.28094646683166985,0.9186046511627907,,
1063,0.452984140564998,0.8422581948539841,1.3510925769805908,0.78,0.2112433613677321,0.9398317193205271,,
1064,0.45267054935296375,0.8425332909226894,1.3626927137374878,0.78,0.25335528376034283,0.9295450522216322,,
1065,0.45198485255241394,0.8426192584441597,1.3571583032608032,0.78,0.23309987784020506,0.9258250531289565,,
1066,0.45153649648030597,0.8427654032306594,1.3770555257797241,0.76,0.23430384435843973,0.9323943661971831,,
1067,0.45155875260631245,0.8428513707521298,1.3772221803665161,0.76,0.24241188019053336,0.9294288832302655,,
1068,0.45137515167395276,0.8427482097263653,1.3784642219543457,0.76,0.22200503016565382,0.9358991151472815,,
1069,0.45137931779026985,0.8427997902392476,1.3904659748077393,0.74,0.24407389375344196,0.9248836848635236,,
1070,0.4510953836143017,0.8432554181030407,1.3925949335098267,0.74,0.28751921163268884,0.9119091987125191,,
1071,0.4503936345378558,0.8432382245987466,1.388276219367981,0.74,0.2168314665062115,0.9268723882995821,,
1072,0.451300664494435,0.8431522570772763,1.401315450668335,0.74,0.3179464873860038,0.9123044524669074,,
1073,0.45008301734924316,0.8434015628895404,1.4183781147003174,0.73,0.19914261992972285,0.9405697445972495,,
1074,0.450005820641915,0.8434875304110108,1.4208372831344604,0.73,0.23883573265474883,0.9325788970353841,,
1075,0.44989664231737453,0.8435734979324812,1.414331078529358,0.74,0.2509275406085729,0.9226430298146656,,
1076,0.4497455408175786,0.8432726116073348,1.4252322912216187,0.73,0.2454293259200187,0.9332679630008177,,
1077,0.45029018074274063,0.8429287415214531,1.4286210536956787,0.74,0.24881295224282735,0.9202571718583601,,
1078,0.45017293964823085,0.8433585791288052,1.4180214405059814,0.74,0.25355379844584486,0.9269005847953217,,
1079,0.44994131848216057,0.8433671758809522,1.4254635572433472,0.74,0.25023119839275576,0.9311148086522463,,
1080,0.44944584866364795,0.8420346792981611,1.4473140239715576,0.72,0.21647852304376033,0.9389523077127944,,
1081,0.44838842501242954,0.842885757760718,1.4289915561676025,0.73,0.2395618542948402,0.9257990989833218,,
1082,0.44783799101909,0.8431608538294233,1.4446548223495483,0.73,0.24240005809720971,0.9255982245249017,,
1083,0.4476218819618225,0.8437454329754219,1.4374651908874512,0.73,0.261092238869206,0.9294697098733888,,
1084,0.44767285883426666,0.8439087712662157,1.4442366361618042,0.73,0.2370911653546708,0.927027027027027,,
1085,0.4486015612880389,0.844209657591362,1.4616637229919434,0.73,0.25255281055411755,0.921239837398374,,
1086,0.4489416144788265,0.8432554181030407,1.4695297479629517,0.73,0.25531275912786827,0.9212026956972524,,
