round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.5765335236986479,0.7913052448784849,0.15681977135439715,0.9688286526517826,0.27091962069743464,0.9160007795751316,0.17144306349492694,0.9519890260631001
1002,0.538477304081122,0.8053351443824524,0.19172399925688902,0.9600648233653829,0.27852804616658844,0.9256172711140687,,
1003,0.5138400370875994,0.8161842455920153,0.23572786152362823,0.9496260886885038,0.3042355215827804,0.9095890446847753,,
1004,0.4974078411857287,0.8233023563697635,0.26654772212107974,0.9408713129447552,0.2343356672714214,0.929711050293511,,
1005,0.48558369278907776,0.8270591370580195,0.3005178173383077,0.931256450649139,0.26878206090915097,0.9216243315508021,,
1006,0.47717033823331195,0.8294404374027492,0.3289963665107886,0.9226012638745541,0.22453170886066137,0.9281378178835111,,
1007,0.4711862951517105,0.831589625439509,0.35271312048037845,0.914616039256161,0.2501236237418598,0.9255711827784892,,
1008,0.46822982653975487,0.832268768859125,0.38242943460742634,0.9057164068299925,0.24228220222459898,0.9271111111111111,,
1009,0.46528057629863423,0.8328103642443885,0.4103432906170686,0.8979213066072754,0.2757468147217064,0.9194837123540258,,
1010,0.46170129751165706,0.8343319893744143,0.4467301045854886,0.8869212522860195,0.28117793187816803,0.9151031894934334,,
1011,0.45853053281704587,0.8366273221976738,0.46570024515191716,0.8808734857949916,0.27739905249064906,0.9195345788266143,,
1012,0.4583733230829239,0.8364553871547329,0.4792451250056426,0.876880873485795,0.2872154048543474,0.915737085979063,,
1013,0.45621537044644356,0.8383122856184934,0.5033173747360706,0.869239683488149,0.25310650177196037,0.9218452758402029,,
1014,0.4536770172417164,0.8405560379288705,0.541093277434508,0.8573523819870715,0.2086503465267871,0.9331972045705715,,
1015,0.4522667850057284,0.8412007943398984,0.5503880729277929,0.8535046263602948,0.2267520643590953,0.9290181177042801,,
1016,0.45123548060655594,0.8425332909226894,0.5689383099476496,0.847954804715085,0.25375684504436896,0.9204052098408104,,
1017,0.450570488969485,0.8420604695546022,0.5837477445602417,0.8431292664819744,0.2230389387397184,0.9253550921728619,,
1018,0.4497603749235471,0.8431608538294233,0.5944996376832327,0.8389736904050555,0.198837380461594,0.9357257616629642,,
1019,0.4489546020825704,0.8430576928036588,0.6246812914808592,0.829123436000507,0.2649786147505625,0.9224590670373803,,
1020,0.4489631454149882,0.8426880324613361,0.6337766125798225,0.8253209480869864,0.19766255411605607,0.9410549729901494,,
1021,0.4478404335677624,0.8437110459668338,0.6574945126970609,0.8183044525322759,0.2257181945344057,0.926427801724138,,
1022,0.44688330094019574,0.8439259647705097,0.6605143795410792,0.8166114400564941,0.19675700759113715,0.942658001055709,,
1023,0.4468870547910531,0.8432554181030407,0.6576254318157831,0.8173447770112445,0.2816693487633869,0.918732782369146,,
1024,0.4467469056447347,0.8434875304110108,0.6541905378301939,0.8175167943216181,0.21869248868922023,0.9335438881162107,,
1025,0.44728180890281993,0.8431866440858644,0.6596290419499079,0.8167381896536114,0.3398998767365249,0.90141065830721,,
1026,0.4466594917078813,0.8430233057950707,0.6799344544609388,0.8111702609230992,0.26042060339672934,0.9268917586225277,,
1027,0.4459918501476447,0.8428341772478357,0.6858579988280932,0.8091060531986166,0.19868136962138402,0.936422646908433,,
1028,0.4460368889073531,0.8428255804956887,0.6766072834531466,0.811088779039238,0.2130122384070536,0.9352941176470588,,
1029,0.4454646247128646,0.8436250784453634,0.7114123205343882,0.8020895576439061,0.269666598870484,0.9203231427213686,,
1030,0.44554388026396435,0.8432038375901585,0.7111025353272756,0.8015101309142267,0.20896596606461618,0.93950233281493,,
1031,0.4453423184653123,0.8437368362232749,0.7261766170461973,0.7969924131312582,0.22237116458869868,0.9296657381615598,,
1032,0.44521865497032803,0.8438571907533334,0.7512097780903181,0.7896590435837543,0.2543622879363789,0.9221066859375836,,
1033,0.4449060261249542,0.8439173680183627,0.7665672972798347,0.7843627211327793,0.19783641304449473,0.9417576703068122,,
1034,0.4449303795893987,0.8434789336588637,0.7809634978572527,0.7800894490013942,0.21788160878475246,0.939374185136897,,
1035,0.444594061623017,0.8437282394711278,0.8029884621500969,0.7731815959584986,0.18598508177493134,0.9414901960784313,,
1036,0.44401120270291966,0.8441150933177446,0.8045256833235422,0.7721675991815597,0.19997116589349753,0.9385606536769328,,
1037,0.4437729169925054,0.8441494803263327,0.8044774929682413,0.7720589566697449,0.23308846333545574,0.9278399243737199,,
1038,0.4437860883772373,0.8442268510956561,0.8045313929518064,0.7724754196317019,0.24815699428666846,0.9237543516100958,,
1039,0.4436612551410993,0.843754029727569,0.8096456155180931,0.7708005142412226,0.2151778117459413,0.9339849108367627,,
1040,0.4430033788084984,0.8443300121214206,0.8051822980244955,0.7722943487786771,0.257010736734971,0.9256650491508465,,
1041,0.44354526077707607,0.8442784316085383,0.8111090461413065,0.7711717094899234,0.29946674736496903,0.9183311855670103,,
1042,0.4432206116616726,0.8445793179336847,0.8143821458021799,0.7704474260778242,0.2639178785230827,0.9190925767475627,,
1043,0.44247088953852654,0.8450607360539188,0.8188446611166,0.7689264309124161,0.22399314154958647,0.9318231878912208,,
1044,0.44313957293828327,0.8443472056257146,0.8305896545449892,0.7652235319680591,0.3462504486892311,0.9247540983606557,,
1045,0.4430666118860245,0.844871607506684,0.835110642015934,0.7637025368026509,0.2510344147393468,0.9272221167268846,,
1046,0.4428436905145645,0.8447856399852136,0.8269288962086042,0.7657667445271334,0.24828965933209832,0.925398811385674,,
