round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.8409911543130875,0.725161833859168,0.0528462678194046,1.0,0.27091962069743464,0.9160007795751316,0.26939303847987955,0.9218106995884774
1002,0.7304665421446165,0.7549065962879224,0.09769030660390854,0.99,0.36834297665523286,0.8950049908501081,,
1003,0.6726870139439901,0.7773527161438408,0.15875878930091858,0.99,0.34271120688691237,0.8956702454309189,,
1004,0.6332835654417673,0.7950104450538586,0.21478211879730225,0.99,0.2890400949347341,0.9122557380083557,,
1005,0.6060137177507082,0.804810742501483,0.2618762254714966,0.99,0.3493610512948331,0.9040775401069518,,
1006,0.5853659932812055,0.8114388384068499,0.31931525468826294,0.98,0.26532070088437876,0.9179655455291222,,
1007,0.5685324793060621,0.8166140831993672,0.3547070622444153,0.98,0.2861981513477525,0.9097211107554417,,
1008,0.5577333942055702,0.8186601102103626,0.3849146366119385,0.98,0.28554910725222693,0.9155555555555556,,
1009,0.5472209478418032,0.8208264917514163,0.40600287914276123,0.98,0.3343871791641552,0.9053472649047326,,
1010,0.5382901430130005,0.8233109531219105,0.4405767023563385,0.98,0.31689029885776193,0.9040025015634772,,
1011,0.5306663339336714,0.8255461086801407,0.4717541038990021,0.97,0.3208899461489961,0.9021632251720747,,
1012,0.526220311721166,0.8265691221856383,0.49925586581230164,0.97,0.3199155867088254,0.9087008752359704,,
1013,0.5194245713452498,0.8279617960334585,0.5624820590019226,0.94,0.28993519459636713,0.9109067850348763,,
1014,0.5137975439429283,0.8288300680003095,0.5920752882957458,0.93,0.23533363102173316,0.926879613001263,,
1015,0.5093290023505688,0.8298186944972189,0.6154810190200806,0.93,0.23446434218392995,0.925905277237354,,
1016,0.5054760314524174,0.8306439827033347,0.6438343524932861,0.93,0.27601060206689026,0.9155812831644959,,
1017,0.5020366298655669,0.8312027715928922,0.6581652760505676,0.92,0.24473588782241334,0.9202175883952856,,
1018,0.4989910461008549,0.8316068189438031,0.6811138391494751,0.92,0.21909236480227443,0.9292188987622977,,
1019,0.49619659905632335,0.8322085915940958,0.6976674795150757,0.92,0.3017208155337807,0.9125733704046957,,
1020,0.4939098817606767,0.8323633331327425,0.7120733857154846,0.92,0.22391356781988028,0.9335875436924055,,
1021,0.4912579221030076,0.8336528459547983,0.7416931390762329,0.92,0.24869426773503203,0.9208448788998358,,
1022,0.48872388154268265,0.8339451355277976,0.7445058226585388,0.92,0.22367907155941055,0.9363237473607277,,
1023,0.4867221551636855,0.8336184589462101,0.7926533222198486,0.91,0.30157208949313785,0.913988368533823,,
1024,0.4846954097350438,0.8342374251007969,0.8311912417411804,0.91,0.2623305570656583,0.9247305285118219,,
1025,0.4840935568014781,0.8344265536480318,0.8476471900939941,0.91,0.36393644690607035,0.8943573667711598,,
1026,0.4821765348315239,0.8347876172382074,0.8715517520904541,0.91,0.27759607103343703,0.9222548176875099,,
1027,0.48040321096777916,0.8348477945032367,0.9077677726745605,0.91,0.21485667025199767,0.9315416781387665,,
1028,0.4795660190284252,0.8353979866406471,0.9074809551239014,0.91,0.23985890909211569,0.9270588235294117,,
1029,0.47792499139904976,0.8360169527952339,0.945763349533081,0.91,0.27751664206286475,0.9166798669412324,,
