round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4460367001593113,0.8430834830601,,,0.24427573377240255,0.9233093401557966,,
1002,0.4443438984453678,0.8431092733165411,,,0.25937748368682195,0.9309469098319747,,
1003,0.44568318625291187,0.8423871461361897,,,0.24354605500803078,0.923844499287391,,
1004,0.4481232563654582,0.8407365697239583,,,0.21626257177257519,0.9357399254323339,,
1005,0.448675016562144,0.8406591989546349,,,0.24324921550843018,0.9301470588235294,,
1006,0.4507019134859244,0.8399628620307248,,,0.22402715207527563,0.9278096800656276,,
1007,0.4494791217148304,0.8411921975877513,,,0.22461549520180124,0.9247692594963722,,
1008,0.4503863515953223,0.8398597010049603,,,0.24886001349753803,0.9253333333333333,,
1009,0.45017464831471443,0.8400402328000481,,,0.2747255099230957,0.9162569145666871,,
1010,0.4522339291870594,0.8382950921141993,,,0.2808508110659894,0.9118198874296435,,
1011,0.45135170718034107,0.8389742355338153,,,0.31274095892305454,0.9090462143559489,,
1012,0.45479000359773636,0.8373236591215839,,,0.264683066538524,0.9176248498369658,,
1013,0.45636658494671184,0.8372548851044076,,,0.2735503994816644,0.9162967660114141,,
1014,0.46102331951260567,0.8339279420235035,,,0.2218078749687414,0.9300400533496475,,
1015,0.4591946490108967,0.8358450177522931,,,0.22288505463023825,0.9266834873540856,,
1016,0.46383900940418243,0.8307385469769522,,,0.26240938787009677,0.922173982955459,,
1017,0.46031181141734123,0.8334035401425341,,,0.23968558590259684,0.9220308250226654,,
1018,0.46265367542703945,0.8342718121093851,,,0.21354316658167044,0.9328700214217708,,
1019,0.46392056718468666,0.8362060813424688,,,0.29906806191973273,0.915508186592524,,
1020,0.4626490833858649,0.8388194939951686,,,0.21983203429031511,0.9348585954877662,,
1021,0.46755586937069893,0.8363006456160862,,,0.25587065808585124,0.9192066912972086,,
1022,0.47110556438565254,0.8337903939891509,,,0.22925408129831867,0.9307996741513724,,
1023,0.4735201721390088,0.832028059799008,,,0.30416295552791023,0.9123048668503214,,
1024,0.474755401412646,0.8308932885155988,,,0.24657929215362615,0.926744320815948,,
1025,0.4757394666473071,0.8248497717562305,,,0.313133499691946,0.8998432601880878,,
1026,0.47311202933390933,0.8277382804776355,,,0.3157466380604279,0.9136206287648596,,
1027,0.4740426217516263,0.8263885903905505,,,0.2144557770819018,0.9315429072923223,,
1028,0.4747934676706791,0.8259329625267574,,,0.2339856933890118,0.933781512605042,,
1029,0.4644617463151614,0.8348735847596778,,,0.3234760183624129,0.9052748297164581,,
1030,0.4628346860408783,0.8353120191191767,,,0.2246697184315254,0.9318818040435459,,
1031,0.4654356377820174,0.8324063168934777,,,0.2418155088530423,0.9282729805013927,,
1032,0.47781477744380635,0.8169407597809547,,,0.2707519439466792,0.9174495476687543,,
1033,0.47642600412170094,0.8180411440557758,,,0.27745137281905075,0.922170220142139,,
1034,0.4690531777838866,0.8255031249194055,,,0.2284069500553617,0.9331812255541069,,
1035,0.4690820649266243,0.8255461086801407,,,0.2121905509683454,0.9338039215686275,,
1036,0.4652881994843483,0.8288128744960154,,,0.24605185382887967,0.9277184160905091,,
1037,0.4611497571070989,0.832028059799008,,,0.26037024511915036,0.9224830628643453,,
1038,0.4702916393677394,0.8278070544948118,,,0.2956457054246004,0.9150502248331882,,
1039,0.4690324552357197,0.829853081505807,,,0.2454529244624224,0.9235253772290809,,
1040,0.4688519698878129,0.8291911315904851,,,0.28508911281819077,0.9186841246822436,,
1041,0.464635210732619,0.8330166862959174,,,0.33300669267649113,0.9036726804123711,,
1042,0.4697856269776821,0.8291223575733088,,,0.29439480983301747,0.9120935749844431,,
1043,0.4678528681397438,0.8350541165547656,,,0.2609046528382465,0.9228316829730157,,
1044,0.4726747361322244,0.8264659611598738,,,0.6920733612354226,0.9075409836065573,,
1045,0.47276826078693074,0.8271622980837839,,,0.2690282548082683,0.9226195974982209,,
1046,0.46895797923207283,0.8322773656112721,,,0.29184463357073387,0.9167969971848609,,
1047,0.4586857457955678,0.8390773965595798,,,0.2563116517701115,0.928727386150967,,
1048,0.456498588124911,0.8401262003215185,,,0.2876834515321444,0.9197411998485996,,
1049,0.4671600970129172,0.8366960962148501,,,0.3172784309464498,0.9106992417860151,,
1050,0.46794655670722324,0.8362404683510569,,,0.2470638301501021,0.9285563124798452,,
1051,0.46946392580866814,0.8353893898885001,,,0.22294437918837723,0.9310516697125768,,
1052,0.4713049257795016,0.8321656078333606,,,0.263815067672213,0.9152577201598135,,
1053,0.46416884288191795,0.8366273221976738,,,0.3241079910299449,0.9091870655787246,,
1054,0.4646494748691718,0.8353893898885001,,,0.2728177830413762,0.9142946512355333,,
1055,0.46466441825032234,0.835802033991558,,,0.2666530044582646,0.9231031543052003,,
1056,0.4674005334575971,0.8363264358725273,,,0.25802043985935474,0.9202827087442472,,
1057,0.4705176005760829,0.8364553871547329,,,0.29044758938659604,0.9181994915507702,,
1058,0.47092315802971524,0.836489774163321,,,0.280099719843921,0.9149843449991273,,
1059,0.4659018653134505,0.836670305958409,,,0.24391186141046187,0.9260310569377191,,
1060,0.47899559512734413,0.8296725497107192,,,0.2930536795476105,0.9148460347496989,,
1061,0.479353167116642,0.8306353859511877,,,0.2695884930953621,0.9267842149454241,,
1062,0.4755861709515254,0.8328963317658589,,,0.3404158500688417,0.9088039867109634,,
1063,0.47697356219093007,0.8322945591155662,,,0.22441326418678936,0.9363391014446738,,
1064,0.4854016763468583,0.8246176594482605,,,0.268692443245891,0.9219330855018587,,
1065,0.47937682022651035,0.8257696242359637,,,0.2414104026161424,0.9223900400162778,,
1066,0.470608189702034,0.8332659921081815,,,0.2569494534673895,0.9233802816901409,,
1067,0.4736541546881199,0.8330338798002115,,,0.2575419884115436,0.9216078574026919,,
1068,0.47360294684767723,0.8324149136456247,,,0.2520859556072894,0.9261182544533706,,
1069,0.47270991404851276,0.8333003791167697,,,0.28163218012183977,0.9152870399090157,,
1070,0.4768006590505441,0.832028059799008,,,0.3083309876780964,0.9002202270032187,,
1071,0.47069483002026874,0.8348821815118248,,,0.23360235602677987,0.9252651880424301,,
1072,0.4676557381947835,0.8389312517730801,,,0.35558526308828275,0.9022262334536703,,
1073,0.4687473848462105,0.8377277064724947,,,0.2460088757682194,0.926489849377865,,
1074,0.4782410152256489,0.8296725497107192,,,0.27228576046018926,0.9217405164169589,,
1075,0.47810790066917735,0.8287441004788391,,,0.2876324338686865,0.9158742949234489,,
1076,0.48796115691463154,0.8240502738065559,,,0.2928030671940192,0.9213288276778414,,
1077,0.49003397673368454,0.8227779544887941,,,0.3062640296563078,0.9028410792731629,,
1078,0.48365861798326176,0.8256406729537581,,,0.3227903202613723,0.91296869625043,,
1079,0.4809730462729931,0.8272138785966662,,,0.3102299866739958,0.9206322795341099,,
1080,0.4919867453475793,0.8198034782459187,,,0.23974438689179461,0.9336782252050708,,
1081,0.5072811258335909,0.8028764732683992,,,0.27945516286830624,0.9160312428604068,,
1082,0.5093162357807159,0.7988617900157321,,,0.2992073799798394,0.9115071827899738,,
1083,0.484144851565361,0.816106874822692,,,0.32073622911757094,0.9183956807471753,,
