round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4600518320997556,0.8349423587768541,,,0.24427573377240258,0.9233093401557966,,
1002,0.46329424281915027,0.8377105129682006,,,0.2506896763322534,0.9311141379692784,,
1003,0.4532357392211755,0.8429459350257472,,,0.24242986880753772,0.92250901240778,,
1004,0.46827275181810063,0.8358278242479991,,,0.2123324560112607,0.9362150629329947,,
1005,0.4773234787086646,0.8345726984345314,,,0.24227438910872387,0.928475935828877,,
1006,0.4594309863944848,0.8410030690405165,,,0.21771109260074714,0.9319114027891715,,
1007,0.4579857513308525,0.8399026847656955,,,0.22504971161380577,0.9271708613422961,,
1008,0.4657824548582236,0.8336614427069453,,,0.26274279249244265,0.9255111111111111,,
1009,0.4646835799018542,0.8353120191191767,,,0.26360651855279715,0.9228641671788568,,
1010,0.4708253766099612,0.8327329934750651,,,0.27685621626734475,0.9155722326454033,,
1011,0.4682907586296399,0.8388280907473157,,,0.2962555872671421,0.9157653228449688,,
1012,0.4947846767803033,0.8061174488278329,,,0.25778607243004886,0.9207139179680797,,
1013,0.47022392104069394,0.839352492628285,,,0.27084055993902056,0.9175649968294229,,
1014,0.49702008441090584,0.8227177772237648,,,0.23150938463206866,0.9290892899431639,,
1015,0.4752526817222436,0.8370227727964376,,,0.230542677434357,0.9273066634241245,,
1016,0.46613605320453644,0.840220764595136,,,0.2679849857733092,0.9213699951760733,,
1017,0.46775227536757785,0.8390602030552857,,,0.23825519613149904,0.9229374433363554,,
1018,0.49032288417220116,0.8311855780885982,,,0.22065098354152732,0.9301699857188194,,
1019,0.4772106284896533,0.8377706902332299,,,0.2865379619261651,0.9179796107506951,,
1020,0.4820314918955167,0.8285291816751631,,,0.21172116595800713,0.9388306323482682,,
1021,0.49254967272281647,0.8381833343362878,,,0.2522250093531922,0.9218301005747126,,
1022,0.4942524457971255,0.8323461396284484,,,0.21395140878047836,0.9407096343592659,,
1023,0.48665383582313854,0.8290020030432502,,,0.2951106748070179,0.9191919191919192,,
1024,0.4748067619899909,0.8406248119460468,,,0.24480028058956488,0.9292139932004327,,
1025,0.4884316300352414,0.8194596081600372,,,0.35856957396895256,0.9010971786833856,,
1026,0.4820904831091563,0.8396877659620195,,,0.27268132403134676,0.9262528986086679,,
1027,0.4876271237929662,0.8349509555290011,,,0.22284334035920855,0.9337492379247955,,
1028,0.5059601391355196,0.8358622112565872,,,0.22861052957152117,0.935798319327731,,
1029,0.53470711906751,0.8062120131014503,,,0.312621664841825,0.912402977981942,,
1030,0.4968840641280015,0.8369196117706731,,,0.24071098995877685,0.9353032659409021,,
1031,0.49501993879675865,0.8216259897010909,,,0.23551534595111293,0.9289693593314763,,
1032,0.4913034650186698,0.8266722832114027,,,0.2700088055946256,0.9187326026443979,,
1033,0.47564322998126346,0.8388194939951686,,,0.23319311409568438,0.9330906569596117,,
1034,0.4918479075034459,0.8344953276652081,,,0.2436191137188577,0.9338331160365059,,
1035,0.4798637156685193,0.8400832165607833,,,0.2059869512205615,0.9389803921568628,,
1036,0.4800904095172882,0.8369625955314083,,,0.2307628495174552,0.9307039597737272,,
1037,0.4731463926533858,0.8417509864773088,,,0.2677191845036436,0.9218528438632425,,
1038,0.4852360263466835,0.8334809109118575,,,0.2841631622735356,0.9195777125036264,,
1039,0.47601482396324474,0.8407967469889875,,,0.24463945802993273,0.9248971193415638,,
1040,0.4892596590022246,0.8385959784393456,,,0.2874078278722113,0.9229068635404836,,
1041,0.49859462305903435,0.8170783078153073,,,0.3584987098406928,0.9086662371134021,,
1042,0.5298537562290827,0.830936272276334,,,0.2952541553092167,0.9184702992117817,,
1043,0.48700502266486484,0.8411492138270161,,,0.2692485565387164,0.9255102309189418,,
1044,0.48124278088410694,0.8419315182723967,,,0.694986212360291,0.910327868852459,,
1045,0.48973017558455467,0.8410374560491046,,,0.27522751061743295,0.9203175894372366,,
1046,0.5020841260751089,0.8310308365499515,,,0.29179277288103184,0.9178917735376916,,
1047,0.49468228096763295,0.8385014141657282,,,0.25954935108721183,0.9293512164691204,,
1048,0.4932600234945615,0.8398597010049603,,,0.2750377307606496,0.9232234102952309,,
1049,0.5052933307985464,0.837117337070055,,,0.3170351491263313,0.9122156697556866,,
1050,0.5007536175350348,0.8397135562184607,,,0.26264629791111865,0.9282363552079974,,
1051,0.5026628809670607,0.8404872639116941,,,0.24685112587905816,0.9300548263831201,,
1052,0.5060428890089194,0.8376675292074655,,,0.2619991847262002,0.9227483300732479,,
1053,0.5077470056712627,0.8346328756995607,,,0.33033833939027085,0.9075249320036265,,
1054,0.5120666995644569,0.8374612071559365,,,0.2887522491172287,0.9186737566468565,,
1055,0.5058689204355081,0.8357676469829698,,,0.2653345814920352,0.9292412617220801,,
1056,0.4957568943500519,0.8395330244233729,,,0.2758286540720423,0.9199539776462854,,
1057,0.5183777846395969,0.8365327579240562,,,0.2917587531799334,0.9223867205024675,,
1058,0.5397055372595787,0.8119460467835252,,,0.31827604254539604,0.9127165517542328,,
1059,0.5110391875108083,0.8272654591095484,,,0.25935627749237317,0.9248622474536651,,
1060,0.49142329518993694,0.8425676779312775,,,0.29925650333334897,0.9189747118527438,,
1061,0.5027395710349083,0.8393610893804321,,,0.2949000418839912,0.9220822837951301,,
1062,0.5436622202396393,0.8107167112264986,,,0.34217933907739795,0.9119601328903655,,
1063,0.554657444357872,0.8228725187624115,,,0.28955429285418127,0.9290363549769804,,
1064,0.5153530774017175,0.8308589015070107,,,0.2897200794373836,0.9214020180562932,,
1065,0.5153900136550268,0.8344351504001788,,,0.28309054545930834,0.9196728330168205,,
1066,0.5041614299019178,0.8400402328000481,,,0.31287976706531684,0.92,,
1067,0.4924288143714269,0.8422925818625723,,,0.3206583329097992,0.9165150963986904,,
1068,0.5032598885397116,0.8323203493720073,,,0.26802290986500366,0.9301350200838282,,
1069,0.4989183358848095,0.8394556536540495,,,0.2955308070327937,0.9166052781224152,,
1070,0.4986332853635152,0.8425934681877186,,,0.35085829510885985,0.9027613078095883,,
1071,0.5033429811398188,0.8404098931423708,,,0.27364046544067705,0.9230151076824172,,
1072,0.5126399869720141,0.8402551516037241,,,0.32351348263959073,0.9118531889290012,,
1073,0.5022044479846954,0.842017485793867,,,0.2508116093938091,0.9268172888015717,,
1074,0.5157519218822321,0.8334809109118575,,,0.28830403730137866,0.9215811284666879,,
1075,0.5099578412870566,0.8355269379228527,,,0.31637948344339295,0.9126510878323932,,
1076,0.5095293919245402,0.8405818281853116,,,0.3015589145619121,0.9190412919051513,,
1077,0.5147414915263653,0.8400488295521952,,,0.3156967133396683,0.9117857261714591,,
1078,0.5179853091637293,0.8386475589522279,,,0.31632833755525464,0.9174406604747162,,
1079,0.5203414534529051,0.8252968028678765,,,0.29570947268330017,0.9221297836938436,,
1080,0.5660462602972984,0.8274373941524892,,,0.3018784634981277,0.9236077820389901,,
1081,0.519142764310042,0.8375901584381421,,,0.3123448029791807,0.9151744916609551,,
1082,0.5108320762713751,0.8401090068172244,,,0.34950440316576986,0.9157737241972477,,
1083,0.5118264779448509,0.8418369539987792,,,0.36270293551551763,0.9115834184977007,,
1084,0.5248441472649574,0.8282111018457227,,,0.33915139430414276,0.910174880763116,,
1085,0.5468120351433754,0.8079915407958873,,,0.3431400974738157,0.9083672086720868,,
1086,0.5508529742558798,0.8242394023537908,,,0.31125017730274557,0.9151546569898047,,
1087,0.5210133915146192,0.8420948565631904,,,0.4031589979043343,0.8955429358113922,,
1088,0.5362048124273618,0.8377448999767888,,,0.2364390105832389,0.9304046095299863,,
1089,0.5224858969449997,0.8370055792921435,,,0.2993768302864017,0.9138044914134742,,
1090,0.5169892509778341,0.8328103642443885,,,0.28604350770461545,0.9282312925170068,,
1091,0.5280546968181928,0.8171040980717484,,,0.30753045795594125,0.9129327902240326,,
1092,0.5368813599149386,0.8350627133069126,,,0.36414408589835834,0.9119906479625919,,
1093,0.5382131263613701,0.8243855471402904,,,0.3021454845754829,0.91750167000668,,
1094,0.5098770968616009,0.841553261177927,,,0.3259163074938271,0.9051783264746228,,
1095,0.521831676363945,0.8317529637303027,,,0.43212442177589155,0.9015338941118258,,
1096,0.5317067528764406,0.8182560628594517,,,0.38907419206970995,0.9018593633442359,,
1097,0.5341368988156319,0.8273772168874599,,,0.34381554063814407,0.9042045042257129,,
1098,0.5511831889549891,0.8349767457854422,,,0.505706929559307,0.8942084942084942,,
1099,0.5259179497758547,0.8385959784393456,,,0.3097847569324602,0.9147757997495447,,
1100,0.5156799753506979,0.8429631285300414,,,0.3566091719924394,0.9154880391129736,,
1101,0.5225626702109972,0.8311855780885982,,,0.2931758308532779,0.9138837091032378,,
1102,0.5767776121695837,0.8213594903845327,,,0.2764216283713007,0.9213090456076418,,
1103,0.5447440817952156,0.813665397212933,,,0.26843082269419094,0.921064883265743,,
1104,0.5594035809238752,0.833584071937622,,,0.3558086526989266,0.9073508122888854,,
1105,0.5181677415966988,0.8429373382736002,,,0.27769059272237895,0.9226493097892353,,
1106,0.5189976394176483,0.8394728471583436,,,0.2803028235944017,0.9191626409017714,,
1107,0.5231035674611727,0.8414071163914273,,,0.31712118204420736,0.9194283807829181,,
1108,0.5472026964028677,0.8407967469889875,,,0.38614234861640606,0.9064211807668898,,
1109,0.5218473399678866,0.839799523739931,,,0.2810867765439022,0.9205019283121597,,
1110,0.5243931040167809,0.8381231570712585,,,0.31872822264616757,0.9160781737559534,,
1111,0.5206031451622645,0.8389742355338153,,,0.3084086824968023,0.915503640776699,,
1112,0.5261724020044009,0.8339021517670624,,,0.39656891759202073,0.8921463351998067,,
1113,0.5523480499784151,0.8352604386062945,,,0.32827788475252184,0.9196763075078676,,
1114,0.5189566239714622,0.840461473655253,,,0.3180139352897598,0.9118335308056872,,
1115,0.5319605941573778,0.8397393464749018,,,0.3923787213678184,0.9073243647234679,,
1116,0.5462358047564825,0.8290191965475443,,,0.38285791368023836,0.8952518447224895,,
1117,0.5295245995124181,0.8350455198026185,,,0.3438955165287486,0.911976439790576,,
