round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,1.3927824546893437,0.6715610842223808,0.47070396567384404,0.93360131819581,0.3372146325876169,0.9050980392156863,0.7803771265926337,0.7956577266922095
1002,1.076013833284378,0.7378076562674621,0.7663238495588303,0.7835479022941677,0.44674321646917386,0.8690844039681249,,
1003,0.8932378316919009,0.7717304402396774,1.061126634478569,0.640664892172307,0.4264532774542537,0.8751007252215954,,
1004,0.7705584466457367,0.792199307101777,1.3536614278952281,0.5200535969724953,0.33243821578957317,0.8964488212473889,,
1005,0.6941505298018456,0.8036759712180738,1.6361668606599171,0.4224564071921343,0.3027137170516644,0.9054310072623935,,
1006,0.6428221041957537,0.8111723390902917,1.898324693242709,0.34860665978597427,0.28371120468798094,0.9145480920535012,,
1007,0.6036577671766281,0.81721585584966,2.1326341132322946,0.2994097090191392,0.29069530894267165,0.9106331414722811,,
1008,0.5758425891399384,0.8213165066237975,2.377311338980993,0.2570029152407337,0.26295517369684235,0.9210041128917884,,
1009,0.5543889328837395,0.8250560938077595,2.6260278721650443,0.22023647853405037,0.24606129906841476,0.9245193822880554,,
1010,0.5384272262454033,0.8277984577426648,2.8287578324476876,0.1951219512195122,0.25140183768301266,0.9188862482907332,,
1011,0.5275708610812823,0.8292341153512203,3.033404807249705,0.17119343799228637,0.2935498513189363,0.9100767434100767,,
1012,0.5179636081059774,0.830695563216217,3.20757649342219,0.15527731001140746,0.24329332585285499,0.9256368475635371,,
1013,0.5099075958132744,0.832268768859125,3.3372460107008615,0.14269288572618466,0.26426978240595683,0.9216061185468452,,
1014,0.5030637420713902,0.8332144115952993,3.4807739754517875,0.1321455085374907,0.2743343989495022,0.9160383824537355,,
1015,0.4981586883465449,0.8344265536480318,3.5997003614902496,0.12341789342169592,0.2593543439141837,0.9212783136987082,,
1016,0.492819173882405,0.8348220042467955,3.743814170360565,0.1108334691364731,0.23592481854140918,0.9259200758174064,,
1017,0.4887092188000679,0.8352346483498534,3.8734032611052194,0.10078403679359733,0.23461408010839202,0.9345079257607137,,
1018,0.48476917917529744,0.835810630743705,3.963688850402832,0.09154036974668188,0.25401096195832107,0.9225689234808702,,
1019,0.4817654738823573,0.8364295968982918,4.05962202946345,0.08561029931012006,0.2307193557289289,0.9328901551123774,,
1020,0.47939788301785785,0.8369883857878494,4.136343896389008,0.08051315479747224,0.2703645643741762,0.9219108616564117,,
1021,0.47677021473646164,0.8371775143350842,4.240699867407481,0.07585058033208394,0.23868116895073266,0.9322585645636335,,
1022,0.47413750862081844,0.8378824480111414,4.297791759173076,0.07422999619751208,0.23196070334628188,0.923090338332752,,
1023,0.47262144337097806,0.8381059635669644,4.374211132526398,0.0695493146468213,0.2725793340068776,0.9150815217391305,,
1024,0.47100608547528583,0.8383896563878167,4.426724890867869,0.06461513390189581,0.2721660063145999,0.9149341748665777,,
1025,0.4699792427321275,0.8388280907473157,4.499670207500458,0.06114762706647111,0.25318337577141586,0.9285250162443145,,
1026,0.46852760513623554,0.8387851069865805,4.584938367207845,0.056810980136527425,0.23233739362476072,0.9295645530939649,,
1027,0.46845440939068794,0.8390687998074328,4.632598380247752,0.0565755880275952,0.2484173604659858,0.9230517354289457,,
1028,0.46718160187204677,0.839576008184108,4.706287125746409,0.05333441975845148,0.2659321345677059,0.9221207128950127,,
1029,0.4655485252539317,0.8396275886969903,4.750092267990112,0.05205787024462672,0.23765434172137487,0.9258346569889014,,
1030,0.46404702216386795,0.8399800555350189,4.8174000183741255,0.04723233201151611,0.24781722525793107,0.929727079588168,,
1031,0.4628688183923562,0.8401691840822537,4.888859371344249,0.045620801419595486,0.19765641619110993,0.9372093023255814,,
1032,0.46183206637700397,0.8402723451080182,4.940804898738861,0.042171401669473266,0.28066295125833457,0.9188993285664457,,
1033,0.461738017698129,0.8401347970736656,4.993861675262451,0.04022488999945679,0.25014956058358906,0.9313830601929851,,
1034,0.46073729172348976,0.840444280150959,5.0256587266922,0.03991706954931465,0.222205841216942,0.9296116504854369,,
1035,0.459795984129111,0.8410632463055457,5.071255167325337,0.038350806670650224,0.2133252728373342,0.9344474091414061,,
1036,0.4595775045454502,0.8411664073313102,5.117037375768025,0.03629565248881887,0.30063196937252695,0.9190769230769231,,
1037,0.4581788070499897,0.841338342374251,5.124883413314819,0.035245441541275103,0.2514108369209109,0.926821608040201,,
1038,0.4578678458929062,0.8414071163914273,5.142074882984161,0.03503721006029659,0.261702285943485,0.9246744264507424,,
1039,0.4570544511079788,0.8414758904086036,5.192690273125966,0.034421569160012315,0.21637559872566106,0.9331418343339283,,
1040,0.45632554963231087,0.8416736157079855,5.258535424868266,0.032828145653394175,0.207218195722946,0.938375350140056,,
1041,0.4557935285071532,0.8415360676736329,5.287564178307851,0.03172361344994296,0.2502465699934154,0.922077922077922,,
1042,0.45499245822429657,0.8419143247681026,5.354815085728963,0.03063718833179423,0.19579602505856927,0.9371594005449592,,
1043,0.45437999938925105,0.842223807845396,5.402036647001903,0.02966845926811161,0.24677520487922033,0.9252058153792257,,
1044,0.4539348656932513,0.8420518728024552,5.410647491614024,0.029451174244481865,0.25455528433495334,0.9243444157147267,,
1045,0.4534704461693764,0.8421808240846608,5.457815150419871,0.02824705307186702,0.23742106576041971,0.9273191489361702,,
1046,0.4531189116338889,0.8420260825460141,5.466339310010274,0.028980390026617415,0.22474624393301024,0.9275498711226647,,
1047,0.45294272651274997,0.8423011786147193,5.533271928628285,0.027359805892045556,0.22545553606653057,0.9317517062073448,,
1048,0.4534071882565816,0.8423613558797486,5.6125176548957825,0.025340865880819165,0.20536367728323282,0.9367296412784767,,
1049,0.45206908881664276,0.8421464370760726,5.623621642589569,0.02497872417476959,0.24083399866740918,0.9219846308052122,,
1050,0.4517746530473232,0.8423785493840427,5.657816708087921,0.024580368298115052,0.21519458732469998,0.9272437364741135,,
1051,0.45124662046631175,0.8425075006662482,5.7069113453229265,0.02396472739783077,0.21293103128938726,0.934886295849287,,
1052,0.45047169799606007,0.8425075006662482,5.696119884649913,0.024335922646531588,0.2627226286252992,0.9211939355653822,,
1053,0.4505036460856597,0.8425590811791305,5.676158607006073,0.025168848570445615,0.24994019583558894,0.921140380126709,,
1054,0.4500197507441044,0.8429975155386296,5.6944542328516645,0.025286544624911728,0.2269735491009661,0.9269001129578829,,
1055,0.44946009789903957,0.8430662895558059,5.7023948431015015,0.02416390533615804,0.3145850286332348,0.9150497309636393,,
1056,0.4489283735553424,0.8433327888723641,5.736310203870137,0.0241548517935068,0.18791028854369116,0.9408611756298016,,
1057,0.4484444223344326,0.8434273531459815,5.753310600916545,0.02368406757564235,0.22418633281947342,0.9332199721749884,,
1058,0.4486960346500079,0.8431952408380115,5.8314610322316485,0.021882412588045703,0.22347076930696033,0.932858234007242,,
1059,0.44927988573908806,0.8435649011803341,5.840880572795868,0.022190233038187842,0.22972325495148566,0.9273530420860018,,
1060,0.44892137000958127,0.843539110923893,5.876975456873576,0.021628913393810997,0.23980816440496694,0.9279538904899135,,
1061,0.4490618258714676,0.8436680622060986,5.883703887462616,0.021628913393810997,0.21791412443577612,0.9310344827586207,,
1062,0.4488637447357178,0.8437024492146867,5.877244253953298,0.021855251960091984,0.2623968636775755,0.9196498358605596,,
1063,0.44756055374940235,0.8438314004968923,5.945282022158305,0.020569648903615984,0.2118085532810851,0.9315471328214344,,
1064,0.44721762960155803,0.843754029727569,5.956083238124847,0.020243721368171364,0.21401575037088447,0.9371409259885096,,
1065,0.4473196491599083,0.843754029727569,5.965365091959636,0.020379524507939957,0.23035487999206983,0.9285498924565985,,
1066,0.4469090017179648,0.843539110923893,5.927847445011139,0.02099516540822424,0.24170560969912794,0.9321659567755166,,
1067,0.44683846831321716,0.8441494803263327,5.9422750274340315,0.02142068191283249,0.2131402824269051,0.9368233723861783,,
1068,0.4469262808561325,0.8439517550269509,5.9515034755071,0.020596809531569702,0.289517492794636,0.9103988564956891,,
1069,0.44676046445965767,0.8441752705827739,5.954489668210347,0.0209408441523168,0.25927130900827294,0.9235104669887279,,
1070,0.44641411180297536,0.8441666738306268,5.978882551193237,0.02051532764770855,0.2363525697726485,0.9288260984280396,,
1071,0.44635656227668125,0.8442956251128324,5.966167847315471,0.02142068191283249,0.2511298075930557,0.9232719867044464,,
1072,0.4457133747637272,0.8445449309250965,5.992839058240254,0.021230557517156464,0.21236396222395051,0.9357030333180265,,
