round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,1.5319772412379582,0.5747100745338412,1.723715643088023,0.36665037028989445,0.3372146325876169,0.9050980392156863,1.3617527580048086,0.5095785440613027
1002,1.200124591588974,0.695064604592385,2.032833904027939,0.19988411465406414,0.5205197230667324,0.8620913969751179,,
1003,0.9846583356459936,0.7525768764560749,2.386637528737386,0.11793144657504481,0.43530213377775445,0.8736502820306205,,
1004,0.8362250750263532,0.7829835888001513,2.7657086849212646,0.07486374418309885,0.3691471094769647,0.8910772903610863,,
1005,0.7400096307198206,0.8000481418120234,3.1530956824620566,0.04960436018614084,0.3199677280717029,0.904010104199558,,
1006,0.6765367488066355,0.8102954703712937,3.4987418154875436,0.03505531714559907,0.28970248416494093,0.9120287503278259,,
1007,0.6290785496433576,0.816794614994455,3.831177403529485,0.027242109837579444,0.3027379197113372,0.9088155104513783,,
1008,0.5946921532352766,0.8219956500434136,4.156223436196645,0.021429735455483732,0.27487458721375974,0.9198695220536094,,
1009,0.5689156750837961,0.8257180437230814,4.471201002597809,0.01696633892842269,0.24552780899628374,0.9235739048219351,,
1010,0.5503042365113894,0.8290020030432502,4.738630652427673,0.0136617958607203,0.2504226982064935,0.917466241979594,,
1011,0.5370615571737289,0.8302141450959828,4.993939201037089,0.01128071414344433,0.289575720874019,0.9110777444110777,,
1012,0.5255702237288157,0.8314520774051564,5.22178300221761,0.009949843373712134,0.24218521634212814,0.9257935570258349,,
1013,0.5162464504440626,0.8327759772358003,5.407507499059041,0.00904448910858819,0.26267984260225025,0.922880815806246,,
1014,0.5087620578706264,0.8337817972370039,5.590542674064636,0.008193456099371684,0.27748823299591646,0.9160383824537355,,
1015,0.5031561019519964,0.8348735847596778,5.74834422270457,0.007505386857877487,0.26340273766713274,0.9202530092197371,,
1016,0.49719739456971485,0.8352002613412652,5.926455020904541,0.006962174298803122,0.23456226856377294,0.925288264097299,,
1017,0.4929600569109122,0.835363599632059,6.083458463350932,0.006563818422148587,0.24727693620084404,0.9300463663639742,,
1018,0.4888429505129655,0.8358965982651754,6.199009517828624,0.006246944429355207,0.2619056127002967,0.9230190360090023,,
1019,0.4856628092626731,0.8363780163854095,6.310850004355113,0.00572183895558332,0.22766988713797812,0.9311490978157645,,
1020,0.4831155240535736,0.836678902710556,6.407495558261871,0.005758053126188278,0.2714791607629882,0.9202993761597812,,
1021,0.48012396196524304,0.8371947078393783,6.514295399188995,0.005486446846651095,0.23593603279727446,0.9307084172996435,,
1022,0.4773780268927415,0.8377277064724947,6.604266722997029,0.005549821645209771,0.2441235141153634,0.920648761771887,,
1023,0.47564007093509036,0.8380285927976411,6.689864754676819,0.00540496496278994,0.2778122444882604,0.9132133152173914,,
1024,0.4738355775674184,0.8383638661313756,6.755330304304759,0.005287268908323827,0.2733680412659901,0.9132657448715811,,
1025,0.4725562036037445,0.8390859933117268,6.833613415559133,0.005151465768555236,0.2413566895376932,0.9294996751137102,,
1026,0.47116950526833534,0.8390172192945505,6.933538893858592,0.005015662628786644,0.24663111978189875,0.9249809014514897,,
1027,0.4709213115274906,0.8392923153632558,6.9933308362960815,0.005133358683252757,0.23302883037366584,0.926489849377865,,
1028,0.46956613038976985,0.8394298633976084,7.089022080103557,0.00508809096999656,0.2646900255666002,0.9228695521940992,,
1029,0.4677392914891243,0.8398682977571074,7.151914477348328,0.005196733481811433,0.23973843035088468,0.9258334003538684,,
1030,0.46617107714215916,0.8400746198086363,7.218568503856659,0.0049522878302279685,0.24257194141023716,0.9289099526066351,,
