round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
1319,0.4422366310629928,0.8458086534907112,10.521203764697962,0.0017243882959413345,0.19788234774444016,0.9368556016156464,0.6019762261160488,0.8189655172413793,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1320,0.44268578369366496,0.8453358321226241,10.419030030568441,0.0017788426631815872,0.28285466435320894,0.922055526814968,0.8332964138392984,0.7518248175182481,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1321,0.44218015174070996,0.8453530256269182,10.398039583574262,0.0017697669353082116,0.27564935682394043,0.92297951411598,0.4570199181051815,0.8566176470588235,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1322,0.4426928425305768,0.8452756548575948,10.188272961399012,0.0018242213025484644,0.16648871360618125,0.9421800947867298,1.0647414674418705,0.663981588032221,0.1056782334384858,0.19822485207100593,0.13786008230452673,0.18620689655172415,,0.7522908660951818
1323,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1324,0.4385902485565135,0.845989185285799,11.703893059178403,0.0015791766499673274,0.26167786569961077,0.9178579048431833,1.3610322996143072,0.6034696406443618,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1325,0.43875965293039354,0.8456023314391823,11.534462656891137,0.001570100922093952,0.22597691558005642,0.9323292198188204,1.0752901149572884,0.6591478696741855,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1326,0.4390395418332334,0.845989185285799,11.253183406695985,0.001651782472954331,0.21309839472750172,0.9360076878673383,0.7624546169735896,0.7838214783821479,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1327,0.4384879382294521,0.8458946210121816,11.321505688784415,0.00163363101720758,0.2238182579002104,0.9308695362098995,,,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1328,0.4385759932430167,0.8454303963962415,11.248382827691865,0.00163363101720758,0.20392439128995588,0.9394516374714394,0.8321797921173815,0.7536231884057971,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1329,0.43949212826657713,0.8453702191312122,10.916727526146069,0.0017062368401945837,0.2364439578157496,0.9284120490888806,0.9200076329451735,0.696236559139785,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1330,0.4397217450957549,0.8458688307557405,10.724008940813833,0.0018242213025484644,0.19167718108170362,0.9425746339608291,0.6555084529178682,0.7867132867132867,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1331,0.43993376509139415,0.8458344437471523,10.587681929270426,0.0018514484861685907,0.19604272754231872,0.9389645776566757,1.1927082065917998,0.6479690522243714,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1332,0.4403131457797268,0.8461181365680046,10.381415563717223,0.0018695999419153415,0.19542334928619068,0.9465303715352861,0.8471366450386612,0.7401315789473685,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1333,0.4404595215853892,0.8460923463115635,10.373456331721524,0.0018605242140419661,0.23301185328338167,0.9349818433339098,0.7731195014116545,0.7554585152838428,0.10638297872340426,0.20710059171597633,0.14056224899598393,0.19310344827586207,,0.7469701448418563
1334,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1335,0.4392807020952827,0.8460665560551224,11.690873719098276,0.0015791766499673274,0.21757974086487508,0.9366769945778466,0.9354457734328396,0.6952830188679245,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1336,0.4397918242111541,0.8462384910980632,11.379765544021339,0.0015882523778407028,0.22260166176606414,0.941711229946524,0.7643314578242285,0.766248574686431,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1337,0.4408084199878207,0.8460493625508283,11.124489223747922,0.0016154795614608292,0.275516437245013,0.9231640255439925,0.9394627584874811,0.6960486322188449,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1338,0.4407131237941876,0.8462728781066513,11.100923847733883,0.001570100922093952,0.218365686329039,0.9297318052930057,1.3347170536334698,0.5336538461538461,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1339,0.44227045983598945,0.8459290080207698,10.608311711696157,0.0016608582008277063,0.20620369940165884,0.935814136641071,1.033513010415953,0.6615104640582348,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1340,0.44134890745606337,0.8462384910980632,10.588124881710922,0.0016427067450809556,0.2626841820349461,0.9264417068380646,0.73428013920784,0.79296875,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1341,0.4410084555285019,0.8459462015250638,10.462915964293899,0.0016427067450809556,0.2397774263614223,0.9267044616519176,0.5850143904994134,0.8217687074829932,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1342,0.4406217422924544,0.8454819769091237,10.578988025062962,0.00163363101720758,0.24039868305080292,0.9318252730109204,,,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1343,0.4420345802056162,0.8454303963962415,10.4563469133879,0.001651782472954331,0.20956269549762305,0.9357630221334665,1.10797066594425,0.6538461538461539,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1344,0.44413927210527554,0.8454905736612708,9.872718488960935,0.0018605242140419661,0.2624447537423084,0.9227537922987165,1.0538188476324408,0.6839945280437757,0.10534124629080119,0.21005917159763313,0.14031620553359683,0.1980295566502463,,0.7428318060892699
1345,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1346,0.4374118246007384,0.8458258469950053,12.088097108037848,0.00153379801060045,0.22746816232770156,0.9258740035617368,1.5438593885172969,0.532608695652174,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1347,0.43888900193728897,0.8459977820379461,11.717129004629035,0.00153379801060045,0.2337707528035598,0.9280876494023904,1.1640461231550017,0.625170998632011,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1348,0.4408662370161006,0.845765669729976,11.351433436075846,0.0016245552893342046,0.24557962423152846,0.9297279434974748,1.048680326193571,0.66,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1349,0.4409523989286339,0.8454733801569767,10.855276467507345,0.001715312568067959,0.22935901589588203,0.9310059382804464,0.9432659344076638,0.7062549485352335,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1350,0.441850857776508,0.8458430404992994,10.584026985001145,0.0018242213025484644,0.187133945197457,0.9388318352374552,1.1491755568176691,0.6380368098159509,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1351,0.4418890269701941,0.8455765411827412,10.499132775423819,0.0018514484861685907,0.23627373221658723,0.9287992008933752,1.402101827164491,0.5694444444444444,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1352,0.4427026418740289,0.8453960093876534,10.41406606373034,0.0018695999419153415,0.20859614642087262,0.9385869565217392,1.1915389836183068,0.631578947368421,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1353,0.4421693457846056,0.845757072977829,10.375793703815393,0.0018695999419153415,0.2069225837493219,0.9338673938980739,1.3459479834884405,0.646875,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1354,0.4428128075965664,0.8459204112686227,10.024946313155326,0.0019240543091555943,0.23845695441096457,0.9253330828647146,1.0114494690913725,0.6920821114369502,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1355,0.44355041324569466,0.8458860242600346,9.873353401819864,0.0019331300370289697,0.26587369377276415,0.9242654018241266,0.7520628018861009,0.7578008915304606,0.1091703056768559,0.22189349112426035,0.14634146341463417,0.20098522167487684,,0.7413538279633461
1356,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1357,0.43744558684135737,0.8461095398158576,12.09098916304739,0.001506570826980324,0.2068967389443549,0.9361075596643063,1.448964894591988,0.5584415584415584,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1358,0.4371387923234387,0.8460063787900931,12.151366823597959,0.0014974950991069483,0.1785270038642391,0.9461973267821452,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1359,0.4373171251071127,0.846204104089475,11.844398314492745,0.0015791766499673274,0.19578690931852324,0.9444717847769029,1.0797253398813753,0.6735042735042736,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1360,0.4377058865992646,0.8459290080207698,11.537609752855802,0.0016245552893342046,0.23078761690979221,0.9378162841135008,0.643640144025897,0.8141711229946524,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1361,0.4375714887129633,0.8460751528072694,11.590934786880226,0.0016064038335874538,0.24577814116679655,0.9271294928606598,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1362,0.43804478449256795,0.8454819769091237,11.410533486751088,0.0016154795614608292,0.23769677843708759,0.9361065751014077,0.8038563214292462,0.7516778523489933,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1363,0.4385888904594539,0.8458258469950053,11.171357811542979,0.001697161112321208,0.20638717187609754,0.9357446073008849,0.7673496668300931,0.7698412698412699,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1364,0.43826705047435927,0.8462470878502102,11.257774800585027,0.0016154795614608292,0.18832770610269547,0.9486643064048922,,,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1365,0.43847644577423733,0.8460407657986813,11.213065109754863,0.0016880853844478327,0.22895265249164856,0.9275929549902152,1.061123909750534,0.6701570680628273,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1366,0.43988530115600216,0.8462900716109454,10.774288612499571,0.001697161112321208,0.23912693031082202,0.9245450510430537,0.8587724037394889,0.7258921791951405,0.10888252148997135,0.22485207100591717,0.14671814671814673,0.20426929392446633,,0.7386934673366834
1367,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1368,0.4379167925370367,0.8458860242600346,11.865654004247565,0.001551949466347201,0.24910519644685655,0.9195861317843529,0.9587662134199741,0.6738131699846861,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1369,0.43786626622865077,0.8456195249434764,11.678246493925128,0.0015882523778407028,0.2752329186746855,0.9167892936684696,0.922046792210385,0.6970954356846473,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1370,0.43794372795443787,0.8459118145164757,11.658740344800448,0.0015882523778407028,0.23098724781610883,0.9338968311698,,,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1371,0.43871931718629703,0.8454046061398004,11.413360984701859,0.0016790096565744573,0.2621425709826019,0.9220575414123802,1.074409983085312,0.6259541984732825,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1372,0.4388273337431121,0.8456367184477704,11.169188181559244,0.0016790096565744573,0.20570861942522634,0.9397968605724838,0.5781057191725757,0.8288508557457213,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1373,0.44007544402490584,0.8449575750281544,10.888009564918384,0.0017516154795614608,0.21026063185344904,0.9340889115893661,0.5806205137782724,0.8196872125114996,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1374,0.440540889898936,0.8452928483618889,10.66424748772069,0.0017788426631815872,0.2400747330539369,0.9264016309887869,0.8102039182558656,0.7522321428571429,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1375,0.44042858546763136,0.8457140892170938,10.589050937117191,0.0017788426631815872,0.22812228984920774,0.9286039759240421,1.5091963879431236,0.5876288659793815,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1376,0.44081369970451323,0.8454217996440945,10.49536204756352,0.0017516154795614608,0.24026345138779276,0.9270785984848486,0.8553735990429399,0.7512437810945274,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1377,0.44112423964236913,0.8457312827213879,10.332172920829372,0.0018060698468017136,0.2427617978460078,0.9233410638430786,1.0592602294671607,0.679920477137177,0.10689170182841069,0.22485207100591717,0.14489990467111535,0.20853858784893267,,0.7348507242092817
1378,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1379,0.43751746925868484,0.8455679444305941,11.995971286505984,0.0015610251942205764,0.207473009418977,0.9368070953436807,1.2005020370826622,0.6426735218508998,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1380,0.4376644054264353,0.8459376047729168,11.763371363020779,0.0015791766499673274,0.2732236816357427,0.9224526066350711,0.8569777414389288,0.7262969588550984,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1381,0.43812638913330276,0.8460493625508283,11.52255962606062,0.0016427067450809556,0.18764854818396917,0.942584752519454,0.925018218056909,0.6941529235382309,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1382,0.4381846045715767,0.8462556846023572,11.485624727449919,0.0016245552893342046,0.23295954311944708,0.9307238272755514,1.2031888550725476,0.6379310344827587,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1383,0.43872176725090595,0.8458172502428583,11.450608353865775,0.0016064038335874538,0.22568336446423912,0.9353723548195053,0.8049627034752457,0.7638888888888888,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1384,0.43900551908371743,0.8457828632342701,11.343053140138325,0.0016064038335874538,0.2202664275624459,0.9298800329746616,1.1230027563972578,0.6528925619834711,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1385,0.4398642914337024,0.8455077671655649,11.031782079161259,0.0016427067450809556,0.26619361576015405,0.921842080061291,0.8417484438020076,0.7739234449760766,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1386,0.440190159830085,0.8455163639177119,10.963776153430604,0.0016245552893342046,0.21772435987065558,0.9355354288758657,0.9384109943159042,0.7328042328042328,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1387,0.44041173016293006,0.8454819769091237,10.89053061552215,0.001651782472954331,0.18508357362403877,0.9383868316317702,1.1733685489211763,0.6285714285714286,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1388,0.4404023828213675,0.8458860242600346,10.654961991728397,0.0017516154795614608,0.2271040938870998,0.9380766864875948,1.2229117040791788,0.6082644628099173,0.10482758620689656,0.22485207100591717,0.14299153339604892,0.21313628899835796,,0.7307123854566953
1389,0.43775385578996256,0.8459633950293579,12.177058893337584,0.0015247222827270747,,,,,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1390,0.43853712500187386,0.8457140892170938,11.696576766800462,0.0016154795614608292,0.2069581830683603,0.9331474844777209,1.0716533167219011,0.6701791359325606,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1391,0.43971674954682066,0.8451553003275363,11.386400908754583,0.001651782472954331,0.19679433708107447,0.9343570705366183,0.5663187016347412,0.8369426751592357,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1392,0.44007421245700434,0.8451209133189481,11.1444377648203,0.0017425397516880855,0.22537390269840135,0.9277319768461674,0.7407432888428886,0.7922077922077922,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1393,0.44104886394843723,0.8456367184477704,10.814280505765948,0.0017697669353082116,0.269196260294931,0.9168131224370241,1.0188348299611814,0.6732804232804233,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1394,0.4401542637170407,0.8453874126355063,10.909119739867092,0.0017516154795614608,0.2227857267920214,0.9361092380310182,,,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1395,0.44062022524967526,0.8454647834048297,10.748421079234072,0.0017606912074348362,0.22436783535781443,0.9293050423220265,0.8437931514897589,0.7372881355932204,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1396,0.4410532478962028,0.8454217996440945,10.667554742411562,0.001796994118928338,0.2478218631034379,0.9239556135770235,1.1120661745900693,0.5942028985507246,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1397,0.4415470346024162,0.8449575750281544,10.509816232480501,0.0018242213025484644,0.23588899386472822,0.927836978874556,0.7939068000951259,0.7453237410071942,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1398,0.4430392164933054,0.845095123062507,10.01069524413661,0.0019149785812822189,0.2470871986389099,0.9195071868583162,0.8111630090621123,0.7485754985754985,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
1399,0.4422851921173564,0.8454991704134178,10.020414716319033,0.0018968271255354679,0.22618222970143825,0.9276756571035905,0.7569227502216981,0.7863247863247863,0.10363391655450875,0.22781065088757396,0.14246068455134134,0.2187192118226601,,0.7259828554537393
